,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent
51,1356163076211544064,2021-02-01,https://twitter.com/SabinaLeonelli/status/1356163076211544064,287,1,27,53,4,en,True,False,False,False,,8,False,588271226,Sabina Leonelli,empirical philosopher of science | director Egenis | editor @HPLSjournal | https://t.co/YaT1TXPyti @StudiesOpen | https://t.co/dEp4PYMYo3,False,2012-05-23,8192,6041,"Exeter, UK","What has the #COVID pandemic taught us about data-intensive research &amp; its future? What is the role of values, politics and engagement in data science? I &amp; 7 discussants debate these issues in latest issue of @TheHDSR: https://t.co/GoXcMsELrn
@UniExeterIDSAI @turinginst @UofESPA"
52,1356140193485479938,2021-02-01,https://twitter.com/ABCthedrum/status/1356140193485479938,296,5,43,104,4,en,False,True,False,False,,1,True,95064543,ABC The Drum,Mon-Fri 6:00pm ABC TV & 11:00pm AEDT ABC News | Quotes represent the views of individual panellists and aren’t a reflection of the views of The Drum,False,2009-12-06,174455,1119,Australia,".@DanBox10 says in comparison to the UK, Australia's #COVID situation seems like ""rare and precious"" thing:

""If I was you, I'd just accept the lockdowns and enjoy the life you can live out there at the moment. Because the life here is really quite frightening."" 
#TheDrum https://t.co/Xk6LDlSxeP"
53,1356119595539566594,2021-02-01,https://twitter.com/DDNewslive/status/1356119595539566594,158,2,115,359,3,en,False,False,False,False,,0,True,1100927498,DD News,"Official Twitter account of DD News, the Public Broadcaster of India. हिंदी में @DDNewsHindi. Follow us on- https://t.co/Dg1aGX3the",False,2013-01-18,3677761,91,"New Delhi, India","FM @nsitharaman: Govt allocates Rs 35,400 crore towards #COVID #vaccines for FY22 and is committed to more if required
#Budget2021 #AatmanirbharBharatKaBudget"
54,1356086252244615169,2021-02-01,https://twitter.com/rameshlaus/status/1356086252244615169,279,3,25,511,0,en,False,False,False,False,,0,True,102268884,Ramesh Bala,"Entertainment Industry Tracker | Covers Hollywood, Bollywood, South Indian  | Previously, Did Consulting for Fortune 500 Companies in US | RTs NOT Endorsements",False,2010-01-06,773050,773,"Chennai, India","It is going to be tricky for the Box office during the #Indian summer months April/May..

#IPL2021 is happening during this time

#Ramadan fasting starts on Apr 12th to May 11th

Exams which usually happen in March, are being pushed to Apr/May by some states due to #Covid delays"
55,1356070550460899333,2021-02-01,https://twitter.com/HarryRBurger/status/1356070550460899333,303,3,9,54,0,en,False,False,False,False,,0,False,1225641367830876161,Harry Burger 🌻 ☮️💚,"Past #GreenParty Candidate for Congress, NY 2nd District
Ban all corporate political spending.
Mechanical engineer
#ActuallyAutistic
He/him",False,2020-02-07,2835,3154,"Long Island, NY","@NathanJRobinson @JJisASocialist It's a distraction, to make the left waste its energy on a single round of $2k checks, so we'll have nothing left to fight for MONTHLY $2k checks retroactive to March 2020 like we should have had. We'd have a lot more control of #COVID if we did that from the beginning."
56,1356069382804402178,2021-02-01,https://twitter.com/DrSamirSinha/status/1356069382804402178,278,1,72,173,9,en,True,False,False,False,,2,True,2968424080,Samir Sinha,"Director of Geriatrics @SinaiHealth + @UHN (University Health Network); Director of Health Policy Research @NIAgeing; Chair, National @LTCStandards Committee",False,2015-01-08,13411,1037,"Toronto, Canada","20,000 Canadians have died from #COVID-19

96% of them were 60 years and older

69% of them were living in #LTC + Retirement Homes

And many of these deaths were utterly preventable

Most of us WILL one day get old + every older Canadian deserves better

https://t.co/tk8FTZj7N4"
57,1356062440551809024,2021-02-01,https://twitter.com/davidnunez/status/1356062440551809024,206,117,0,133,0,en,False,False,False,False,,3,False,763489,David Nuñez | Emerging Tech+Humans,Sharing research as former Dir. of Tech at MIT Museum • I help you keep up with trends in emerging technology & how it will transform your life • Future of Work,False,2007-02-10,18506,842,Subscribe →,"Been so busy telling people that I was sorry for their loss... wasn’t prepared for my own. 

My brother died this weekend due to complications related to #COVID-19. 

Numb, devastated, profoundly enraged..."
58,1356058833559416835,2021-02-01,https://twitter.com/aier/status/1356058833559416835,272,25,381,710,53,en,True,False,False,False,,91,True,37975072,American Institute for Economic Research,"AIER educates people on the value of personal freedom, free enterprise, property rights, limited government and sound money. 

@BastiatSociety @SoundMoneyProj",False,2009-05-05,23735,5673,"Great Barrington, MA","""We present 31 high-quality sources of evidence [which] show that #COVID #lockdowns have been a failure.""

Dr. Paul E. Alexander, PhD
Howard Tenenbaum, DDS, PhD, MD
Ramin Oskoui, MD
Harvey Risch, MD, PhD
Peter McCullough, MD
Nicholas E. Alexander 

https://t.co/oJZf6wq7iG"
59,1356058042924752896,2021-02-01,https://twitter.com/GwenGraham/status/1356058042924752896,284,29,78,211,3,en,True,False,False,False,,2,False,1283359081,Gwen Graham,Mom. Wife. Animal lover. Public education advocate. Former member of Congress. Personal account. Views expressed are my own.,False,2013-03-20,35687,2862,"Washington, DC","FL’s #covid data is a joke. @GovRonDeSantis, you are not a doctor or a scientist.

@FrancisSuarez wants to follow the advice of doctors &amp; scientists.

The covid mutant is spreading.

Let local governments make decisions that are best for their communities.
https://t.co/MfwKGSMhrN"
60,1356051861422399488,2021-02-01,https://twitter.com/RACHELb75/status/1356051861422399488,273,31,20,69,2,en,False,False,False,False,,1,False,23772012,RachelReadIt💙,"@agency_nurses
*Winging It Daily*
#BookLover
#BookBlogger
#Nurse
 @Netgalley malingerer/ book sniffer📚 
@NorthumbriaUni ➡ @CUHealthSci➡@UniSouthWales",False,2009-03-11,4232,3657,Wales,"A thread on our #Covid Experience-my husband and I tested positive for it on 13th January, and quickly became symptomatic over the next week as did all three of our daughters.
Neither of us are out of our 40's, with no underlying health conditions, apart from my asthma (1)"
61,1356047242969440263,2021-02-01,https://twitter.com/MonteMcNaughton/status/1356047242969440263,186,12,3,107,2,en,False,True,False,False,,0,False,28910863,Monte McNaughton,"Husband to Kate. Dad to Annie. Conservative. Ontario's Minister of Labour, Immigration, Training, and Skills Development.",False,2009-04-05,18789,4017,Lambton-Kent-Middlesex,"I've had a few people message after seeing me on @CP24, @CTVToronto, and @CBCToronto today. 

Yes, I'm doing my best @BorisJohnson hair, apparently. ✂️✂️✂️ #COVID https://t.co/wPkPdZ4Woz"
62,1356029500585349129,2021-02-01,https://twitter.com/RT_com/status/1356029500585349129,81,2,39,73,4,en,False,True,False,False,,1,True,64643056,RT,freedom over censorship.,False,2009-08-11,3101190,679,,Hundreds protest against new #COVID restrictions in #Lima https://t.co/bTHqknOXjc
63,1356751879427010561,2021-02-02,https://twitter.com/HighWireTalk/status/1356751879427010561,122,46,269,460,30,en,True,False,False,False,,26,True,851985789072408576,The HighWire,"High above the circus of mainstream media spin, death-defying talk without the corporate safety net… this is The HighWire.",False,2017-04-12,173136,281,,No cause of death revealed. RT #Rutgers researcher who created first #COVID saliva test dead at 51 https://t.co/GyR2fzfg27
64,1356732890365763584,2021-02-02,https://twitter.com/RobbynLewis46th/status/1356732890365763584,264,13,49,108,11,en,True,False,False,False,,1,True,799065792872611840,Del. Robbyn Lewis,"Maryland D46. RT ≠ Endorsement. Friends of Robbyn Lewis. Tracey Lewis, Treasurer.",False,2016-11-17,8074,2570,"Baltimore, MD","Karen Salmon is Superintendent of public schools in Maryland, where 60k teachers &amp; thousands of staff serve 900k kids. She says #Covid vax is ""icing on the cake"" &amp; not necessary for educators. Superintendent, this you? #Working4MD  
https://t.co/xvCjbzfQxf"
65,1356718281026068480,2021-02-02,https://twitter.com/peterdaou/status/1356718281026068480,249,14,117,409,3,en,False,False,False,False,,1,False,18464266,Peter Daou,Activist | Author | Remixer/Keyboardist | Married to @LeelaDaou,False,2008-12-30,268770,1290,,"""BIG"" MEDIA SPIN

Oh come on, there's nothing ""big"" about the Dems' #COVID  'relief' bill.

A handful of billionaires pocketed more money in ten months than the entire bill.

""Big"" would be healthcare for everyone and $3k/month retroactive to March."
66,1356708532679106563,2021-02-02,https://twitter.com/TheValPerrine/status/1356708532679106563,238,4,15,126,1,en,False,True,False,False,,1,True,931966224421945344,valerie perrine,Official Twitter Of Valerie Perrine           The Thinking Man’s Sex Symbol,False,2017-11-18,11284,456,"Los Angeles, CA",I just received my first dose of the vaccine! I hope you all are being safe and everyone can get it soon. Here’s a photo from Vegas getting vaccinated in the 60’s. #vaccine #covid #valerieperrine #gettheshot #vegas https://t.co/liKvYatNAB
67,1356699398672175106,2021-02-02,https://twitter.com/AlexBerenson/status/1356699398672175106,279,52,209,388,38,en,False,False,False,True,,53,False,87679233,Alex Berenson,"Author of Tell Your Children and Pandemia. Back and better than ever. For more information, sign up for my Substack at https://t.co/ZWNQLVYt6l",False,2009-11-05,493393,208,New York,"Turns out 461 Israelis have died of #Covid after being vaccinated (about 1/3 of those who died of Covid in January. 21 have died after receiving both doses.

32,000 have tested positive. 2,600 after receiving both doses.

At best this suggests delaying the second dose is insane."
68,1356698366281994245,2021-02-02,https://twitter.com/UFCW/status/1356698366281994245,303,5,117,134,18,en,True,True,False,False,,2,True,16000856,UFCW,"The United Food and Commercial Workers is a family of hard-working people building a better life together, serving their communities. #union #retail",False,2008-08-26,85081,44018,"Washington, DC",".@Kroger is closing grocery stores to retaliate against a new law mandating #HazardPay for brave workers risking #COVID exposure daily to feed our families.

No company is above the law and this ruthless money grab will not go unanswered. @UFCW statement: https://t.co/ZtWPEZ38Lk https://t.co/5BYxFsrln4"
69,1356691872706682881,2021-02-02,https://twitter.com/MashwaniAzhar/status/1356691872706682881,283,1,28,75,0,en,False,True,False,False,,0,True,2415481247,Azhar Mashwani,Personal account & views || Following/ RTs ≠ Endorsement || official account 👉🏻 @AzharMashwaniPK || ‘𝘰𝘯𝘭𝘺 𝘥𝘦𝘢𝘥 𝘧𝘪𝘴𝘩 𝘨𝘰 𝘸𝘪𝘵𝘩 𝘵𝘩𝘦 𝘧𝘭𝘰𝘸’,False,2014-03-16,671846,4233,Pakistan,"Pakistan's COVID-19 data trends - - - 
March 2020 to Feb 2021

1) Daily Cases
2) Daily Deaths
3) Daily Cases and Daily Deaths
4) Daily Cases, Deaths and Tests

#Pakistan #COVID19 #PakFightsCOVID
#CoronaVirusUpdates #coronavirus
#CovidVaccineForPakistan #COVID https://t.co/BuCiR3cfZ0"
70,1356690488137506817,2021-02-02,https://twitter.com/TransportDems/status/1356690488137506817,190,3,33,98,4,en,False,False,False,False,,0,False,21684013,Committee on Transportation and Infrastructure,Ranking Member @RepRickLarsen | House Committee on Transportation and Infrastructure,False,2009-02-23,20095,927,"Washington, DC","Huge news for states: The Biden admin will reimburse 100% of #COVID-related costs from 2020, a big relief for state, tribal, and territorial budgets hammered by their public health response."
71,1356687412760633348,2021-02-02,https://twitter.com/AlexBerenson/status/1356687412760633348,302,89,228,680,20,en,False,True,False,False,,24,False,87679233,Alex Berenson,"Author of Tell Your Children and Pandemia. Back and better than ever. For more information, sign up for my Substack at https://t.co/ZWNQLVYt6l",False,2009-11-05,493393,208,New York,"Israeli epidemiologists are now taking about forcing #Covid vaccines on children too.

Because the vaccine is working so well that cases seem to be RISING again, see?

THIS IS MADNESS.

And I’ll say it now: efforts to make kids take mRNA vaccines will put people in the streets. https://t.co/W30xIrXRnU"
72,1356680081888927744,2021-02-02,https://twitter.com/helen_a15/status/1356680081888927744,121,6,0,100,0,en,False,False,False,False,,0,True,3495798616,H,@fitter4forty2024 on Instagram where I am sharing my weight loss and fitness journey. Living with a rare genetic disorder. 💜Jesus. 💜 Jaffa Cakes.,False,2015-08-30,8675,3763,"Lincolnshire, UK","Covid vaccination moved forward by four days. Now this Sunday. 
So flipping excited. 
#covid #vaccination #cev #sheilding"
73,1356671013925359622,2021-02-02,https://twitter.com/IndependentSage/status/1356671013925359622,175,24,144,247,8,en,True,False,False,False,,9,False,1256925276530974721,Independent SAGE,An independent group of scientists providing transparent advice during the COVID crisis.,False,2020-05-03,177538,372,UK,"'It’s fair to say that the degree of mutation has surprised many virologists,' @DeenanDpillay in @guardian on need to clamp down on new #COVID variants https://t.co/e35XRCnUtM"
74,1356668590498414592,2021-02-02,https://twitter.com/philip_ciwf/status/1356668590498414592,302,2,25,109,4,en,False,True,False,False,,2,True,159146922,Philip Lymbery,"Animal advocate. Global CEO @CIWF_Global, President @Act4AnimalsEU, Visiting Professor @_UoW, Author of books: Farmageddon, Dead Zone, Sixty Harvests Left.",False,2010-06-24,32258,3284,"CIWF International, offices in 12 countries, inc UK, USA, Brussels & China.","In sad times we often seek #solace in #nature
As we hear news of those who lost their battle with #Covid including #CaptainSirTomMoore here is a wonderful image
A blue tit appears to send smoke signals as it sings in sub-zero temps in Petrozavodsk, Russia
Credit Mikhail Kalinin https://t.co/RDSyKanl0d"
75,1356666889112444928,2021-02-02,https://twitter.com/ReneeMerrifiel3/status/1356666889112444928,280,7,15,62,2,en,True,False,False,False,,0,True,1308101960134844416,Renee Merrifield,"BC United MLA for Kelowna-Mission, Shadow Minister for Environment & Climate Change. Proud mom, TEDx Speaker, CEO Troika",False,2020-09-21,2342,839,Kelowna-Mission,"So are we using them, or not?  The answers given don't make sense.  Other provinces use them in schools, LTCs are willing to provide the resources, and science says that rapid tests are our best defense against #COVID. Deploy the tests. Protect us. #bcpoli https://t.co/d2BDFyzFIH"
