,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent
52,1388505213640876035,2021-05-01,https://twitter.com/BrianTDBowman/status/1388505213640876035,296,2,3,71,2,en,False,True,False,False,,0,True,216045870,Brian Bowman,"43rd Mayor of the City of Winnipeg (former), lawyer, CPA (Hon.), CGA (Hon.), @UofTLaw & @umanitoba alumni (he/him)",False,2010-11-15,74684,5634,"Winnipeg, Canada ",Thanks to Yousef Zeid at our local @ShopprsDrugMart for helping Tracy and I join the thousands of Winnipeggers who’ve received their first dose of #COVID vaccine. The work you and other health care professionals are doing in #Winnipeg is important and greatly appreciated! https://t.co/3dFYNA6fAR
53,1388503660569632768,2021-05-01,https://twitter.com/LiveLawIndia/status/1388503660569632768,246,106,133,575,41,en,False,True,False,False,,6,False,1255161552,Live Law,"Media/News
Fastest Legal News Reporter
#SupremeCourt #SupremeCourtOfIndia",False,2013-03-09,622830,792,"New Delhi, India","Breaking: Election Commission Moves Supreme Court Against Madras High Court's Observation that 

""Election Commission Singularly Responsible For #COVID Second Wave; Officers Should Probably Be Booked For Murder""

@ECISVEEP https://t.co/Qo4SA1GcFC"
54,1388500109986471937,2021-05-01,https://twitter.com/RAJAGOPALAN1951/status/1388500109986471937,279,23,78,318,6,en,False,False,False,False,,1,False,66695578,R. RAJAGOPALAN,My SCOOP in VAARTHA Justice MC Jain Inquiry Report on Rajiv Gandhi assassination-Gowda Govt toppled. My 6 stories stalled Parliament in 30 years of Journalism,False,2009-08-18,46522,1063,"New Delhi,India","Election Commission moves SupremeCourt against the ""uncalled for, blatantly disparaging and derogatory remarks"" made by Madras HC. HC had observed that @ECISVEEP ""should be put on murder charges probably"" as political parties flouted #COVID protocol in rallies. Please expunge it"
55,1388500086926282754,2021-05-01,https://twitter.com/TheKageniMind/status/1388500086926282754,123,209,345,4902,81,en,False,True,False,False,,77,True,234789296,Kageni Wilson,CEO @FinplusGroup. Building new credit & commerce technologies to close the $1.2Tn SME credit gap in Africa. Fintech + Vertical eCommerce. 🇰🇪🇩🇪🇿🇦,False,2011-01-06,3423,1566,"Nairobi, Kenya","Some personal news: I got married last weekend in a small, magnificent ceremony. 😊

#covid #wedding https://t.co/aLnlMJb1iB"
56,1388499773997699072,2021-05-01,https://twitter.com/mark_mellett/status/1388499773997699072,317,5,22,187,1,en,False,True,False,False,,0,True,3618219675,Mark Mellett,"Vice Adm DSM (Rtd) former Defence Chief 🇮🇪 Deputy Board Chair @SageAdvocacy, Board Chair @MaritimeReg, Council Chair/Board Member @ #IMI, Founder GreenCompass",False,2015-09-11,12076,2708,Ireland,"Great buzz &amp; excitement @PaircUiCha0imh &amp; #CityHall #Covid Vaccination Centres. Proud with @simoncoveney to experience the professionalism, collaboration &amp; empathy of  @defenceforces teams, @HSELive, @AmbulanceNAS &amp; others. Great leadership by all @paulreiddublin @muirtheimhne https://t.co/AV4of2jk65"
57,1388499543751229441,2021-05-01,https://twitter.com/barandbench/status/1388499543751229441,299,103,273,929,110,en,False,True,False,False,,3,True,67577895,Bar & Bench,"News from Supreme Court of India, Delhi High Court, Bombay High Court, #SupremeCourtofindia, #SupremeCourt, Retweet/Follow≠Endorse Our Web=Accurate/Full info",False,2009-08-21,545202,1077,"Del, Blr, Mum, Chennai","BREAKING: Election Commission moves #SupremeCourt against the ""uncalled for, blatantly disparaging and derogatory remarks"" made by Madras HC. The HC had observed that @ECISVEEP ""should be put on murder charges probably"" as political parties flouted #COVID protocol in rallies https://t.co/jrOkgjUwHy"
58,1388496083119050753,2021-05-01,https://twitter.com/Milan_reports/status/1388496083119050753,214,149,744,2244,106,en,False,False,False,False,,6,True,65673617,Milan Sharma,"Ramnath Goenka Winner for Investigative Reporting 2020. Broadcast Journalist. @IndiaToday, @AajTak. IIMC Delhi alumni. Views are my own.",False,2009-08-14,17151,998,"Del, Palampur, Mum, Ahm","A doctor #coronawarrior died by Suicide at Max hospital saket. A Resident Dr of DNB 1st year at Max. Was on #covid duty for a month. Was recently married, survived by his wife who is 2 months into her pregnancy. 🙏🏻"
59,1388495911475552260,2021-05-01,https://twitter.com/Clyde_Crasto/status/1388495911475552260,304,13,62,894,5,en,False,True,False,False,,2,False,1910288479,Clyde Crasto - क्लाईड क्रास्टो,National Spokesperson - Nationalist Congress Party (NCP) • Observer and Coordinator - NCP Goa • Interior Designer • Cartoonist,False,2013-09-27,10091,102,"Mumbai, India 🇮🇳","Thank you @Swamy39 Sir, means a lot when someone of your understanding and intelligence appreciates our Government's efforts and of all those who are relentlessly fighting #Covid led efficiently by Uddhav Thackeray ji.
Those trying to run us down must take a leaf out of your book https://t.co/889cbVMMVo"
60,1388492994886602753,2021-05-01,https://twitter.com/Supriya23bh/status/1388492994886602753,252,0,87,266,2,en,False,False,False,False,,0,True,72283791,Supriya Bhardwaj,A Perfect Imperfection !!! Tweets Are Personal; Retweets are not Endorsements,False,2009-09-07,207516,936,New Delhi,"Mr @RahulGandhi : 

Modi govt is arrogant, focuses on perception over reality; Only way to fight coronavirus is with humility

PM Narendra Modi, Home Minister Amit Shah encouraged super-spreader events, even bragged about them

#Corona 
#Covid 
#Oxygen"
61,1388490043992403971,2021-05-01,https://twitter.com/Supriya23bh/status/1388490043992403971,265,3,65,191,0,en,False,False,False,False,,0,True,72283791,Supriya Bhardwaj,A Perfect Imperfection !!! Tweets Are Personal; Retweets are not Endorsements,False,2009-09-07,207516,936,New Delhi,"Mr @RahulGandhi : 

With #Covid situation out of control, Govt has dropped ball, thrown it to states to make them, citizens truly 'Aatmanirbhar'

Vaccine pricing story of 'discount sale' of marking up price, then reducing it; It's complete eyewash

#Corona 
#Oxygen"
62,1388488094211473408,2021-05-01,https://twitter.com/SidShirole/status/1388488094211473408,310,4,26,184,1,en,False,True,False,False,,0,True,70121276,Siddharth Shirole,"Member of Legislative Assembly Maharashtra from Shivajinagar Constituency, Pune.
Spokesperson @bjp4maharashtra .
Sevak of the People, BJP, RSS Karyakarta.",False,2009-08-30,48520,401,Pune 🇮🇳,"In the #COVID situation review meeting held under leadership of Dy. CM @AjitPawarSpeaks ji, I shared my my concerns including the need for increased &amp; effective communication by the admin in terms of beds, oxygen supply &amp; #Remdesvir availability and also the #Vaccination Drives https://t.co/Hr5AtdntXb"
63,1388487703511977997,2021-05-01,https://twitter.com/rj_vijdan/status/1388487703511977997,151,5,12,121,0,en,False,False,False,False,,0,True,188267476,RJ Vijdan,Kashmiri. Radio host. Salt and pepper over black. Fergusson College | AJKMCRC Jamia Millia,False,2010-09-08,53315,997,"Srinagar, ","#Curfew extended till Thursday 7 am in four districts, #Srinagar, #Budgam, #Baramullah and #Jammu amid rising #covid 19 cases. #kashmir #COVIDEmergency"
64,1388487499576582147,2021-05-01,https://twitter.com/sumanthraman/status/1388487499576582147,191,17,165,228,3,en,False,False,False,False,,2,True,54436268,Sumanth Raman,"Television Anchor Person and Commentator, Political Analyst, Doctor and Healthcare IT Professional.RT's not endorsements",False,2009-07-07,347781,1477,Chennai,"Patient: Shameem, age 57 #covid  urgently needs Oxygen Bed. Currently waiting outside Stanley hospital. Contact person: Fayaz 9094003363
@104_GoTN can you help please? @chennaicorp #BedsforTN"
65,1388483578762252291,2021-05-01,https://twitter.com/LangaMahesh/status/1388483578762252291,174,4,39,92,1,en,False,True,False,False,,1,False,545110987,Mahesh Langa,works @the_hindu. views personal & RTs not endorsement,False,2012-04-04,45625,1015,"Ahmedabad, Gujarat","Even in Mehsana also, there is waiting at crematorium. #Covid-19 is ravaging the country and it’s villages and towns, which are not under media glare. https://t.co/NtD2hDMOSa"
66,1388481770992066562,2021-05-01,https://twitter.com/blazgolf/status/1388481770992066562,235,7,32,259,0,en,False,False,False,False,,0,False,2279677778,Peter Blazevic,"🇨🇦,🇭🇷 /UW-Parkside🐻 ‘26/ Team Titleist 🏌🏼‍♂️",False,2014-01-06,720,920,"Mississauga, ON Canada",Hello Mr. Premier @fordnation why are golf course still closed? I know that my voice may not carry much weight (as I’m not a voter YET) but I spoke with my family doctor if the reason is to protect me from #COVID and he’s reply was NO!
67,1388478463099559937,2021-05-01,https://twitter.com/sidhant/status/1388478463099559937,194,0,23,175,0,en,False,False,False,False,,0,False,17670329,Sidhant Sibal,Diplomatic & Defence Correspondent for @WIONews. Bylines in @dna newspaper. Previously @DDnewsLive.,False,2008-11-27,223194,842,"Sydney, New South Wales","As India receives intl assistance to deal with #COVID, EAM today got phone calls from 5 foreign ministers. 
FM of Spain🇪🇸
FM of Czech Republic🇨🇿
FM of Norway🇳🇴
FM of Thailand🇹🇭
FM of Singapore🇸🇬"
68,1388477186667999234,2021-05-01,https://twitter.com/Responsenetorg/status/1388477186667999234,304,0,29,342,1,en,False,True,False,False,,0,True,2596329145,Responsenet,We work to make social impact better every day. Empowering individuals and communities at large to make informed choices for themselves.,False,2014-06-30,3807,2072,India,"Children are most vulnerable during this overwhelming crisis.  Let’s ensure children around us are safe and taken care of on priority. The @DCPCR has started a #helpline to support children who have lost their parents to #COVID or are hospitalised.

#InThisTogether #BuildTheChain https://t.co/uTPBkkuYcp"
69,1388476268824326146,2021-05-01,https://twitter.com/sumanthraman/status/1388476268824326146,96,41,75,562,4,en,False,False,False,False,,1,False,54436268,Sumanth Raman,"Television Anchor Person and Commentator, Political Analyst, Doctor and Healthcare IT Professional.RT's not endorsements",False,2009-07-07,347781,1477,Chennai,Tamil Nadu reports 19588 cases of #covid today. Chennai 5829 new cases. 147 deaths in the State.
70,1388471878273093634,2021-05-01,https://twitter.com/MelissaLMRogers/status/1388471878273093634,112,88,103,644,9,en,False,False,False,False,,1,True,1137438540,Melissa 🇨🇦,NOT government funded • Rights & FREEDOM • Respect & Peace for all • Investor • Less Government • Tweets my own ™️ • Proudly INTJ • Conservative Values,False,2013-01-31,32954,8800,Canada,"So when the vaccines don’t work, what’s next? This will NOT end with vaccines. 

#Canada #Ontario #Quebec #Covid"
71,1388471332904468480,2021-05-01,https://twitter.com/bithika11/status/1388471332904468480,264,19,26,93,0,en,False,False,False,True,,0,False,2283963116,bithika,"Doctor. Omnivorous reader. Like current affairs, music, travelling. Always interested in learning about something new.",False,2014-01-09,6598,1722,,"How is Times Now covering or not covering election results going to make any kind of difference to the #Covid crisis in India ? TV channels have an overwhelming sense of meaningless hubris.
Quite like the rooster who thinks the sun wouldn't rise if he didn't crow."
72,1388470054136827906,2021-05-01,https://twitter.com/AyeshaRaza13/status/1388470054136827906,305,14,38,315,0,en,False,True,False,False,,0,True,4120513535,Ayesha Raza Farooq,Chairperson National Commission on the Rights of Child | Senator PML-N 2015-21 |PM Focal Person on Polio Eradication 2013-18 |,False,2015-11-05,47402,1114,,"Met @CMShehbaz at his residence to congratulate him on his bail

His governance, passion for public service &amp; ‘Shehbaz Speed’  are being sorely missed in Punjab

His exemplary crisis management during #dengue &amp; #polio outbreaks was needed today to fight the #Covid pandemic https://t.co/5xEcCkzgLN"
73,1388468322866397199,2021-05-01,https://twitter.com/GunduHuDuGa/status/1388468322866397199,239,24,43,132,11,en,False,False,False,False,,3,True,4207745233,GunduHuduga| ಗುಂಡು ಹುಡುಗ|🕉,"Proud भारतीय 🇮🇳 | ಕನ್ನಡಿಗ | हिन्दू DVG, SLB, SRR, RG bhakta || आत्मैव ह्यात्मनो बन्धुरात्मैव रिपुरात्मन: || || svabhavo vijayati iti shauryam ||",False,2015-11-12,4936,2542,"Bengaluru, India","#Covid #PositiveTwitter 

I haven't spoken or written much about Covid in the past few weeks, but the ordeal of the past 24 hours warrants me to write my experiences which I hope fills some amount of positivity of anyone in my position

1/"
74,1388467628474257408,2021-05-01,https://twitter.com/AranchaGlezLaya/status/1388467628474257408,219,8,33,93,4,en,False,False,False,True,,0,False,970749338,Arancha González,Dean Paris School of International Affairs @PSIASciencesPo @sciencespo Previously Foreign Minister Spain 🇪🇸 @UN @ITCnews @WTO @EU_Commission Love mountains ⛰,False,2012-11-25,61970,2183,"Paris, France","We will only win the battle against #Covid though global cooperation - 🇪🇸 stands with India in these difficult times - you can count on our full support @DrSJaishankar 

@IndiainSpain @EmbEspIndia @SpainMFA @Spain_India"
75,1388456752358690818,2021-05-01,https://twitter.com/kishanreddybjp/status/1388456752358690818,225,17,109,441,3,en,False,True,False,False,,0,True,160509668,G Kishan Reddy,"Union Minister For Culture, Tourism And Development Of North Eastern Region (DoNER), Government of India | MP - Secunderabad",False,2010-06-28,367217,788,"Hyderabad, Telangana.","The first lot of Sputnik V vaccines from Russia arrives in Hyderabad.
This will fasten our inoculation drive and fight against #COVID-19.

#largestvaccinationdrive
#IndiaFightsCorona
#SputinikV
VC: ANI https://t.co/zvId3WW225"
76,1388455689585053697,2021-05-01,https://twitter.com/sumitamisra/status/1388455689585053697,182,39,37,688,3,en,False,False,False,False,,0,True,630012509,Dr Sumita Misra IAS,"ACS WCD & Med Education Haryana/Lucknawi/poet/Chair CLS.Books-Waqt ke Ujale May,A Life of Light, Zara si Dhoop,Petrichor, Lamhon ki Shabnam Personal a/c.",False,2012-07-08,155980,204,"Chandigarh, India",Govt of #Haryana has deputed senior #IAS officers as Incharge for #Covid response in all 22 districts with immediate effect. On way to #Jhajjar district. #COVID19 #COVIDEmergency2021
77,1388451135724290050,2021-05-01,https://twitter.com/suchisoundlover/status/1388451135724290050,160,1,28,227,1,en,False,True,False,False,,1,True,366050201,𝐒𝐮𝐜𝐡𝐢𝐭𝐡𝐫𝐚 𝐒𝐞𝐞𝐭𝐡𝐚𝐫𝐚𝐦𝐚𝐧,"Journalist | Surviving On, Off and In Camera with @Network18Group | Pearl City Girl | Cat Mom | Tweets are purely my own",False,2011-09-01,4549,4774,India,"அன்பு சூழ் உலகு... ❤️

After recovering from #Covid, a 75-yr-old lady hugs the doctor who treated her.

#Kolkata #MedicalCollegeHospital https://t.co/O7nDHGGS6r"
