,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent
52,1366319942912548865,2021-03-01,https://twitter.com/DrJitendraSingh/status/1366319942912548865,304,35,173,1382,5,en,False,True,False,False,,0,True,146360682,Dr Jitendra Singh,"Union Minister of State (Ind. Charge) Science & Technology; 
MoS PMO, PP/ DOPT, Atomic Energy, Space; Diabetologist, Author. Alumnus: Stanley Medical, Chennai",False,2010-05-21,737787,300,INDIA,"Received Vaccine 1st dose at #AIIMS NDL.
I sincerely thank my medico colleagues led by Dr Randeep Guleria, whose illustrious father was my Examiner in Medicine. Also, thanks Dr Arti for your personal indulgence.
Let all join the #COVID-free India movement led by PM @narendramodi. https://t.co/Km61tayBGm"
53,1366315969979715585,2021-03-01,https://twitter.com/ANI/status/1366315969979715585,281,2,27,242,0,en,False,False,False,False,,0,False,355989081,ANI,"Asian News International. Multi-media news agency, content for information platforms: TV, Internet, broadband, newspapers, mobiles https://t.co/eEMPAbAcms",False,2011-08-16,7714387,0,India,"This (PM receiving #COVID vaccine jab) will be a big game-changer. I'm sure a large number of people will come &amp; take the vaccine. We've opened many sites to accommodate people, both in govt &amp; private sector. In AIIMS, five sites have been opened: AIIMS Director Dr Guleria"
54,1366294100803084288,2021-03-01,https://twitter.com/BharatBiotech/status/1366294100803084288,258,12,197,1011,6,en,False,False,False,True,,1,False,2590932906,Bharat Biotech,BharatBiotech - A Multidimensional biotechnology company | Manufacturer of Vaccines and Biotherapeutics | Makers of COVAXIN® | Pandemic Vaccine Leader,False,2014-06-27,155058,532,"Hyderabad, India","Inspired and humbled by Hon'ble PM's  remarkable commitment to build an Aatmanirbhar Bharat. 
Yes, we all shall fight #COVID-19 together and emerge victorious.

@DrKrishnaElla @SuchitraElla @TelanganaCMO @KTRTRS @HydLifeSciences @Eatala_Rajender @MinisterKTR"
55,1366285144101974016,2021-03-01,https://twitter.com/Zourabichvili_S/status/1366285144101974016,300,7,55,133,3,en,False,True,False,False,,0,False,1026420680227741697,Salome Zourabichvili,"Official Account of Salome Zourabichvili, President of Georgia",False,2018-08-06,76729,107,Georgia,"#COVID changed a lot of things, but it hasn't changed Georgia's strong and stable path to Europe. Both my visit to Brussels last month and @eucopresident's visit to Tbilisi today are strong signs that we continue and will continue to move forward to European integration. 🇬🇪🇪🇺 https://t.co/Ow0r7NY776"
56,1366279031545593857,2021-03-01,https://twitter.com/DanielPruce/status/1366279031545593857,190,70,775,5945,96,en,False,True,False,False,,13,True,395675991,Daniel Pruce 🇬🇧,British diplomat. Previously FCDO Interim Director of Communication. Former UK Ambassador to the Philippines and to Palau,False,2011-10-22,6175,2614,,"Thank you @lenirobredo for a great discussion today covering so many issues of shared interest, including #Covid, typhoon response and the #COP26 climate change talks https://t.co/rzRXwi2XR7"
57,1366271776255279104,2021-03-01,https://twitter.com/AlexBerenson/status/1366271776255279104,118,65,627,1129,64,en,False,True,False,False,,81,False,87679233,Alex Berenson,"Author of Tell Your Children and Pandemia. Back and better than ever. For more information, sign up for my Substack at https://t.co/ZWNQLVYt6l",False,2009-11-05,493393,208,New York,Unfortunately the #Covid vaccine mid/late term miscarriage and stillbirth reports keep coming: https://t.co/afLEUmQan9
58,1366232710268641281,2021-03-01,https://twitter.com/kishanreddybjp/status/1366232710268641281,316,6,38,161,4,en,False,True,False,False,,0,False,160509668,G Kishan Reddy,"Union Minister For Culture, Tourism And Development Of North Eastern Region (DoNER), Government of India | MP - Secunderabad",False,2010-06-28,367217,788,"Hyderabad, Telangana.","Leading from the front, Hon PM @narendramodi Ji took the first dose of #COVID-19 vaccine today at AIIMS, Delhi.

Starting today, citizens above 60yrs &amp; 45 yrs with comorbidities, can register themselves &amp; get vaccinated.
I appeal to all eligible to register &amp; get inoculated soon. https://t.co/W4qsiEud9a"
59,1366229091339280385,2021-03-01,https://twitter.com/dpradhanbjp/status/1366229091339280385,279,7,86,231,0,en,False,False,False,False,,0,True,1897514666,Dharmendra Pradhan,"Minister of Education and Minister of Skill Development & Entrepreneurship, Government of India. Views personal. RTs not endorsement",False,2013-09-23,1898161,1742,Delhi/Odisha/India,"From #JanataCurfew to lockdown to now the #LargestVaccineDrive, PM Shri @narendramodi’s proactive leadership &amp; deft handling of the #Covid-19 situation united India like never before. His call for an #AatmanirbharBharat galvanised us to convert challenges into opportunities."
60,1366210318163185664,2021-03-01,https://twitter.com/drjessigold/status/1366210318163185664,278,9,31,240,0,en,False,False,False,False,,1,True,785968989092446209,Jessi Gold MD MS,"Psychiatrist. Freelance writer. College & Physician Mental Health. To quote the show Wednesday, “Smart, Sarcastic, & A little dead inside.” Opinions=My Own",False,2016-10-11,40169,8805,"St Louis, MO","It is a news cycle full of trauma and trauma triggers.

As if life (esp #Covid) wasn’t enough.

Be kind to yourself.

Limit your media if you need to. It’ll still be here and it doesn’t make you any less of a supporter or advocate. 

People still know u care.

#BelieveSurvivors"
61,1366208813037158400,2021-03-01,https://twitter.com/Well1la/status/1366208813037158400,147,27,24,199,1,en,False,False,False,True,,0,False,750811385831960576,Victoria Woodhull = vote for Beto🗽,"Tucker Carlson = fascist. Laura Ingram = Nazi. Shut down Fox, OAN and Newsmax to save America! Forgive me, I’m THE typo queen! #WeAreTheCavalry #FreshVoicesRise",False,2016-07-06,12244,6760,Texas,My worst symptom so far is severe fatigue. I want to thank everyone for the well wishes and great advice. Now I’m back to bed. Good night. 🙏 #covid
62,1366208532245188609,2021-03-01,https://twitter.com/VMBJP/status/1366208532245188609,150,7,36,286,0,en,False,True,False,False,,0,True,78312924,V Muraleedharan / വി മുരളീധരൻ,"Minister of State for External Affairs & Parliamentary Affairs, GOI🇮🇳| MP(RS),Maharashtra | Former State President @BJP4Keralam| Founder President @NYCSIndia",False,2009-09-29,91426,806,"Thiruvananthapuram, Keralam",Hon'ble PM Shri @narendramodi Ji took his first dose of the #COVID19 vaccine. #IndiaFightsCorona #VaccineMaitri #COVID #PMModi https://t.co/gdetaVRQ0F
63,1366899320331591690,2021-03-02,https://twitter.com/BamaStephen/status/1366899320331591690,270,15,10,116,6,en,False,False,False,False,,0,True,47253430,Stephen Simpson 🇺🇸 🇺🇦 ProperGander 🌻,"Writer, Editor, Speaker, Encourager, Neighbor, Networker, Traveler, Seeker, Dreamer, Doer, Pastor, Weather Geek. Love God, family, neighbors.",False,2009-06-15,12600,10074,"Mobile, AL","The ecstatic reaction by a significant portion of Americans (not a majority, but a large percentage) to the end of the #mask mandate in #Texas and #Mississippi is further evidence of why we have had such a ghastly #COVID death toll and why we won’t beat it anytime soon."
64,1366893596364988425,2021-03-02,https://twitter.com/ErikVoorhees/status/1366893596364988425,152,41,70,730,3,en,False,False,False,False,,2,True,61417559,Erik Voorhees,"Toward peace, markets, and Bitcoin. Founder of https://t.co/vPo8SbPo6Q",False,2009-07-30,659577,4082,Bitcoinland,"There is a point at which the risk of lingering authoritarianism &gt; risk of #COVID.  

I applaud #Texas for its decision not to succumb to the former."
65,1366890238480588800,2021-03-02,https://twitter.com/KarimaVelji/status/1366890238480588800,291,9,2,81,1,en,False,True,False,False,,0,False,1352453618,Karima Velji,"Chief of Nursing & Professional Practice; Assistant Deputy Minister of Health Ministry of Health, Ontario",False,2013-04-14,3073,2389,velji.karima@gmail.com,"Today this beautiful angel in my life, my mama got her first dose of the #Covid vaccine. She is ecstatic. She is home bound senior who got her vaccination in her home as did all the seniors in her building. Thank you ⁦@JustinTrudeau⁩ ⁦@fordnation⁩ for your hard work. https://t.co/6aA7f8z3cK"
66,1366879600517795848,2021-03-02,https://twitter.com/JasonKander/status/1366879600517795848,181,36,348,2586,18,en,False,False,False,False,,4,False,20744708,Jason Kander,"Afghan vet. Sorta ran for president. Houser of homeless vets @VCP_HQ, bestselling author, pod host @Majority54, baseball player @KCHustlers, little league coach",False,2009-02-13,368486,2946,"Kansas City, MO",There is now a glimmer of light at the end of the #COVID tunnel. Please everyone stay smart. Don’t be the reason someone you don’t even know didn’t make it to the end of this thing.
67,1366877050368372740,2021-03-02,https://twitter.com/RobertDownen_/status/1366877050368372740,279,8,45,67,4,en,True,False,False,False,,1,True,2842694921,Robert Downen,"Politics + extremism @TexasTribune. I like Hip Hop, em dashes & Midwest Emo.",False,2014-10-24,18325,16660,"Texas, USA","""No other word but incomprehensible."" 

Doctors and public health experts are very concerned/dismayed by Gov. Abbott's mask rollback. They were already bracing for potential upticks from last month's ice storm. w/ @LisaGray_HouTX #Covid #WearAMask #Texas 
https://t.co/SgAlKP4yWC"
68,1366876171921743873,2021-03-02,https://twitter.com/DawnRisingUK/status/1366876171921743873,255,3,35,70,3,en,True,False,False,False,,2,False,2875726168,Heather Nelson,CEO of Award Winning @BHILeeds National Director @BMECancerVoice Coordinator Europe's biggest free Festival @BLKMusicFes & @legacy_awards celebrating excellence,False,2014-11-13,1968,1903,,Why Is Covid Killing People of Colour?: https://t.co/FMDXwvWcTg via @bbciplayer An unbiased  non-blaming documentary which is as I've often stated bigger than #Covid but impacted by many issues which unfortunately many find/choose too difficult to discuss
69,1366872666427191297,2021-03-02,https://twitter.com/JuanSMusi/status/1366872666427191297,224,7,22,135,0,en,False,False,False,False,,1,True,1604627046,Juan S Musi Amione,Asesor Financiero y analista. Socio Alpha Patrimonial. Conferencias juansmusi@gmail.com,False,2013-07-19,27441,301,CDMX,My heart and best wishes with #Texas . Ending the mask mandate is irresponsible and can harm seriously the ground you’ve gained. Hope #GregAbbott had more intelligence to deal with #Covid . Take care and #wearamask @JoeBiden
70,1366871821442834432,2021-03-02,https://twitter.com/21WIRE/status/1366871821442834432,166,9,43,155,1,en,False,True,False,False,,0,True,16936686,Patrick Henningsen,"Geopolitical analyst, indy journo & host: https://t.co/K2aNwqmbQP, https://t.co/kfyUgTSV4Y & https://t.co/LIaOhQKuCY, fierce critic of MSM propaganda, ❤️’in the Old Normal. https://t.co/YliYe40pMr",False,2008-10-23,111946,3325,"Arizona, USA","Break those #COVID chains, Free men and women, get off your knees - and take off those #mask muzzles! 

🙏God Bless #Texas
✊🏻Reelect #Abbott... https://t.co/HplOilC4dB"
71,1366869802153873417,2021-03-02,https://twitter.com/ChrisSapphire/status/1366869802153873417,158,17,28,323,2,en,False,False,False,False,,0,True,26899015,Chris Sapphire,"Catch me on The Circle on Netflix❤🧡💛💚💙💜🤎🖤🤍

Inquiries: kailee@theupreachagency.com",False,2009-03-27,38992,1332,"Dallas, TX","*Newsflash* Gov. Greg Abbott says it is now time to open Texas 100%, end statewide mask mandate. 

Girl, this cake don't look baked yet!
#Texas #abbott #covid"
72,1366865827102748672,2021-03-02,https://twitter.com/Marth27/status/1366865827102748672,202,4,13,129,0,en,False,False,False,False,,0,True,30331067,Martha Madison,,False,2009-04-10,28393,1,,The most tragic Covid death will be the one that happens the day before they could’ve been vaccinated. We are almost there! Just a couple more months. Be patient. Wear a mask. 🙏🏼 #Texas #Covid #StaySafe
73,1366864016942002177,2021-03-02,https://twitter.com/twoodard8/status/1366864016942002177,177,14,12,103,3,en,False,False,False,True,,0,True,539685558,Teresa Woodard,"Weekend Anchor & Senior Reporter @WFAA. I ❤️ running, my Aggies, my doggie, my hubby, my Rangers & living by #TheGoldenRule ⚾️🐶 26.2 x 3 and 13.1 x 7",False,2012-03-29,7218,1080,"Dallas, TX","We’ve asked Gov. Abbott’s press office which public health or medical experts advised him that now is the time to rescind #COVID restrictions. 

Hoping for an answer soon. #WFAA"
74,1366863406452641799,2021-03-02,https://twitter.com/21WIRE/status/1366863406452641799,92,13,95,298,3,en,False,False,False,True,,1,False,16936686,Patrick Henningsen,"Geopolitical analyst, indy journo & host: https://t.co/K2aNwqmbQP, https://t.co/kfyUgTSV4Y & https://t.co/LIaOhQKuCY, fierce critic of MSM propaganda, ❤️’in the Old Normal. https://t.co/YliYe40pMr",False,2008-10-23,111946,3325,"Arizona, USA","This is turning out to be a good day. The #COVID dominos are toppling gradually, big ones..."
75,1366861773387816971,2021-03-02,https://twitter.com/OliviaTroye/status/1366861773387816971,162,50,105,900,1,en,False,False,False,False,,1,False,2329492448,Olivia of Troye,🕵🏼‍♀️Fmr @WhiteHouse VP Pence Homeland Security & CT Advisor•Career #NatSec & Intel🇺🇸@missndemocracy @97Percentorg #ElPasoStrong Diehard @49ers fan #UPenn,False,2014-02-05,216902,3448,"Washington, DC","@MollyJongFast I’m seeing red right now.🤯 
CDC: Now is not the time to relax restrictions, get complacent on #Covid etc...
TXGov Abbott: Hold my beer, watch this."
76,1366857641419497478,2021-03-02,https://twitter.com/B52Malmet/status/1366857641419497478,159,3,19,108,1,en,False,False,False,False,,0,False,2876041031,Barbara Malmet,"Artist, Activist, TriAthlete, Producer #GetInGoodTrouble🇺🇸",False,2014-11-14,303524,7308,"New York, NY",I sure hope President Biden speaks out against Texas Governor Abbott’s dangerous decisions to lift mask mandate and all #covid restrictions against CDC advice.
77,1366856280669884416,2021-03-02,https://twitter.com/RobertDownen_/status/1366856280669884416,268,7,62,97,5,en,True,False,False,False,,4,True,2842694921,Robert Downen,"Politics + extremism @TexasTribune. I like Hip Hop, em dashes & Midwest Emo.",False,2014-10-24,18325,16660,"Texas, USA","He noted our story from yesterday about Houston being the only city in the country to record all major strains of #COVID, and said the order was a huge hit to morale just as things felt like they were turning a corner. #Abbott #COVID19 #Texas 

https://t.co/yZ2ogOfNPh"
