,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent
52,1432929876437127168,2021-09-01,https://twitter.com/Jamz5251/status/1432929876437127168,283,7,15,167,1,en,False,False,False,False,,0,False,1136848920,Jamila Husain,Associate Editor of Daily Mirror | Views are strictly personal,False,2013-01-31,75069,401,Sri Lanka,"A friend who returned aftr fighting #COVID at Gen. Hosp said health workers wrk NONSTOP &amp; r EXHAUSTED. When depression sets in, staff cheer them.
@Rumindahg @dinuguruge
@GMalavige @cocobunis @sarahjameel @kishankaru @chandi2012 @Minimalneg &amp; all h/workers, remembering you ❤️"
53,1432929660535410688,2021-09-01,https://twitter.com/Tamizhachi_Offl/status/1432929660535410688,151,11,20,544,1,en,False,True,False,False,,0,True,1172400231100506112,Padma Priya,"Microbiologist l Activist l Youth, Env & Education State Dy Secy @DMKITwing | #vidhaividhaipom
வனம் செய்ய விரும்பு  |  9025782604",False,2019-09-13,63103,251,"Chennai, India","Back to School 🚸 A fresh start after #Covid begins with sweet &amp; books !📍Hobart School, Royapettah.
#schoolreopen #education https://t.co/WEmkuM86bF"
54,1432928852821438464,2021-09-01,https://twitter.com/sumanthraman/status/1432928852821438464,94,76,14,206,9,en,False,False,False,False,,0,False,54436268,Sumanth Raman,"Television Anchor Person and Commentator, Political Analyst, Doctor and Healthcare IT Professional.RT's not endorsements",False,2009-07-07,347783,1477,Chennai,@rishibagree That's wonderful. Now why not look at the number of #Covid cases and deaths also?
55,1432912573800714242,2021-09-01,https://twitter.com/heyyparth/status/1432912573800714242,152,2,67,353,1,en,False,True,False,False,,1,True,53217947,Partha Ghosh 🇮🇳,"Comms & Media Strategist▪︎Former ET, BS, HBL, Telegraph Journalist▪︎@CheveningFCO India, @IIMC_India Alumnus▪︎#GhoshWriting @toi▪︎❤🇮🇳▪︎I hear you 🤗",False,2009-07-02,6469,1561,भारत ,"Of the over 1 crore 32 lakh #Covid vaccinations achieved yesterday in India, a little over 1 crore were from rural #India. 👍🏽 🇮🇳 https://t.co/6Ci1apnLg3"
56,1432889937137831938,2021-09-01,https://twitter.com/jack_turban/status/1432889937137831938,113,8,12,106,2,en,False,False,False,False,,1,False,802622679287205888,Jack Turban MD,"Director, Gender #Psychiatry Program @UCSF | @Harvard @YaleMed @Stanford Alum | Trans Youth Mental Health Research | Health Policy | Views Mine & Not Med Advice",False,2016-11-26,56519,3551,,"Refusing to get the #COVID vaccine means you’re putting someone’s grandparents’ lives at risk.

That’s messed up."
57,1432886684098568198,2021-09-01,https://twitter.com/rameshlaus/status/1432886684098568198,54,1,21,671,1,en,False,False,False,False,,0,True,102268884,Ramesh Bala,"Entertainment Industry Tracker | Covers Hollywood, Bollywood, South Indian  | Previously, Did Consulting for Fortune 500 Companies in US | RTs NOT Endorsements",False,2010-01-06,773054,773,"Chennai, India","New #Covid cases in #USA in the last 24 hrs -  164,984"
58,1432883405578977287,2021-09-01,https://twitter.com/DietHeartNews/status/1432883405578977287,299,12,78,165,9,en,False,True,False,False,,7,False,100650272,Alan Watson,"Peace, détente & diplomacy - not war. Cardio-nutrition analyst patient advocate. Traditional foods - high(er) natural fat diets - promote optimum health.",False,2009-12-31,45462,3736,"Texas, USA","Scott Gottlieb, ""American physician &amp; investor,"" says ""Pfizer #COVID-19 vaccine for children could be approved by winter."" Gottlieb was FDA commissioner 2017 until April 2019. Two months later, June 2019, he joined the Pfizer board of directors.
Who is calling the shots? https://t.co/OZbzQjENwK"
59,1432881342853877762,2021-09-01,https://twitter.com/GwenGraham/status/1432881342853877762,172,14,76,233,7,en,True,False,False,False,,3,True,1283359081,Gwen Graham,Mom. Wife. Animal lover. Public education advocate. Former member of Congress. Personal account. Views expressed are my own.,False,2013-03-20,35687,2862,"Washington, DC","Widow urges vaccination at funeral of St. Petersburg officer who died of #COVID.

For Officer Michael Weiskopf and his widow, please #GetVaccinated. https://t.co/v3cZkxp7Nb"
60,1432874426098495492,2021-09-01,https://twitter.com/JenArnoldMD/status/1432874426098495492,283,7,14,157,0,en,True,False,False,False,,0,True,605824568,"Jennifer Arnold, MD","Mom, Neonatologist, Simulation Educator, Cancer Survivor & co-star of #LittleCouple. Tweets are meant to be helpful, not prescriptive #tweetiatrician #FOAMed",False,2012-06-11,231005,3406,"Boston, MA","It is time to listen to science &amp; protect our kids who cannot protect themselves. Especially at risk are those kids with underlying medical conditions. As Florida mask fight rages, more children hospitalized #covid #healthcare #tweetiatrician #pediatrics  https://t.co/KRQMdC8SPV"
61,1432873244802039810,2021-09-01,https://twitter.com/EbonyJHilton_MD/status/1432873244802039810,56,9,65,186,1,en,False,False,False,True,,0,False,275104144,"Ebony Jade Hilton, MD",Co-Founder @GOODSTOCK_LLC | Anesthesiologist ▪️@MSNBC Medical Contributor ▪️Inventor ▪️Public Speaker ▪️ Author ▪️ Activist,False,2011-03-31,62145,5659,"Charlottesville, VA","Again, there are more consequences to #Covid than death."
62,1432871998825242627,2021-09-01,https://twitter.com/hughriminton/status/1432871998825242627,173,52,37,124,8,en,False,True,False,False,,0,True,18965916,Hugh Riminton,"National Affairs Editor @10NewsFirst Podcasts: “The Professor & The Hack” “The Soldier On Podcast” @Cres_Institute, @johnmacfound Netball dad. 🏀👀",False,2009-01-14,123256,11382,"Sydney, Australia","#BREAKING: NSW records another 1,116 new daily #COVID cases. Four women, all unvaccinated, have died, in ages ranging from 50s-80s. ⁦@10NewsFirstSyd⁩ https://t.co/pCacBClybr"
63,1432869137857007618,2021-09-01,https://twitter.com/AliBeckZeck/status/1432869137857007618,89,50,66,349,10,en,False,False,False,False,,10,False,521209739,Ali Zeck,Narcissistic Systems in Society/Cult Disruptor•Trauma Survivor •Misdiagnosed/Abused by Psychiatry•Drug Free•Sober•Suicide Attempt Survivor•Transform your Mind,False,2012-03-11,23865,2670,,Why can’t we discuss how #COVID symptoms &amp; deaths look just like radiation poisoning?
64,1432860261275287553,2021-09-01,https://twitter.com/drmwarner/status/1432860261275287553,274,363,422,2492,63,en,False,False,False,False,,7,False,370316978,Michael Warner,"Intensivist/Entrepreneur. MD/MBA. 
Real estate, financial mentorship & career coaching for physicians.
IG dr.michaelwarner",False,2011-09-08,87939,530,"Toronto, Ontario","Vaccination all but prevents death from #COVID. 

Vaccine certificates are one way to increase vaccine uptake, and create safer indoor spaces. 

This need not be a political decision. 

Delaying vaccine certificates means more death certificates with COVID as the diagnosis."
65,1433568971593240576,2021-09-02,https://twitter.com/abbybroyles/status/1433568971593240576,207,3,28,104,0,en,False,False,False,False,,0,False,25034727,Abby Broyles,Attorney. Former investigative journalist. 2020 Democratic nominee for US Senate. Lifelong Oklahoman.,False,2009-03-18,44184,1124,"Oklahoma City, OK","I’ve heard from countless parents and teachers dealing with #COVID and their kids back in school. I want to hear from you so I’m hosting a Zoom town hall next week. To join us, email townhall@abbybroyles.com"
66,1433566802047426560,2021-09-02,https://twitter.com/amapresident/status/1433566802047426560,279,124,1103,3013,51,en,False,False,False,False,,13,False,38751107,AMA President,"Professor Steve Robson MPH MD PhD  

Leading Australia's Doctors, Promoting Australia's Health. Follow AMA_Media on Twitter @ama_media",False,2009-05-08,36488,1253,Canberra,If closing private and public hospitals for surgery and other care is our plan for living with #covid then I suggest to @GregHuntMP and national cabinet that they need to go back to the drawing board.  A planned reopening needs a modeled funded and realistic plan for healthcare.
67,1433566193739313152,2021-09-02,https://twitter.com/frequentbuyer1/status/1433566193739313152,204,5,5,57,0,en,False,False,False,False,,0,True,185865327,lisa S Marie🧂Y,"Native southerner. Wife, mom, Nonna, prolific tweeter & advocate. Sarcastic but empathetic. Wants to leave this world better than I found it.",False,2010-09-02,12342,4498,All of the Carolinas ,Has anyone considered the mental health of students who test positive for #covid and then their teacher later contracts it and dies? I wonder if the kids will feel responsible. 🤷🏻‍♀️ #SCpol #SouthCarolina
68,1433550103726354443,2021-09-02,https://twitter.com/debbieksl/status/1433550103726354443,277,78,87,681,19,en,False,False,False,False,,4,False,1710459650,Debbie Dujanovic,Talk show host KSL Newsradio 9 am-Noon! Fmr Investigative #reporter KSLTV. Fmr #FBI Spokesperson. #ASU grad. #Mom. 🐶 owner. Pretend 🏃‍♀️. Wannabe author 📚.,False,2013-08-29,6450,2802,"Salt Lake City, UT","In my view Utah politicians have a nightmare scenario on their hands: 
1. A teen has died from #COVID in Salt Lake County 
2. 24% of new cases are school-aged children 
3. The feds investigating the state’s school mask criteria for possible civil rights violations against kids"
69,1433547842061176832,2021-09-02,https://twitter.com/WesElyMD/status/1433547842061176832,300,5,20,87,2,en,False,True,False,False,,2,True,1252988129708929024,WesElyMD,"Husband & Dad. ICU Doc. Vanderbilt. @CIBScenter studies Covid & Long Covid, Dementia, Delirium, PICS. Fighting misinformation. Tweets my own. Still learning.",False,2020-04-22,58255,354,"Nashville, TN","1/🧵 Women Doctors teaching on #COVID Brain Fog in Europe

Today @ISICEM, I was humbled to take back seat to 3 amazing women MDs - @karen_choong, @katarzynakotfis &amp; Dr. Horn Janneke - at our 1st major international #CriticalCare meeting since #COVID19. They each taught us… https://t.co/iJJAw3p997"
70,1433545751305535488,2021-09-02,https://twitter.com/NYPDPC/status/1433545751305535488,302,39,45,289,6,en,False,True,False,False,,1,True,2801780500,Commissioner Sewell,"The official Twitter of Keechant Sewell, Police Commissioner of the City of New York. Not monitored 24/7. Please call 311 or 911. https://t.co/wu3bxWVyQ0",False,2014-10-03,133252,418,New York City,"It’s with great sadness that I announce the passing of another member of our NYPD family to #COVID. Criminalist Melissa Zaug proudly served the people of NYC for 17+ yrs.

The entire NYPD is grieving this tragic loss, and keeping Melissa’s family in their prayers.

#NeverForget https://t.co/TsuR1MIqFa"
71,1433542623889920006,2021-09-02,https://twitter.com/bfrist/status/1433542623889920006,308,458,1764,3993,473,en,False,True,False,False,,65,False,5660532,"Bill Frist, M.D.","Fmr U.S. Senate Majority Leader, Heart Transplant Surgeon, Weekly Podcaster @ASOpodcast, NashvilleHealth Founder @nashhealthorg, Builder of Healthcare Companies",False,2007-04-30,18503,524,"Nashville, TN","TN now is #1 in U.S. for daily new #Covid cases per population. If we were an independent nation, we would be #2 for new Covid cases in the world. This week, TN reached highest level of hospitalizations from the virus yet. Our TN elected leadership must NOW step up &amp; take action. https://t.co/drt7Y7FXvB"
72,1433538511487987724,2021-09-02,https://twitter.com/mister_wynn/status/1433538511487987724,265,17,91,214,7,en,False,True,False,False,,2,True,1239700053498855424,LORD ♛ Tom Wynn THE WOKE BLOKE ⚫️,"Lord of Aberdeenshire Scotland, Grandfather, retired Dep Principal, music editor & arranger, blogger, author, geek, historian, (modest) & slightly psychic!",False,2020-03-16,2350,250,,"#auspol

Barnaby Joyce must have poured beer on his Weetbix again!

Blathering incoherently about opening borders, willing to kill people because he equates #covid to the flu.

Dangerous moron with an ego bigger than the country he lives in! https://t.co/lXmcAiSZ0O"
73,1433534986766913537,2021-09-02,https://twitter.com/GovKathyHochul/status/1433534986766913537,204,40,52,139,5,en,False,True,False,False,,3,False,2977083957,Governor Kathy Hochul,Official Twitter account for the 57th Governor of New York State. Social Media Use Policy: https://t.co/iwTBLsiPDh,False,2015-01-13,242490,678,,"#COVID Update:

-163,926 Test Results Reported
-4,943 Positives
-3.02% Percent Positive
-2,319 Hospitalizations (+34)
-33 new deaths reported by healthcare facilities through HERDS https://t.co/b1uoGS28rm"
74,1433534755430035462,2021-09-02,https://twitter.com/Fiona_M_Russell/status/1433534755430035462,218,9,28,98,3,en,True,False,False,True,,5,False,987475948994875392,Fiona Russell,ID epi vaccines global health paediatrician |Director Child & Adolescent Health PhD Program | Professor @UniMelbMDHS | Chair @VACSIG @ASIDANZ | views are mine,False,2018-04-20,8601,836,Naarm Melbourne,"Schools are not inherently dangerous places for teachers to catch #COVID. Large population study in Scotland of &gt;100K &amp; &gt;1.3m controls, March 2020 to July 2021 1/@normanswan @LaTrioli  https://t.co/oaNSglP0Qi"
75,1433531056058245127,2021-09-02,https://twitter.com/IanTaylor7/status/1433531056058245127,83,13,4,393,1,en,False,False,False,False,,0,True,135811737,Ian Taylor(Only one😁),Global Ambassador for MJ Quinn. Director of @optima_sport Owner of @iT7audio. @avfcofficial Club Ambassador. Ambassador for HHHO. Views all of my very own!,False,2010-04-22,167513,1298,All over the shop!,Not sure I’d have drunk out of those cups…..😂😂 #covid #England 4 #hungary 0 🏴󠁧󠁢󠁥󠁮󠁧󠁿
76,1433521960210755584,2021-09-02,https://twitter.com/debbieksl/status/1433521960210755584,161,9,14,146,1,en,False,False,False,False,,1,True,1710459650,Debbie Dujanovic,Talk show host KSL Newsradio 9 am-Noon! Fmr Investigative #reporter KSLTV. Fmr #FBI Spokesperson. #ASU grad. #Mom. 🐶 owner. Pretend 🏃‍♀️. Wannabe author 📚.,False,2013-08-29,6450,2802,"Salt Lake City, UT","Heartbroken to see today’s #COVID death report for Utah. 
My condolences to the family of the teen girl who passed away from the virus in Salt Lake County. #Utah"
77,1433521817851944965,2021-09-02,https://twitter.com/portarican_RT/status/1433521817851944965,270,4,13,98,0,en,False,False,False,True,,0,False,937899468585828352,V.R. ☮-The Voice Of Rican-,"#Ret.Combat Medic,#RespiratoryTherapist.
Registered Respiratory Therapist/ RT",False,2017-12-05,41420,38354,,"She is mad for the very reason this must be done to ALL the antimasker covid deniers with a platform. They ALL mock the process and the virus. But they do it with a ""help me now!"" card in their back pocket. They never expected to get a dose of their own medicine. #COVID"
78,1433516588783783943,2021-09-02,https://twitter.com/MomsAGAbbott/status/1433516588783783943,189,5,41,133,8,en,False,True,False,False,,0,True,1425867981112893448,Mothers Against Greg Abbott PAC,"We are a diverse group of Democrats, Independents, & moderate Republicans standing up for Texas families. Support our movement: https://t.co/k6jA4hjV3E",False,2021-08-12,79044,4803,TEXAS,"#Texas we've got 666 problems and this bitch is one 👇🏽

@GovAbbott @GregAbbott_TX 
#TexasAbortionLaw #VoterSuppression #COVID #AbbottFailedTexas #TexasDeservesBetter https://t.co/Vl3k1LLNgm"
