,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent
53,1555337850836721666,2022-08-04,https://twitter.com/maura_resister/status/1555337850836721666,298,7,36,72,3,en,True,True,False,False,,0,True,1167775229109837825,Maura💔🟧🟦,"CONVICT TRUMP! TURN FL BLUE! REMOVE RUBIO, GAETZ & DEATHSANTIS! 🌊🌊🌊  ❄❄🌛🌝🌜 Coexist 🌛🌚🌜💔 ☘🍀☘🍀 🧹🧙‍♀️",False,2019-08-31,32784,30677,"Palm Beach, FL","Hotels &amp; Motels are required by law to 

change &amp; launder towels &amp; bedding at high heat

Use detergents that disinfect these items after every guest 

Does anyone know if @AirBnB is disinfecting? 

#monkeypox #covid #PublicHealthEmergency
https://t.co/DBnHJi07WM https://t.co/fGHhnvClFu"
54,1555313197091098632,2022-08-04,https://twitter.com/Y0ur_Neighb0ur/status/1555313197091098632,160,6,26,230,0,en,False,False,False,False,,2,False,1456282458874433541,Y0ur_Neighb0ur,"🇨🇦 🇩🇪                                         
#MyalgicEncephalomyelitis
#MyalgischeEnzephalomyelitis",False,2021-11-04,213,502,Canada,"@michael_hoerger @CDCgov A very good friend of ours is also still positive after 19 days and has a collapsed lung.

#Covid is not something to feck around with."
55,1555306317396561921,2022-08-04,https://twitter.com/myrabatchelder/status/1555306317396561921,282,39,183,1284,6,en,False,False,False,False,,14,False,87358629,Myra #KeepMasksInHealthCare,Health Policy & Advocacy. @MandateMasksUS. #LongCOVID 3/2020. #SRHRJ #VaxPlus. @Harvard @SarahLawrence alum. Frmer @NIRHealth @SIECUS & more. She/her,False,2009-11-04,16503,8369,New York ,"As someone at high-risk for severe COVID who is  postponing needed medical care due to high COVID rates in NYC &amp; no masks required most places, it's infuriating to see CDC further weaken guidance for #COVID prevention in the community. 

They really don't seem to care if we die"
56,1555288063860932608,2022-08-04,https://twitter.com/Boghuma/status/1555288063860932608,259,33,184,1126,15,en,False,False,False,False,,15,True,1033587691,BK Titanji,"Assistant Prof - MD/PhD 
Science, Medicine,  & Global Health.
I bet on myself and I double down😊.
Blogs: https://t.co/W9XPqhiy6w , https://t.co/CkGH8LbKez",False,2012-12-24,23033,1385,"Atlanta, GA","I'm just going to put this out there - whatever team the white house #monkeypox response leadership puts together needs to include social scientists from the get go.
With #COVID their expertise was sought as an after thought. We all suffered the consequences."
57,1555276315133091841,2022-08-04,https://twitter.com/lucyowenwales/status/1555276315133091841,103,27,6,203,0,en,False,True,False,False,,0,True,219586638,Lucy Owen,"Journalist/presenter BBC Wales Today BBC X-Ray. Author How Do I Know You Love Me?, Flower Girl, The Sea House, Boo-a-bog in the Park.",False,2010-11-25,32606,7186,"Wales, United Kingdom",Masks still mandatory on buses and in shops here #covid #masks #buses #Barbados https://t.co/TQcfPuhCoN
58,1555273525577060355,2022-08-04,https://twitter.com/1drcole/status/1555273525577060355,55,254,30,315,13,en,False,False,False,False,,2,True,946344888,Dr. Cole,Followed by @teampelosi @OccupyDemocrats @donwinslow @joncoopertweets @glennkirschner2 #BLM #Sports #Published https://t.co/Qn7Jfa2Usn NO DIRECT MESSAGES,False,2012-11-13,187884,174688,"New England, USA",Has anyone here other than me never had #covid? #drcole
59,1555244913771560960,2022-08-04,https://twitter.com/B52Malmet/status/1555244913771560960,240,9,35,117,0,en,True,False,False,False,,1,True,2876041031,Barbara Malmet,"Artist, Activist, TriAthlete, Producer #GetInGoodTrouble🇺🇸",False,2014-11-14,303523,7309,"New York, NY",We already have one public health emergency when even the president gets #Covid twice in two weeks and everyone acts like this is “living with Covid”. Now there is a second public health emergency upon us. #Monkeypox https://t.co/VTGGeB3OOn
60,1555244266968043520,2022-08-04,https://twitter.com/jfrketich/status/1555244266968043520,167,4,29,103,2,en,True,False,False,False,,0,True,175428683,Joanna Frketich,Health Reporter at The Hamilton Spectator. Send story ideas to jfrketich@thespec.com,False,2010-08-06,3160,641,Hamilton Ontario,"Outdoor #COVID shots in #HamOnt for kids under five as some parents uncomfortable going to vaccination clinics reports @Rit_Dubey 
https://t.co/85q1epRcRz via @thespec"
61,1555177830639718400,2022-08-04,https://twitter.com/NakanoDenise/status/1555177830639718400,189,16,2,124,1,en,False,True,False,False,,1,True,53546501,Denise Nakano,"Murrow/Emmy-winning Journalist|KYW Newsradio Anchor 10-Noon/1-2, 3-4p🎙|Anchor Who Does Art⚓️|Philly, Delco, Montco, NJ Shore by way of LA, Syracuse, Seattle",False,2009-07-04,11434,4109,"Philadelphia, PA","Feeling good getting back to work this week after #Covid.
Feeling refreshed, and wishing you good health. 
This variant was no fun.
Join us on @KYWNewsradio 
#1039FM https://t.co/QrR6hmphxk"
62,1555145750413287426,2022-08-04,https://twitter.com/catladyactivist/status/1555145750413287426,296,0,36,117,2,en,False,True,False,False,,2,True,1445454626522755078,Cat Herding Science Nerd 🔬,"Plant-fueled 🌱 religion-free 🕊 green/left 🌿
healthcare for all ⚕️ leave it better than you found it 🌏 equity in all things ⚖️ #CovidIsAIRBORNE 😷 #DemExit",False,2021-10-05,12780,8286,Genocide Joe's Covid Hellscape,"1,502 people died of #COVID in the past two days in the US.

That does not include the folks who died weeks or months later of blood clots and organ damage caused by their Covid infections.

This is neither sustainable nor acceptable on any level.
#CovidIsNotOver #COVID19 https://t.co/xxHPbzIDy9"
63,1555125234440802304,2022-08-04,https://twitter.com/Tanel_Sepp/status/1555125234440802304,172,5,4,88,1,en,False,True,False,False,,0,True,2372083923,Tanel Sepp,🇪🇪 Ambassador at Large for Cyber Diplomacy,False,2014-02-28,774,290,"Tallinn, Estonia","When you’re at home with #covid and you run out of cheese, that could be a major problem. Not in #Tallinn - just got it delivered by @StarshipRobots https://t.co/H96QWcc89v"
64,1555100198824730624,2022-08-04,https://twitter.com/myrabatchelder/status/1555100198824730624,284,18,79,347,6,en,False,False,False,False,,4,True,87358629,Myra #KeepMasksInHealthCare,Health Policy & Advocacy. @MandateMasksUS. #LongCOVID 3/2020. #SRHRJ #VaxPlus. @Harvard @SarahLawrence alum. Frmer @NIRHealth @SIECUS & more. She/her,False,2009-11-04,16503,8369,New York ,"Current US government plan for the fall appears to be to end virtually all #COVID prevention efforts and continue to allow thousands of people to die weekly from COVID in the US, millions more to become disabled by #LongCOVID, &amp; uncontrolled spread leading to even worse variants!"
65,1555087771412402176,2022-08-04,https://twitter.com/LC_UK_Action/status/1555087771412402176,274,13,113,326,17,en,True,False,False,False,,103,True,1479499011895738369,Long Covid Patient Action Group UK,@LongCovidUK@med-mastodon.com,False,2022-01-07,3261,878,,"🚨 New: Neurotropism and presence of SARS-COV-2 protein in brainstem/probable effect on autonomic nervous system.
I've been harping on about this VERY overlooked aspect of #COVID and #LongCovid forever, for good reason. 
#Neurology #researchlongcovid 
https://t.co/ak40WO3qWk"
66,1555068185677860864,2022-08-04,https://twitter.com/myrabatchelder/status/1555068185677860864,111,2,12,103,1,en,False,False,False,False,,1,False,87358629,Myra #KeepMasksInHealthCare,Health Policy & Advocacy. @MandateMasksUS. #LongCOVID 3/2020. #SRHRJ #VaxPlus. @Harvard @SarahLawrence alum. Frmer @NIRHealth @SIECUS & more. She/her,False,2009-11-04,16503,8369,New York ,There's a lot of people in complete denial about how bad the fall/winter #COVID surge is going to be in the US.
67,1555064729848401920,2022-08-04,https://twitter.com/drajm/status/1555064729848401920,286,31,271,839,13,en,False,False,False,False,,22,False,148950709,Dr Miller #avoidBreathingFILTH,"President Aust Soc of Anaesthetists, AMA WA Past Pres. Columnist @WestAustralian. My tweets are political. Like, RT ≠ E. Fight to prevent disease.",False,2010-05-28,20424,10388,Whadjuk Noongar land.,"One of many fallacies making #covid policy worse is the idea that there are healthy people &amp; sick people, winners &amp; losers.

These classifications are fluid, dynamic &amp; illusory. 

Tomorrow you could be one of the people that society doesn’t feel like wearing a mask to save."
68,1555059572422893570,2022-08-04,https://twitter.com/udnore/status/1555059572422893570,304,6,18,54,6,en,True,True,False,False,,1,True,27029742,Ngozi,"#Globalhealth #biosecurity 
@GLIDE_AE Tech Dir.
@CHGlobalHealth | @AspenNewVoices 
@RSDGHcommission Co-Chair 
#Africa focused 
Own Views
🇳🇬🇺🇸🇬🇧🇦🇪",False,2009-03-27,7740,1508,London and Dubai,"🗣New article in @ChathamHouse 

#Ebola, #Covid,
#monkeypox expose Africa’s fatal dependency on imported #vaccines. I discuss @AfricaCDC’s plan for regional production &amp; how a growing middle class + free trade could facilitate the continents ambitions.

https://t.co/wuwnv1L7N9 https://t.co/Lg9Igg2uZo"
69,1555055491494993921,2022-08-04,https://twitter.com/kevinolearytv/status/1555055491494993921,201,54,15,157,3,en,False,True,False,False,,0,False,32002507,Kevin O'Leary aka Mr. Wonderful,"Chairman of O’Leary Ventures and Beanstox, 4 X Emmy Shark Tank's Mr. Wonderful, Wine Maker, Watch, Crypto, AI & Guitar Guy, Photographer & Chef",False,2009-04-16,983317,1284,"Miami Beach, FL","Wow, who knew these are the the top no fly zone airports to avoid with extreme precious! I don’t know if it’s just me but everything seems is just a little shittier after #covid https://t.co/kiebmKw6GJ"
70,1555001962344730624,2022-08-04,https://twitter.com/DrLiMengYAN1/status/1555001962344730624,302,63,573,1168,28,en,False,True,False,False,,45,False,1313128625680592896,Dr. Li-Meng YAN,"MD PhD
Independent virologist
Let everyone know the truth of COVID19 since 19th Jan, 2020
AAPS
Host of The Voice of Dr. Yan
Links of YAN Reports are pinned",False,2020-10-05,175250,932,,"Dr @quay_dr testified in the Senate:
#COVID 🦠 has signature of gain-of-function research, with features of 2 types of forbidden gain-of-function research that are associated with BIOWEAPONS development, asymptomatic transmission &amp; immune system evasion.
- Verified AGAIN! ✌🏻 https://t.co/LSHAtyAjpj"
71,1554984634215149569,2022-08-04,https://twitter.com/RizzaIslamIX/status/1554984634215149569,156,48,129,504,21,en,False,False,False,False,,5,True,1549093421624598528,Rizza Islam - IX,"The most CENSORED MILLENNIAL by the U.S government! Author, Activist, Researcher! Text ME ASAP: 3106340790 to join Rizzas text group✊🏿. https://t.co/45AhY0MojD",False,2022-07-18,15307,73,,"Answer this, how many people who are now getting #monkeypox are the same ones who took the #covid shots???? 🤔 Possible adverse reaction from the cv19 shots?"
72,1555672416482840577,2022-08-05,https://twitter.com/danaparish/status/1555672416482840577,266,3,25,187,0,en,False,False,False,False,,0,False,89243448,Dana Parish,"Bestselling Author: “CHRONIC"" / Sony writer/ NYC/ health reporter/ @BayAreaLyme board/ C19=airborne/ N95s/ TREAT EARLY/ END GoF @BiosafetyNow/ think 4 yourself",False,2009-11-11,31346,3760,NYC,"It is obvious that @CDCgov cares more about their public image than the actual harm they cause to the public by not being transparent and forthcoming, or following the precautionary principle.

Have they learned nothing from their ongoing disastrous #COVID response?"
73,1555638223812050945,2022-08-05,https://twitter.com/TruthJustis4USA/status/1555638223812050945,286,0,38,319,3,en,True,False,False,False,,1,False,864890182482505728,Kal - Don’t Trust - Confirm.,"If Republican voters stopped listening to what they say, and started watching how they vote, there’d be far fewer Republican voters.",False,2017-05-17,12519,759,,"@laurenboebert Detainees with #COVID are given PPE, quarantined and sent to local health facilities for testing, diagnosis, and treatment.

The answer isn’t to break the rules for Djokovic, but to make sure that ICE is given adequate resources for more testing.

https://t.co/lgOiOFM6XD"
74,1555616924184322055,2022-08-05,https://twitter.com/Trudeaus_Ego/status/1555616924184322055,280,14,23,169,3,en,False,False,False,False,,1,True,1539947315749916672,Justin Trudeau's Ego,"The egotistical thoughts of Prime Minister Trudeau. Father, husband, Liberal leader, 23rd Prime Minister of Canada, bigot. Parody.",False,2022-06-23,43763,38,"Ottawa, Canada 🇨🇦","Update: New York has reported an outbreak of Polio.

After consulting with @CPHO_Canada and @fordnation, I've decided to implement the Quarantine Act, Level 7.

We will keep Canadians safe from #COVID, #MonkeyPox, and #Polio until everyone receives monthly boosters for all three."
75,1555614263380774915,2022-08-05,https://twitter.com/covid_parent/status/1555614263380774915,119,66,33,252,12,en,False,True,False,False,,1,False,1438913169796239364,PETRIFIED COVID PARENT,"Staying home, saving lives. We're all in this together. #GetTheShots #WearAMask (vaxxed/masked/safe) 💉😷",False,2021-09-17,59409,404,"Triple Masked, Triple Vaxxed. ","A Polio pandemic is starting because some people refused to get vaccinated against #COVID. 

👇🏻 https://t.co/e2exaC2wrf"
76,1555611427272024066,2022-08-05,https://twitter.com/gregggonsalves/status/1555611427272024066,277,1,49,262,2,en,False,False,False,False,,1,True,30844417,Gregg Gonsalves,I work @Yale focusing on operations research/epidemiology for infectious disease.  Assoc. Prof @YaleSPH.,False,2009-04-13,115543,12347,"New Haven, CT","We need to support those at risk of #monkeypox to get tested, come forward for care, w/o worrying about medical bills should they need to be admitted for pain management, serious complications of the disease. We need a program for the un/under-insured as we did with #COVID. 2/"
77,1555581656479719424,2022-08-05,https://twitter.com/chrisgloverndp/status/1555581656479719424,272,24,12,101,1,en,False,True,False,False,,1,True,405706603,Chris Glover,"Dad, Grandpa, Former Teacher, Skateboarder, @clifbar fanatic, #NDP MPP for #SpaFY and Critic for Democratic Reform and Technology",False,2011-11-05,7084,1925,"Toronto, Ontario","I tested positive for COVID-19 yesterday, so I'm self isolating.

Glad I'm triple vaxxed. But this is still a serious illness. Be careful out there!

Sign the petition for 10 permanent paid sick days at the link in my bio.

#COVID #ONpoli #ONhealth https://t.co/FRLD5u1rIE"
78,1555581249481281536,2022-08-05,https://twitter.com/B52Malmet/status/1555581249481281536,296,4,56,214,1,en,False,False,False,False,,0,False,2876041031,Barbara Malmet,"Artist, Activist, TriAthlete, Producer #GetInGoodTrouble🇺🇸",False,2014-11-14,303523,7309,"New York, NY","@joncoopertweets Biden’s week started by announcing he ordered the head Al Qaeda killed in Kabul. Even though he had a rebound case of #COVID, he was able to see the CHIPS bill done. The bill to help veterans passed. Gas prices dropping every day. A huge reconciliation bill addressing climate. 🙌"
