,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent
52,1488893202006519813,2022-02-02,https://twitter.com/jkwan_md/status/1488893202006519813,292,19,63,289,15,en,False,True,False,False,,4,True,1236816024281976833,Dr. Jennifer Kwan,Family Physician 🇨🇦👩🏻‍⚕️📈 Mon-Wed-Fri #COVID19Ontario updates. 🐶🍣🍜@McMasterFamMed alumna. @1010moment,False,2020-03-09,86731,6808,"Ontario, Canada","FEB 2: #COVID19 in #Ontario
3909 cases, 72* deaths, 4912 resolved
27720 tests/day, 12665 pending, 13.4% pos
2939 hospitalized🏥
555 in ICU (337 on ventilator)

+64,978 vaccinations💉
6,457,714 people with 3x💉 (43.8%)
See thread for more graphs📈⤵️
#Covid_19 #covid #onted https://t.co/hadqtzp5uH"
53,1488884063683366919,2022-02-02,https://twitter.com/shahjhan_malikk/status/1488884063683366919,79,46,3,119,2,en,False,False,False,False,,0,False,877773879212740608,Shahjhan Malik (She/Her),Solicitor.Columnist. Female Rights Advocate.Writes 4 @etribune @thenews_intl @geonews_english. RTs & Likes # Endorsements.Pursuing Justice Until Justice Is Done,False,2017-06-22,40035,2501,"Nottinghamshire, England",My elder son has tested #Covid positive. Please remember him in your prayers. 🙏
54,1488878725303263235,2022-02-02,https://twitter.com/IrwinRedlenerMD/status/1488878725303263235,273,21,46,121,3,en,False,False,False,False,,0,False,104932756,"Irwin Redlener, MD","@MSNBC Analyst, Child Advocate, Sr. Research Scholar, @columbia_ncdp, Co-Founder @UkraineCAP & @chfund, Author ""The Future of Us” & “Americans at Risk"".",False,2010-01-14,15866,5524,"New York, NY",#COVID Breaking News: U.S. fails international IQ Test! New data shows that U.S. has highest per capita Covid death rate AND lowest vaccination rate among all high income nations. Why are so many Americans straight up addicted to online misinformation &amp; ignorance. Why?
55,1488872393045123078,2022-02-02,https://twitter.com/HelenBranswell/status/1488872393045123078,284,10,29,70,10,en,True,False,False,False,,11,False,28838219,Helen Branswell 🇺🇦,I cover infectious diseases @statnews. 2020 Polk winner. Nieman '11. She/her. Checkmarked pre-Elon. #Covid #polio #flu https://t.co/httca8ZASg,False,2009-04-04,224661,2071,"Boston, MA","The plan to give rolling authorization to Pfizer's #Covid vaccine for kids under 5 will please pediatricians &amp; a vocal minority of parents. But deviating from normal approvals could hurt uptake &amp; further erode confidence in vaccines, some experts fear. https://t.co/7xIOaxJTUr"
56,1488866291028922377,2022-02-02,https://twitter.com/steve_hanke/status/1488866291028922377,305,4,33,96,7,en,False,True,False,False,,3,True,863527548,Steve Hanke,Professor of Applied Economics @JohnsHopkins | Senior Fellow @IndependentInst | @NRO | FX & Commodity Trader | Reagan White House | Views are my own,False,2012-10-05,635147,6644,Baltimore & Paris,"#EconWatch: Following the publication of the meta study of lockdowns by Herby (DK), Jonung (SEK) &amp; Hanke (USA) - which found that lockdowns had virtually no effect on mortality - Prime Minister Marin of #Finland announced that she will drop all #COVID restrictions in February. https://t.co/II43n8xfEB"
57,1488865244998881282,2022-02-02,https://twitter.com/_lokeshsharma/status/1488865244998881282,279,26,189,327,23,en,False,False,False,False,,0,True,109504853,Lokesh Sharma,"OSD to Hon’ble Chief Minister, Rajasthan. Man On A Mission. Tweets are personal, RTs do not imply endorsement.",False,2010-01-29,170624,1183,"Jaipur, India","#Rajasthan #CoronaUpdate:

8428 #Covid cases reported
1944 from #Jaipur
22 #Corona related death
Today's #Recovered✅12839
Active Cases 58603

It's a great relief that more people getting recovered than positive cases

Plz keep following protocols &amp; remain alert
#StayHealthy😷"
58,1488860254364483591,2022-02-02,https://twitter.com/drswlong/status/1488860254364483591,291,21,27,110,6,en,False,True,False,False,,0,True,2774095489,S. Wesley Long,"Medical Dir. Diagnostic Microbiology @MethodistHosp Follow me for innovative updates in Clinical #Microbiology, #COVID19, and #SciComm.",False,2014-08-27,2701,1751,"Houston, Texas","Today, we passed the milestone of 1,000,000 #COVID-19 PCR tests since the beginning of the pandemic @MethodistHosp.
 
We couldn’t have done it without our dedicated clinical laboratory team. Thanks to everyone for their hard work. @rjo20 @ModPath 

#MT #MLT #clinpath https://t.co/0Q79iVwApG"
59,1488858693454430208,2022-02-02,https://twitter.com/WesElyMD/status/1488858693454430208,311,5,11,89,2,en,False,True,False,False,,0,True,1252988129708929024,WesElyMD,"Husband & Dad. ICU Doc. Vanderbilt. @CIBScenter studies Covid & Long Covid, Dementia, Delirium, PICS. Fighting misinformation. Tweets my own. Still learning.",False,2020-04-22,58254,354,"Nashville, TN","💰 Money, Science, Love &amp; #COVID
 
Since asked: I receive NO income from companies making vaccines.
 
I do study sedatives for ICU patients (dexmed &amp; prop).
 
GUESS WHAT: Those won’t be needed if you #Vaccinate.
 
My advocacy for #Vaccines is pure and simple: Love &amp; Science‼️ https://t.co/rpt5rGnwfU"
60,1488856478647832577,2022-02-02,https://twitter.com/MCY1X/status/1488856478647832577,80,1,43,120,3,en,False,False,False,False,,0,True,41359434,'Michael of Sussex' 💙🇺🇦,British🇬🇧& Irish🇮🇪 Citizen🇪🇺 From the Sunny South Coast of the UK of GB & NI. Liberal🔶 Unionist🇬🇧 Monarchist👑 Atheist⚛️ #LoveWins🏳️‍🌈,False,2009-05-20,1911,1478,"BN9 - Nr Brighton, UK","You DOUBLED the debt since taking office in 2010 and before #Covid
#politicslive"
61,1488847952609169409,2022-02-02,https://twitter.com/TorontoIDDoc/status/1488847952609169409,270,53,127,987,12,en,False,False,False,False,,12,True,4866713721,𝐒𝐮𝐦𝐨𝐧 𝐂𝐡𝐚𝐤𝐫𝐚𝐛𝐚𝐫𝐭𝐢,"Infectious Diseases physician @ Trillium Health Partners in Mississauga. Jays, Habs and Rafa Nadal fan. Proud husband, nerdy dad of 3 little girls.",False,2016-01-31,15253,3051,"Toronto, Ontario",This pandemic will not end with a bang. The virus will circulate with us. The ending will be a sociopolitical one where our singular focus on a virus stops and returns to as before. This is occurring as we speak which gives me great hope for the future. #covid #pandemic
62,1488844324003581953,2022-02-02,https://twitter.com/abcnews/status/1488844324003581953,163,13,10,82,2,en,False,True,False,False,,3,True,2768501,ABC News,Latest news updates (mostly automated) from the Australian Broadcasting Corp. This is an official @abcaustralia account.,False,2007-03-29,2208317,1151,Australia,"Most Danes support lifting all #Covid-19 restrictions even as case numbers soar in #Denmark, according to @M_B_Petersen. #TheWorld @bevvo14 https://t.co/V1AmRj0bD0"
63,1488838461847126020,2022-02-02,https://twitter.com/DavidHarrison80/status/1488838461847126020,201,2,4,57,0,en,False,False,False,False,,0,False,456483702,David Harrison,Head Statistician @ICNARC. Honorary Professor @LSHTM. All views my own.,False,2012-01-06,388,117,,Thanks @d_spiegel for your kind words about the @ICNARC #COVID reports on @BBCMoreOrLess this morning. Will mean a lot to the team that have put a lot of work into producing them over the last 2 years.
64,1488829562830016517,2022-02-02,https://twitter.com/EduCannotWait/status/1488829562830016517,307,1,24,62,1,en,True,True,False,False,,0,True,917510713131888642,Education Cannot Wait,🇺🇳 #EducationCannotWait is the #UN's global fund for education in emergencies and protracted crises. @UN #GlobalGoals #SDG4 #ECWResults 📚,False,2017-10-09,79611,8675,"New York, New York","“How do you best invest in human beings? You allow them to be educated.”~@YasmineSherif1, #ECW Director

Read the complete article by @newhumanitarian: 'How #COVID has made education an urgent humanitarian issue' ft. @RobertG_Jenkins, @ciaojames &amp; more!

👉https://t.co/K0eOrcHxBU https://t.co/3Bt24jqYlR"
65,1488820456593448964,2022-02-02,https://twitter.com/9NewsPerth/status/1488820456593448964,147,120,132,740,63,en,False,True,False,False,,16,False,47850843,9News Perth,Perth's 9News | Nightly at 6.00pm.,False,2009-06-17,105167,826,"Perth, Western Australia",Political Editor @Gary_Adshead shares his take on the government’s reaction to today's #COVID-19 cases in three WA schools. https://t.co/GDleCa8yr9
66,1488811204470530048,2022-02-02,https://twitter.com/BernieSpofforth/status/1488811204470530048,170,86,467,1350,34,en,True,False,False,False,,7,False,755135678422327296,Bernie's Tweets,"Experience in lots of things, including, Board and CEO, FMCG, IP, patents, global manufacturing. Writes the odd article.  My code is Z28.31",False,2016-07-18,218876,2495,"North West, England","A 3 year old boy is denied life saving heart treatment because his parents weren't vaccinated.

You should all hang your heads in shame.

#COVID 

https://t.co/CPqxLyK0DO"
67,1488809829930045444,2022-02-02,https://twitter.com/SabinaLeonelli/status/1488809829930045444,276,5,26,134,4,en,True,False,False,False,,12,False,588271226,Sabina Leonelli,empirical philosopher of science | director Egenis | editor @HPLSjournal | https://t.co/YaT1TXPyti @StudiesOpen | https://t.co/dEp4PYMYo3,False,2012-05-23,8191,6041,"Exeter, UK","What is ""process epistemology"", and why does it matter? John Dupré and I have been discussing this for years and the public debate over #COVID research gave us a final push to commit some thoughts to paper. Here's the result, forthcoming with @EuroJPS: https://t.co/WIFgm4c0TG"
68,1488808683375149061,2022-02-02,https://twitter.com/BernieSpofforth/status/1488808683375149061,283,48,489,2383,19,en,False,False,False,False,,13,False,755135678422327296,Bernie's Tweets,"Experience in lots of things, including, Board and CEO, FMCG, IP, patents, global manufacturing. Writes the odd article.  My code is Z28.31",False,2016-07-18,218876,2495,"North West, England","We were vilified as Covidiots for disagreeing with lockdown policies. You demanded more restrictions,  mask mandates, vaccine passports &amp; medical discrimination.

We always knew the damage would outweigh the benefits.

Lockdowns reduced COVID mortality by 0.2%

Fuck you!

#COVID"
69,1488797009356247046,2022-02-02,https://twitter.com/VendettaX93/status/1488797009356247046,58,83,1022,3211,182,en,False,True,False,False,,95,True,883423336486842368,VendettaX,"30 🇦🇹 
- Druck erzeugt Gegendruck 💪 ! -
Technik 👾 | Politik 🧐 | Musik 🎧 | Gaming 🎮 | Crypto & Diverses 🤑",False,2017-07-07,165,183,Österreich,"....meanwhile in #Belgium 🥳
#COVID https://t.co/UYYpfrYveu"
70,1488787956328370178,2022-02-02,https://twitter.com/LiebeRosemarie/status/1488787956328370178,80,5,2,106,0,en,False,True,False,False,,0,False,1339529410857345025,Rosemarie Karakalem 🇹🇷,"Ärztin,with a passion for sighthounds 🐶🐕🌸🦁",False,2020-12-17,1366,1043,Thueringen,"I’m a nurse now.
You may call me Sister BayLee.
🤍
#covid https://t.co/FFxnLXJeNe"
71,1488782564831735813,2022-02-02,https://twitter.com/tismenic70/status/1488782564831735813,102,15,1,108,0,en,False,True,False,False,,0,True,2867471291,Just Nic 📸,"Tis me. 
Still very amateur but I am a published photographer. My 1st book is out now. Follow if you like rubbish jokes and photos .Only art DMs. Thank you 😊",False,2014-11-08,14521,7306,,"You knew that you were ill if your mum bought you this..
#Wednesdayvibe #covid https://t.co/QO6fzOCsRT"
72,1488782106192920579,2022-02-02,https://twitter.com/otvnews/status/1488782106192920579,173,82,59,1373,4,en,False,False,False,False,,2,True,438152067,OTV,"If something on Odisha is not on https://t.co/uffvsvVXG5, it is unlikely to be elsewhere..
YouTube: https://t.co/Ju6zVLvoL8
Telegram:https://t.co/d3u6P5rZbE
Facebook:https://t.co/MFp6anF60o",False,2011-12-16,1231467,255,"Bhubaneswar, India","#Odisha | Hearing a plea seeking reopening of schools under #COVID restrictions, Orissa High Court directs State Govt to take a decision regarding the matter within 2 months"
73,1488760477068890113,2022-02-02,https://twitter.com/doc_zubin/status/1488760477068890113,229,14,13,83,3,en,False,False,False,False,,1,True,1343396858,Zubin Sharma MD,"Endosono/Neurogastro/GIMotility, WISE EUS Alumni- Consultant Gastroenterology @ IDHS, Medanta Medicity,&  Father to a ❤️ daughter
-Patient, Present, Deliberate-",False,2013-04-11,1796,2385,"Gurgaon, India","'Gas' does NOT cause Headaches, Breathlessness and Accelerated Hypertension.....For God Sake Please stop attributing everything to Gas...#India #Gastro #chronicillness #COVID #IBS #diabetes #Medical #MedTwitter #GITwitter #github"
74,1488748626058772485,2022-02-02,https://twitter.com/aabalmain/status/1488748626058772485,220,41,24,84,13,en,False,False,False,False,,5,False,281775667,Antony Balmain,"Dad, nature lover. Media & Comms @Market_Forces, ex @IFRC @RedCrossAu ABC, SBS. Love photos, film, waves, forests, mountains. Live on Wurundjeri Kulin Country.",False,2011-04-13,1430,990,"Melbourne, Australia","1. I have #COVID and my first night was very rough. High fever and felt awful. With the virus running rampant, it was fast becoming a question of when I would be infected. But this is about much more than me. 

A thread."
75,1488743807390990336,2022-02-02,https://twitter.com/PaulaMc007/status/1488743807390990336,248,129,18,515,2,en,False,True,False,False,,0,True,906807506479013888,Paula McGowan OBE #Oliverscampaign,Founder of The Oliver McGowan Mandatory Training in Learning Disability & Autism ▪️Public Speaker ▪️Award winning Activist ▪️Fighting Cancer ▪️Military Wife,False,2017-09-10,36771,11719,"Newcastle, New South Wales",#Oliverscampaign I am devastated to hear my mum has #COVID &amp; in hospital She is triple vaccinated but has lung cancer (non smoker) @ClatterbridgeCC please look after her  I know Oliver will definitely be looking over her https://t.co/XK8s3IfsXu
76,1488743036859256832,2022-02-02,https://twitter.com/Anneennaya/status/1488743036859256832,229,7,27,106,1,en,False,False,False,False,,1,True,1420637506354122752,Anne,Human. Athlete. Nerd. Citizen of the world. Responsibility comes hand in hand with rights and freedoms.,False,2021-07-29,66,328,"Vancouver, British Columbia","2.5 weeks after getting Covid, exertion puts my heart rate through the roof and continues high at rest. 02 sats drop a bit. I’m exhausted and a bit scared. I’m somewhat functioning but not living. #COVID #bcpoli #omicronisnotmild"
77,1488731711156498438,2022-02-02,https://twitter.com/BossBlunts1/status/1488731711156498438,227,14,29,104,2,en,False,False,False,True,,2,True,1403201252910059522,The Butcher of Wall Street | Marcel Kalinovic,"Founder & CEO @LitXchangeLLC, Hot Shot Logistics.
Entrepreneur, Investor, Strategist. Tweets are not financial advice nor an offer to buy/hold/sell securities.",False,2021-06-11,38021,7591,"Chicago, IL","""At the time of death, it was a #COVID positive diagnosis so that means if you were in hospice and had already been given a few weeks to live, and then were also found to have COVID, that would be counted as a #COVID #Death..."""
78,1488679537647009796,2022-02-02,https://twitter.com/Aaron_Derfel/status/1488679537647009796,105,4,2,126,0,en,False,False,False,False,,0,False,161505969,Aaron Derfel,I'm a health journalist at the Montreal Gazette. You can also find me on Mastodon at https://t.co/bN8cuUa6ID and Telegram at https://t.co/FQuHM9YNSZ. Here's my bio: ↓,False,2010-07-01,31625,363,"Montréal, Québec",Hi everyone. The evening owl has returned and will be dropping another #COVID Twitter thread momentarily.
