,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent
58,1234262069836255233,2020-03-01,https://twitter.com/cosmicfirepeace/status/1234262069836255233,283,0,0,0,0,en,False,False,False,False,,0,True,747891181338525696,jay sea,Advocate Protection Wilderness #Wildlife #EndangeredSpecies from Corporate #Corruption Standing Up #HumanRights Release #Orca's #WATERisLIFE Moma Bear #ReSister,False,2016-06-28,4121,5001,Spaceship Planet Earth ..,"@VP&gt; ""29.1 million people in #UnitedStates have #diabetes but 8.1 million may be #undiagnosed &amp; unaware of their condition. About 1.4 million new cases of diabetes are diagnosed in #US every year. More than one in every 10 adults who are 20 years or older has diabetes"" #COVID"
59,1234262049519263746,2020-03-01,https://twitter.com/Karmyn/status/1234262049519263746,240,0,0,0,0,en,True,True,False,False,,0,True,1571341,ᴋᴀʀᴍʏɴ ᴛʏʟᴇʀ,"Singer/Actress/Teacher 
NARAS (Grammys)-AEA/SAG-AFTRA/NATS
NYU SLP - MS Candidate
Certified Buteyko Practitioner",False,2007-03-20,907,1087,"New York, NY","I have to say, I’m leaning this way!! 🦇😱
(2017 article...) 

""The #coronavirus is already here."" - Dr. Anne Rimoin (Professor of Epidemiology at the UCLA)

#HandShakeFreeZones #COVID-19 @NPR 

https://t.co/UL6ZRdeECt https://t.co/ynhywr07dn"
60,1234262043001122816,2020-03-01,https://twitter.com/gfhgsdgm4/status/1234262043001122816,292,0,0,14,0,en,False,False,False,False,,0,True,1180013364350607360,Hawken Sze,同手足齊上齊落，唔會放棄！ A Hongkonger who is fighting for freedom. 我深信堅持就會有成果💪🏻 | DREAM | FREEDOM | MUSIC | FOOD | #standwithhongkong 🇭🇰#followbackhongkong,False,2019-10-04,668,952,,"@WSJopinion @JillianKayM The Hospital Authority in Hong Kong is pushing the medical personnel to frontlines. Their lives are greatly threatened by the outbreak of #COVID, at the same time with a lack of protection resources including masks. 

We all support the medics and #StandWithHongKong!"
61,1234261966841090049,2020-03-01,https://twitter.com/StockDaddy0/status/1234261966841090049,286,0,0,0,0,en,False,True,False,False,,0,True,1215104666758979584,StockDaddy,"13yr Veteran Trader, Raja 👑 to my Rani 👑 founder of BTD Traders. All posts are personal opinions #btdtraders #btdtrading #buythedip #seegreentakegreen #sgtg",False,2020-01-09,7934,1468,New York,Still not at Friday lows but we moving. Let’s see if we drop further before my battery dies 🤔. #DoctorWho #COVID #March1st #SundayThoughts #COVID19 #COVID #TrumpLiesAboutCoronavirus #TrumpVirus #stocks #futures #markets #fintwit #stonks #love #finance #investing https://t.co/novdUOglwM
62,1234261816076795906,2020-03-01,https://twitter.com/BagalueSunab/status/1234261816076795906,71,0,0,0,0,en,False,False,False,False,,0,True,727316106843574272,Caribbean disaster,We are a member of the coalition of small island and low-lying coastal countries that share similar development challenges and concerns,False,2016-05-03,3965,4991,Jamaica- Trinidad &Tobago,#Fantastic  sob  are kept in check #Greed  capitalism dwindle #COVID-19
63,1234261730278043648,2020-03-01,https://twitter.com/chiefmaven/status/1234261730278043648,252,0,1,8,0,en,True,False,False,False,,1,True,6816692,craig lefebvre,"Behavior and social change expert. Design, marketing + social technologies to improve health, environment and society. Author, disruptor + doer.",False,2007-06-14,3049,817,Sedona,"“...although people may need to have more information or to have information presented more clearly, a focus on knowledge alone often is insufficient for achieving communication goals.” #coronavirus #COVID #socmar #publichealth  https://t.co/xHQ0kskPDG"
64,1234261707767177216,2020-03-01,https://twitter.com/waEMD/status/1234261707767177216,278,4,38,70,3,en,True,False,False,False,,2,True,31078404,WA Emergency Management,Official site of the Washington Emergency Management Division. Content Guidelines: https://t.co/4LT00zaI3Q Not on Twitter 24/7 #wawx #EMGTwitter,False,2009-04-14,56413,2318,"Camp Murray, Wash.","Stocking up on supplies? Invest in non-perishables. We encourage everyone to be 2 weeks ready for any event — an all-hazards approach. We live in earthquake country. We also have snow storms — and now #COVID #covid19 

More Tips: https://t.co/reAvBDc13b

https://t.co/7XnYOAhJ0Z"
65,1234261626016149506,2020-03-01,https://twitter.com/copyvirtue/status/1234261626016149506,251,0,1,2,0,en,True,False,False,False,,0,True,1159111874346135552,Darina,"Conversion Copywriter | Using words to show the world your product/service is the solution they’ve been waiting for

#copywriterforhire #freelancecopywriter",False,2019-08-07,455,431,"Athens, Greece","I am back with a new post.

What you need to know about the Coronavirus.

Check it out and stay safe everyone.

#CoronaVirus #COVIDー19
#COVID #coronavirues
#coronavirus #coronavirususefulinfo
#factcheck #dontpanic #daramiblog 

https://t.co/gb9RZ4aETL"
66,1234261537407328259,2020-03-01,https://twitter.com/INSPIREbyJOY/status/1234261537407328259,275,0,0,0,0,en,False,False,False,False,,0,True,187386449,JOY PRICE,,False,2010-09-06,14,349,,"through you until the day you die or Jesus returns, so don't give up! #March1st #ForeverWithTheRose #MUFC #SundayMorning #COVID #SundayThoughts #MAFS #March2020 #China #Acharya #SARSCoV2 #IStandWithGreece #Italy #SAFAERACHALLENGE #COVIDー19 #CoronaVirusIndonesia. #coronavirus"
67,1234261465735016448,2020-03-01,https://twitter.com/therightswrong/status/1234261465735016448,22,0,0,3,0,en,False,False,False,True,,0,False,287469883,The Right is Wrong AF,🌻🇺🇦🌻Clear-thinking. Progressive. Atheist. Vietnam War Navy vet🇺🇲. Reluctant influencer & animal lover. ■MAGA is a fascist cult■ #VoteBlue2024🇺🇲 #🟦,False,2011-04-25,5369,4234,0hio,It's a miracle! #COVID
68,1234261450887237632,2020-03-01,https://twitter.com/APinyin/status/1234261450887237632,202,0,0,0,0,en,False,False,False,False,,0,True,754303900828729344,Algo Pinyin,,False,2016-07-16,239,2918,,"@atrupar Yes, Dems will ecstatically hurl statistics of dead Americans with the express purpose of casting President Trump in a bad light. Wanna bet? So obvious. They've already started.
#COVID19 #COVID"
69,1234261418922217473,2020-03-01,https://twitter.com/COVID_19Disease/status/1234261418922217473,103,0,2,2,1,en,False,True,False,False,,0,True,714975965953310721,COVID-19 🇺🇦🇦🇺,CEO - Risk Management Company.,False,2016-03-30,3466,447,,"#Iceland reports second #COVID-19 infection

#COVID19iceland #CoronaVirusUpdate https://t.co/UU5x2nKByV"
70,1234261393014173698,2020-03-01,https://twitter.com/juliethegreat31/status/1234261393014173698,43,0,0,0,0,en,False,False,False,False,,0,False,799617530,JulieTyre🌎,Living life w/ my beloved. Advocate for the mentally ill💚🚲Mountain biking in my spare time 🕉I have no time for things w/o a soul🕉,False,2012-09-03,197,694,"Ohio, USA","@mmpadellan Mike Pence is Trash too!
#COVID"
71,1234261384596115456,2020-03-01,https://twitter.com/One_Health_In/status/1234261384596115456,180,0,1,0,0,en,True,False,False,False,,0,False,1223500902629167106,"One Health, India","Fighting COVID-19 Misinformation with Truth, Science, and Knowledge.
Raising awareness on One Health.
Connecting Health Professionals.",False,2020-02-01,1082,4890,,"""The number of confirmed cases in Hubei province province, China, has increased for two
successive days after a period of decline"", reported by @WHO #COVID

https://t.co/FQMQoQMdam"
72,1234261365935812609,2020-03-01,https://twitter.com/MrSpock2020/status/1234261365935812609,301,0,0,0,0,en,False,True,False,False,,0,True,959387559448150018,Mr Spock,"I am a Techno/Trance Producer/DJ music artist from the UK. 

#Techno #Dj  #Trance #music #Musician #fyp #music #Producer",False,2018-02-02,444,1038,UK,"#Coronavirus #COVIDー19 #Coronavirusuk #COVID 
GUESS WHO?

#Coronavirus #Covid 

How will we know who has #Covid19 now?
The incubation is up to 27 days we have to remember
Government allowed loads back from Italy with 0 checks
Who have they spent time with and perhaps infected? https://t.co/Z8RoiypRlz"
73,1234261361879846914,2020-03-01,https://twitter.com/news_redux/status/1234261361879846914,157,0,0,0,0,en,False,True,False,False,,0,True,1217362484497199106,Redux News,"Redux News is here to offer information regarding #social, #political, and #breakingnews. #coronavirusupdates #currentnews #news Fighting the Mainstream Media",False,2020-01-15,21,3,Worldwide,Recession fears grow as Wall Street investors worry about economic impact of #coronavirusoutbreak #COVID19 #COVID #CoronaVirusUpdates https://t.co/YYsY1MFsPS
74,1234261348906782721,2020-03-01,https://twitter.com/DrAmyParish/status/1234261348906782721,266,1,0,2,0,en,True,False,False,False,,0,True,737470720616194049,Amy Parish,"Biological anthropologist, primatologist & bonobo expert, Darwinian Feminist, interdisciplinary scholar, public intellectual, USC, mother, arts lover",False,2016-05-31,9429,8385,"California, USA","#CoronaVirusUpdate
#COVID May Have Spread in U.S. for Weeks, Gene Sequencing Suggests
Two cases detected weeks apart in Washington State had genetic links, suggesting that many more people in the area may be infected
#scicomm #SundayThoughts 
https://t.co/WZr2iJXZe4"
75,1234261324282126336,2020-03-01,https://twitter.com/girlbossnoel/status/1234261324282126336,170,0,0,1,1,en,False,True,False,False,,0,True,1226152953393840128,Michelle,,False,2020-02-08,57,30,United States,Where is the government planning to house the sick with less than 1 million hospital beds in America? #COVID #COVID19 #coronavirususa #coronavirus https://t.co/lcvQ55NNGE
76,1234261295915880448,2020-03-01,https://twitter.com/KellyPawlak/status/1234261295915880448,99,0,1,0,0,en,False,False,False,True,,0,True,324751201,Kelly P,"Personal Account
Rock Climber, Dog Lover, Bread Baker, Physicist 
(physics account @QuantumQelly) 

🇵🇷",False,2011-06-27,279,440,"Santa Barbara, CA","Two separate transmission chains in Italy
#COVID #CoronaVirusUpdate  #CoronaVirus
@BNODesk @lookner"
77,1234261206698881024,2020-03-01,https://twitter.com/dghowery/status/1234261206698881024,158,0,2,0,0,en,True,False,False,False,,0,True,60084824,Darryl Howery,4forTexas,False,2009-07-25,1692,2635,Edmonton,CDC lab for Coronavirus test kits may have been contaminated #COVID #CDC #CorinaVirus #CoronavirusOutbreak #covid19Canada #Covid19usa  https://t.co/GLG0dHfntX
78,1234261179826089987,2020-03-01,https://twitter.com/TheRealWildwan/status/1234261179826089987,238,0,1,3,0,en,False,False,False,False,,0,True,2893534115,Obi-Wildwan,I'm the Wildwan . . . i'm the real #wildwan . . . i'm the Wildwan . . . most pics not my own . . . ©'s apply = ),False,2014-11-26,2616,3986,It's hazy . . .,"How dumb will it be when a bunch of folks are killed by the #coraonavirus, and it could have been stopped by making everyone stay home, and the skills I could teach to any, fucking 4 year old.

#COVID19 #coronavirus #COVID #coronavirususa"
79,1234261017514913794,2020-03-01,https://twitter.com/BagalueSunab/status/1234261017514913794,270,1,0,0,1,en,True,False,False,False,,0,True,727316106843574272,Caribbean disaster,We are a member of the coalition of small island and low-lying coastal countries that share similar development challenges and concerns,False,2016-05-03,3965,4991,Jamaica- Trinidad &Tobago,"Planet  required  to  go slow  over the past  2 decades - due  to #climatechange - we are paying dearly the hardest way-a decade of fire  &amp; fury 2020-30 #COVID-19 doing the job👅

4 new cases of COVID-19 in Ontario bring Canada’s total to 24   https://t.co/OKQti7Ak1r"
80,1234260965421723648,2020-03-01,https://twitter.com/InspiredLEDart/status/1234260965421723648,278,0,2,0,0,en,False,False,False,True,,1,True,1220546366813999104,InspiredLEDart 🇺🇸 (site under 🚧),#inspired #art #LED @ecosia #positivity #success #motivate #passion #believe #USA #veterans #DJT #infowars #btc 10% of all sales to go to @davhq & @charitywater,False,2020-01-24,10,11,United States,"I tweeted dozens of links regarding why I feel the way I do. Shared the supplies I have personally bought and why. There isn't enough data to prove many theories with concrete evidence but some data is better than none as this is time-sensitive.

#corona #virus #COVID #outbreak"
81,1234260948975644678,2020-03-01,https://twitter.com/paragkhanna/status/1234260948975644678,295,2,6,14,0,en,False,True,False,False,,0,True,28403766,Parag Khanna,"Global strategist, world traveler, best-selling author. Citizen of everywhere.",False,2009-04-02,37221,5757,"NYC, SFO, LHR, BER, DXB, SIN","Securing populations from #COVID is not about hard ""borders"" but about managing flow and friction such tracing #travel records, temperature checks, quarantines, etc. This is part of properly managed #globalization as I explain in ""Connectography"". #Coronavid19 #COVID2019 https://t.co/Ze766MPeOR"
82,1234260872270213121,2020-03-01,https://twitter.com/GPflowlifeup56/status/1234260872270213121,149,0,2,2,0,en,False,False,False,True,,0,True,1183205911696793600,GP,"🔸Painting🔸cooking🔸Motorcycle = Art element. 🙏🏼❤️😊🐶🛵
🔸FREEDOM​ a LIFE ❤️🛵🏖️🏕️🇹🇭",False,2019-10-13,34,120,ประเทศไทย,"Everyone takes care of their health please.✌🏽😷💕
#COVID
#worldwide
@davidlabrava
@wwwbigbaldhead
@disciplesofbaby
@Nickelback
@pitbullsad
@rescuedpups"
83,1234260781442707456,2020-03-01,https://twitter.com/oyogist/status/1234260781442707456,233,0,0,0,0,en,True,True,False,False,,0,True,1146357871321452544,OYOGist,"Bringing you only truthful relevant news and entertainment daily. Latest on #Covid19 Nigeria World News, gossips celebs & biz. Ads? ads@oyogist.com",False,2019-07-03,1527,1,Nigeria,"Chinese hospitals discharge 36,117 patients after being cleared of coronavirus infection
.
.
.
China | #Coronavirus | #Covid-19 | Nigeria | Buhari | Nigerian Passport | Lagos | #OYOGist https://t.co/L2KMn27KhJ https://t.co/LBML5kTqUs"
84,1234260678841524224,2020-03-01,https://twitter.com/trusokoff/status/1234260678841524224,91,0,0,0,0,en,True,False,False,False,,0,True,1523493061,Tamela96 👋🏻,"🙊🙉🙈#2A ‘ I pledge allegiance to the flag of the US of America and to the Republic, for which it stands, 1 nation, under God,indivisible...’#LGB",False,2013-06-16,4511,5003,USA,Global Rumblings: You WERE Warned About The Coronavirus #5G #COVID  https://t.co/HVdV6L94uV
85,1234260617004896256,2020-03-01,https://twitter.com/czarcastic1/status/1234260617004896256,50,0,0,1,0,en,False,False,False,True,,0,False,20988504,Czarcastic1,,False,2009-02-16,1260,2617,"New York, NY",@realDonaldTrump you should do the same for #COVID
86,1234260366693216257,2020-03-01,https://twitter.com/bai_mina/status/1234260366693216257,229,3,5,16,0,en,True,False,False,False,,0,True,1071784494326263809,mina bai,"Columnist. Reporter. Newspaper   @Nettavisen @Klassekampen also  @GatestoneInst
. Iran. Iranian/US politics. Middle East.Opinions my own. RT# endorcement",False,2018-12-09,9239,1267,,"Why they travel to Iran when the situation is do critical??
Two people are being tested for #coronavirus in New York City, health officials said Sunday. They are a couple who had traveled to #Iran. #COVID  https://t.co/N5rqHFvXkH"
87,1234260320304029696,2020-03-01,https://twitter.com/AngieBlu7/status/1234260320304029696,278,0,2,3,0,en,False,False,False,True,,0,True,1181818221902479360,Angie Blu,Author of Angry Birds 2 Players Guide and Lil Bug’s Angry Birds 2 Flingers Corner. Co-leader and founding member of AB2 clan: FlyingWarriors2.,False,2019-10-09,129,34,United States,"A #Doctor in #Iran gives testimony to the situation in his #hospital. Many are voicing concerns about the accuracy of official #coronavirus counts. 

#CoronaVirusUpdate #COVID #COVID19 #coronavirususa #Coronavid19 #Oregon #Washington #California #Arizona #Illinois #NewYork #NYC"
88,1234260262309548033,2020-03-01,https://twitter.com/em_doapsi/status/1234260262309548033,198,0,0,0,0,en,True,True,False,False,,0,True,1127626705764605956,Diary of a Painfully Shy Introvert Blog,A blog that discusses PDA Autism / BPD dual diagnosis life. #actuallyautistic #BPD #autism #writingcommunity,False,2019-05-12,2672,163,"Leicester, England",Click on the link to view blog entry https://t.co/cyPyQzwYg7 #COVID #SundayThoughts #ActuallyAutistic #AllAutistics #Autism #COVID19 #March1st #mentalhealth #WritingCommunity https://t.co/b9d3yRfTQe
