,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent
53,1477093841178185728,2022-01-01,https://twitter.com/SkyNews/status/1477093841178185728,225,99,80,141,15,en,True,False,False,False,,2,False,7587032,Sky News,"For breaking news @SkyNewsBreak. Watch live on Sky 501, Virgin Media HD 602, Freeview 233 and YouTube.

Download our app: https://t.co/B2AP8GvitH",False,2007-07-19,8409507,25,"London, UK","In England, a total of 12,395 people were in hospital with #COVID as of 8am today, according to figures from NHS England, which is up 68% from a week earlier and is the highest number since 25 February https://t.co/AFxODLbO01"
54,1477092500900880384,2022-01-01,https://twitter.com/ItsmindofJson/status/1477092500900880384,141,3,6,77,1,en,False,False,False,False,,0,True,1376640887715938304,🅹-🆂🅾🅽,"A Logical,  Horny, Ass Eating, Sapiosexual Asshole

🇯🇲 ✈️🗽
Don't Study Me,  You'll Fail! 
Issa Method to the Madness!🤪
https://t.co/oVnqRUMBTh",False,2021-03-29,16151,251,"New York, NY","I heard that squirting listering up ur asshole cures covid19...can anyone attest to this?

#coronavirus coronavirus #covid #covid19 #Omnicron"
55,1477091354283069442,2022-01-01,https://twitter.com/WilkowMajority/status/1477091354283069442,272,17,41,148,5,en,True,False,False,False,,0,True,44397959,Andrew Wilkow,Official acct for Andrew Wilkow. Host of the Wilkow Majority @SiriusXMPatriot channel 125 & WILKOW! on @WatchSalemNews,False,2009-06-03,120088,2103,New Jersey,"Act 1: #Republicans point out he hypocrisy of @AOC for vacationing in the state her and her party claim is the epicenter of #COVID death hell. 

Act 2: #AOC defends by invoking something about ""sexual frustrations""  and ""women and LGBTQ  people""  

https://t.co/tEUcG3TV56"
56,1477086602396680198,2022-01-01,https://twitter.com/dianafrancesvan/status/1477086602396680198,255,23,3,76,0,en,False,False,False,False,,0,False,169821063,Diana Frances,Canadian Screen Award Winning comedy writer.,False,2010-07-23,2733,2725,Toronto,"It sucks for people who need positive PCR tests for insurance/work reasons. But I also now understand why they say ‘If you have symptoms, you have it.’ Cause holy hell the symptoms just ramped into overdrive and there is no mistaking this feeling. #Covid."
57,1477078993484468224,2022-01-01,https://twitter.com/RFC17192020/status/1477078993484468224,98,9,39,123,9,en,False,True,False,False,,2,True,300521129,RFC23,"Richmond fc, Liverpool fc. Chicago Bears",False,2011-05-17,2439,2775,,"Hospitals are being overwhelmed by one #covid patient.. 🤣
#Omicron #OmiCon https://t.co/wkn6toQwS2"
58,1477070882128289792,2022-01-01,https://twitter.com/OpenVAERS/status/1477070882128289792,258,34,193,363,37,en,True,False,False,False,,14,True,1426979944022691840,OpenVAERS,"OpenVAERS takes the PUBLICLY available data from VAERS and make it more user friendly. We are a PRIVATE entity, not affiliated with HHS, the CDC or the FDA.",False,2021-08-15,47204,201,,"Our first tweet was badly worded. We decided to delete it. 

Data through 12-24-2021 now up on #OpenVAERS. 
Milestone of over 1,000,000 #COVID reports made to #VAERS in total since the start of the Covid vaccine. Nothing to see here.

https://t.co/qbg1Z54mo8"
59,1477069723959382018,2022-01-01,https://twitter.com/LoveFarmOz/status/1477069723959382018,296,2,13,127,0,en,False,False,False,False,,0,False,464490846,Sophie Love 👩‍🌾,Finding joy & peace in the face of nature's brutality & beauty. Don't fence me in 🎵  Find me on 🐘 same handle,False,2012-01-15,3156,2352,"Birpai Nation, Australia","@Milliganreports Ther are 865 ICU beds in NSW. Most ICU wards are always at capacity and the model is to stabilise patient &amp; begin return to health before moving onto wards - 2-3 day turnaround. But #covid cases require more staff, isolation, longer stays which means that there can be no car"
60,1477067637989515264,2022-01-01,https://twitter.com/SkyNews/status/1477067637989515264,208,25,34,128,9,en,True,True,False,False,,11,False,7587032,Sky News,"For breaking news @SkyNewsBreak. Watch live on Sky 501, Virgin Media HD 602, Freeview 233 and YouTube.

Download our app: https://t.co/B2AP8GvitH",False,2007-07-19,8409507,25,"London, UK","""Are they cancelled?""

Watch as @jamesmatthewsky breaks the news that Edinburgh's famed fireworks have been cancelled this year due to #COVID concerns.

Latest: https://t.co/2exVFfmeIF https://t.co/DdpVbeumW8"
61,1477782478261784586,2022-01-02,https://twitter.com/DrEricDing/status/1477782478261784586,268,35,238,481,35,en,False,False,False,True,,38,True,18831926,Eric Feigl-Ding,Epidemiologist & health economist. Faculty @NECSI. Co-founder @TheWHN. Former 16 years @Harvard.   SUBSCRIBE: https://t.co/I6xZVmz79l,False,2009-01-10,777172,12258,Washington DC | Virginia,"12) lots of evidence of #LongCovid brain 🧠 damage. I have written many threads 🧵 on this topic… most notably, a large 80k+ person study in UK found that compared to uninfected people, #COVID infected folks had substantial IQ losses… even if not hospitalized—aka mild!👇"
62,1477776851577810946,2022-01-02,https://twitter.com/DineshDSouza/status/1477776851577810946,201,386,2641,9543,135,en,False,True,False,False,,37,True,91882544,Dinesh D'Souza,"I am an author, filmmaker, and host of the Dinesh D'Souza Podcast. Subscribe: https://t.co/hXjh7J5oW9",False,2009-11-22,3326762,6897,United States,"In the bad old days of the aristocracy, there was one set of rules for the masters, another for the peasants. Isn’t it wonderful that we’ve left those days behind? #Covid #Bezos https://t.co/D8eS8io4HY"
63,1477776794539331584,2022-01-02,https://twitter.com/jeffrey_ventre/status/1477776794539331584,214,14,16,62,4,en,True,False,False,False,,0,False,475165737,Jeffrey Ventre,MD Physiatrist #EMG | Fmr SeaWorld Trainer & #WhistleBlower. Blackfish movie cast member,False,2012-01-26,18199,2635,Earth,"Daou Memo: Should Biden Resign Over #COVID-19 Deaths?

Joe Biden set the threshold for failed pandemic presidents at 220,000 deaths. He has presided over nearly double that via ⁦@peterdaou⁩  https://t.co/mr1thnSUDi"
64,1477774634435108864,2022-01-02,https://twitter.com/peterdaou/status/1477774634435108864,279,7,25,107,0,en,False,True,False,False,,1,False,18464266,Peter Daou,Activist | Author | Remixer/Keyboardist | Married to @LeelaDaou,False,2008-12-30,268746,1290,,"Trump and the GOP have been criminally reckless and cynical in dealing with the pandemic.

And Trump has faced NO accountability for anything he did in office. Nor have his thugs.

That doesn't exonerate Biden and Dems, who have been a disaster on #COVID. https://t.co/fVzYQuj4Ww"
65,1477766010719641608,2022-01-02,https://twitter.com/Tinfoil_Travis/status/1477766010719641608,302,155,2043,5122,115,en,False,True,False,False,,147,False,1452681689000468487,Castaway_RN,#TrudeauMustGo🎙Opinions are my own. Anti-mandate. Stop coercion and censorship. The Overton window is broken.,False,2021-10-25,13634,2543,,"It’s unreal to me as a former RN in 🇨🇦 on unpaid leave, that I can turn to one of my many nursing textbooks as if they’re old relics of a disintegrating value structure to which we must now turn a blind eye. For example, “Canadian Fundamentals of Nursing,” on ‘Autonomy’: #covid https://t.co/5aIB0XYOuy"
66,1477758770478473223,2022-01-02,https://twitter.com/allateup420/status/1477758770478473223,148,5,235,5853,16,en,False,True,False,False,,79,False,2727529278,A230385,"Yesterday is history, tomorrow is a mystery, and today is a gift...that's why they call it present..
I post alot of #NSFW, #Cat, #Anime, and my random thoughts.",False,2014-08-12,353,3613,Passamaquoddy,@buitengebieden_ He looks so worried... like damn lady how many times you gotta take my temp? Am I sick? Do I got the #covid https://t.co/l2CfMRlN03
67,1477757538816905217,2022-01-02,https://twitter.com/GovKathyHochul/status/1477757538816905217,203,163,88,250,55,en,False,True,False,False,,6,False,2977083957,Governor Kathy Hochul,Official Twitter account for the 57th Governor of New York State. Social Media Use Policy: https://t.co/iwTBLsiPDh,False,2015-01-13,242492,678,,"#COVID Update: 

-275,563 Test Results Reported 
-62,526 Positives 
-22.69% Positive 
-8,773 Hospitalizations (+322)
-83 new deaths reported by healthcare facilities through HERDS https://t.co/ZU4m7bnBz8"
68,1477752322864336898,2022-01-02,https://twitter.com/Boghuma/status/1477752322864336898,284,6,12,104,4,en,False,False,False,False,,1,True,1033587691,BK Titanji,"Assistant Prof - MD/PhD 
Science, Medicine,  & Global Health.
I bet on myself and I double down😊.
Blogs: https://t.co/W9XPqhiy6w , https://t.co/CkGH8LbKez",False,2012-12-24,23033,1385,"Atlanta, GA","If you are poor, you cannot access rapid testing for #COVID in the #USA! Paying 15-25$ per test kit is simply not within reach for many.
To get ""reimbursed"" you have to have the money to buy the test upfront. If I had to pick between testing &amp; my next meal I will simply not test."
69,1477752128059822081,2022-01-02,https://twitter.com/jamesdunlevie/status/1477752128059822081,235,44,166,556,25,en,False,True,False,False,,2,False,295126414,James Dunlevie,"Dep Digi Ed for @ABCHobart, via @ABCDarwin. Responsible for ALL CAP TWEETS @TheNTNews. Formerly of the blue checkmark. Views my own, not ABCs",False,2011-05-08,1376,1179,Tasmania,"Turned up at Hobart Showgrounds at the #COVID test site ten minutes after it opened, told ""we are full and not taking any more"". This is sub optimal. Tried finding RAT, none I could find at pharmacies @abchobart https://t.co/aZy1YKvaPz"
70,1477748137871695880,2022-01-02,https://twitter.com/WesElyMD/status/1477748137871695880,278,4,19,93,0,en,False,False,False,True,,0,False,1252988129708929024,WesElyMD,"Husband & Dad. ICU Doc. Vanderbilt. @CIBScenter studies Covid & Long Covid, Dementia, Delirium, PICS. Fighting misinformation. Tweets my own. Still learning.",False,2020-04-22,58256,354,"Nashville, TN","Patent-Free #COVID Vaccine

It's not necessary to price drugs ridiculously high.
Innovation does not require pilfering.

TY @PeterHotez! Patent-free Cobervax is an open-source alternative to Big Pharma's patent-protected vaccines &amp; could ultimately be manufactured globally."
71,1477745445900374029,2022-01-02,https://twitter.com/JulianBarling/status/1477745445900374029,223,7,13,118,2,en,True,False,False,False,,2,True,2285497730,Julian Barling,"Julian Barling, Borden Chair of Leadership, Smith School of Business, Queen's University, author of ""Brave new workplace"" https://t.co/nc4VgCfKRW",False,2014-01-10,1278,225,"Kingston, Ontario",#covid cases in Kingston are flattening out. But why? One reason is the decrease in social contacts. But let’s not minimize the role of the active vaccination campaign in Kingston #ygk ⁦@DrElaineMa⁩  https://t.co/mMm8RCfpqk
72,1477724202828398593,2022-01-02,https://twitter.com/DrSarahAlam/status/1477724202828398593,84,8,11,148,1,en,False,False,False,False,,0,True,2294997980,Sarah Alam,"MD MED, DM (ENDOCRINOLOGY AIIMS, NEW DELHI -Currently NOT at AIIMS). A passionate endocrinologist, a doting mother & a loving wife! #WomenInMedicine #medtwitter",False,2014-01-16,8530,2914,"Dubai, United Arab Emirates","DOCTORS ARE HEROES
NOT THE HEROS WE DESERVE
BUT THE HEROS WE NEED

#StaySafe 
#COVID"
73,1477721227905093635,2022-01-02,https://twitter.com/LharaMullins/status/1477721227905093635,279,11,18,114,1,en,False,False,False,False,,0,True,1392761711887847425,Lhara Mullins,"Lecturer in Health Promotion & busy Mom of 4. Author, advocate & professional multi-tasker. Interested in: *Autism *Social Justice *Older People *Equity",False,2021-05-13,6367,4814,Galway Ireland,"Many families of kids with additional needs are terrified of #school closures. #Covid is petrifying. But a lack of any services means that school is the only #respite these families get.
Is this fair on teachers, SNAs or families? Absolutely not. No winners.

#Autism #Disability"
74,1477715347356672000,2022-01-02,https://twitter.com/NewmanRC_Head/status/1477715347356672000,263,4,13,83,1,en,False,False,False,True,,0,False,2405838387,Mr G R Potts MBE DL,HT @NewmanRCCollege I Dept Lt Gtr Manc @GMLO_UK I NPQH I Found Fellow @CharteredColl I @ArmyCadetsUK Officer I Trustee @GMYouthFed I DofE I RT not endorsement,False,2014-03-12,4171,2598,"Oldham, England","Whatever your view of #covid pls support those working in education by accepting that this is going to be a bumpy road. We can’t control a lot of what is happening and are doing our best. We want to be open and safe. Therein lies the challenge. 

@NewmanRCCollege"
75,1477710387705532418,2022-01-02,https://twitter.com/bringmorebooks/status/1477710387705532418,226,50,105,206,31,en,False,True,False,False,,4,True,31132069,Gwenhwyfar,"she/her | Professional book lover, spending every day at the library. I love cats, Shakespeare, D&D, theme parks, and tea. I want to learn more things.",False,2009-04-14,1506,745,Lantern Waste,#Florida is on fire. This is just a small part of an almost three mile long line to get #COVID tested in #Orlando. @GovRonDeSantis is missing and the people here need help. @AnnaForFlorida @CarlosGSmith https://t.co/2m4dMp4aM6
76,1477707429160828935,2022-01-02,https://twitter.com/CGasparino/status/1477707429160828935,259,93,156,534,105,en,False,False,False,False,,19,True,68739089,Charles Gasparino,"Charles Gasparino joined FOX Business Network (FBN) in February 2010 as Senior Correspondent. NY Post columnist. God, Country, Pullups and Vodka in that order",False,2009-08-25,168761,4357,,BREAKING: @GoldmanSachs is now advising all US employees to work from home until Jan 18 as #Omnicron spreads. My sources at the big bank say they expect the highly contagious #covid variant to burn through the US population by the end of Jan. Story developing
77,1477703627796099084,2022-01-02,https://twitter.com/RicharLisa/status/1477703627796099084,259,1,8,116,0,en,False,False,False,False,,1,False,1165050299712589825,Lisa Richardson MD,Gen Int Med | Associate Dean Inclusion & Diversity @uoftmedicine | Strat Lead Indigenous Health @WCHospital⎜Med Ed | Mixed Anishinaabe | Tweets mine | She/Her,False,2019-08-23,26761,615,Toronto | Image by Ning Teevee,"Although there are so many people in Tkaronto’s Indigenous community who have #covid right now, I am inspired by how people are helping one another out with food hampers, teas and other Indigenous medicines and lots of mental, emotional and spiritual support."
78,1477700247023357953,2022-01-02,https://twitter.com/ndtv/status/1477700247023357953,101,1,19,420,0,en,False,False,False,False,,0,True,37034483,NDTV,Breaking news alerts from India. Instagram: https://t.co/QrV2OUie6Q YouTube: https://t.co/INzHBLWOpV,False,2009-05-01,17774648,13,India,"#Chhattisgarh reports 290 new #covid cases; Active caseload at 1,273, positivity rate at 1.81%

(ANI)"
