,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent,compound,pos,neu,neg
54,1455314188935573507,2021-11-01,https://twitter.com/VigilantFox/status/1455314188935573507,187,0,2,8,1,en,False,True,False,False,,0,True,191871143,The Vigilant Fox 🦊,"Writer, video clipper, and pro-freedom citizen journalist with 12 years of healthcare experience. https://t.co/L5eydQZ8eN — inquires: contactvfox@gmail.com",False,2010-09-17,443927,1984,USA,"#NewYorkCity workers patriotically march in #protest against Bill de Blasio's #COVID vaccine mandate in #Brooklyn 

#NoVaccineMandates #NoVaccinePassports #Freedom https://t.co/fuRpU8949m",0.4939,0.219,0.677,0.104
55,1455314121130381318,2021-11-01,https://twitter.com/DevildogL/status/1455314121130381318,52,0,0,0,0,en,False,False,False,False,,0,False,1348409580326416384,Devildog For Life,Motivated former Marine.Have seen the best and worst of mankind in combat.If you don't love the USA then go find someplace else to live. Proud American Infidel.,False,2021-01-10,1101,1960,United States,@magdalenamuse The government has weaponized #COVID.,0.0,0.0,1.0,0.0
56,1455314090155548674,2021-11-01,https://twitter.com/Allenmartin316/status/1455314090155548674,163,0,0,0,0,en,False,False,False,False,,0,True,3552523812,AMartin,🇺🇸🇲🇽,False,2015-09-13,106,216,,"Anyone that wants to understand how corrupt BigPharma and the FDA are, just watch Dopesick on Hulu #COVID19 #COVID #BoosterShots #VaccineMandate #Breakthroughcases",0.0,0.0,1.0,0.0
57,1455313985633492995,2021-11-01,https://twitter.com/NewsMedical/status/1455313985633492995,291,1,3,0,0,en,True,True,False,False,,0,True,39211040,News Medical,The latest medical news from around the world,False,2009-05-11,15588,3816,,Potential link between SARS-CoV-2 infection and secondary occurrence of anti-NMDAR encephalitis https://t.co/iLfMyUx8Ki #Antibody #Coronavirus #COVID #SARSCoV2 #NMDAR #Encephalitis #Neurology @UniJena @biomedcentral @BMC_series @UniLeipzig @unicampoficial @OVGUpresse https://t.co/Uy6HnYHCl1,0.0,0.0,1.0,0.0
58,1455313960526245891,2021-11-01,https://twitter.com/writer_subrato/status/1455313960526245891,202,0,0,1,0,en,False,False,False,False,,0,False,778586236164321280,Subrato Bharati,Writer & Poet,False,2016-09-21,7,214,"Dhaka, Bangladesh","Our new paper:
Mondal MRH, Bharati S, Podder P (2021) CO-IRv2: Optimized InceptionResNetV2 for COVID-19 detection from chest CT images. PLoS ONE 16(10): e0259179. doi:10.1371/journal.pone.0259179
#COVID",0.4588,0.125,0.875,0.0
59,1455313733316710406,2021-11-01,https://twitter.com/wkd666/status/1455313733316710406,99,0,0,1,0,en,False,False,False,False,,0,True,30629175,NeverInTheWorld 💜🤍💚,No that’s not me in the photo; is that you in yours? Your rights do not make you right & do not make me wrong. Living in a rich country full of poor people,False,2009-04-12,246,511,"Sunderland, England","@abbswise About the same time as #Covid morphed into #COP26Glasgow 

I despair with the lot of them",-0.3182,0.0,0.723,0.277
60,1455313586104856577,2021-11-01,https://twitter.com/ParksideNT/status/1455313586104856577,216,0,1,1,0,en,True,False,False,False,,0,True,3858928996,ParksideNT,Waterfront Parkside located next to Darwin Port leased CCP for 99 years by CLP CM Adam Giles. Cancelled by NT News bullies now OK boomer grandma journo.,False,2015-10-04,111,1003,Australia NT Darwin Waterfront,The Coalition senator blowing up on Facebook as he threatens the government | The New Daily https://t.co/6BreAjZv4X Finally a brave Senator Gerard Rennick pushing back to government control.  #vaccine #covid #courage,0.6124,0.252,0.649,0.099
61,1455313542043820042,2021-11-01,https://twitter.com/wondersy70/status/1455313542043820042,105,0,0,0,0,en,False,False,False,False,,0,True,1432060524443877378,Wonders Why,You can't make this shit up,False,2021-08-29,1,65,,#southernhealth region test positivity is above 14%. What are we waiting for???? #mbpoli #covid #facepalm,0.5106,0.268,0.732,0.0
62,1455312889867235328,2021-11-01,https://twitter.com/ABSCBNNewsSport/status/1455312889867235328,93,0,0,0,0,en,True,False,False,False,,0,False,120700595,ABS-CBN News Sports,The official Twitter account of the Sports section of https://t.co/D0RRNlNVN1,False,2010-03-07,129377,264,"Manila, Philippines","NBA: Kevin Love (#COVID protocols) to miss several games, report says https://t.co/Hkl17sXlXr",0.5574,0.304,0.58,0.116
63,1455312872813256709,2021-11-01,https://twitter.com/MancBird5/status/1455312872813256709,99,0,0,2,0,en,False,True,False,False,,0,True,1348781469456592900,Manc Bird,Awake not woke- #unvaccinated  💙#MCFC💙 #BlueArmy 💙 The #Haçienda Stole my youth & I loved it 🚧 #fac51 I Live with #Bipolar & #BPD,False,2021-01-11,287,1213,"Manchester, England","This will never get old 🤣
#Bolton #Manchester #manc #COVID #couldntmakeitup https://t.co/jmFQsBbcE9",0.0,0.0,1.0,0.0
64,1455312738176045066,2021-11-01,https://twitter.com/dghowery/status/1455312738176045066,272,0,1,0,0,en,True,False,False,False,,0,True,60084824,Darryl Howery,4forTexas,False,2009-07-25,1692,2635,Edmonton,Nearly 300 WestJet workers suspended over COVID vaccine rules https://t.co/dXT0Jwgdy5 #COVID19 #COVID #Covid_19 #COVIDisAirborne #coronavirus #Corona #CoronavirusUpdates #vaccine #VaccineMandate #VaccineCentury #vaccines #vaccineswork #westjet @westjet #yyc #yeg #yvr #yyz,-0.4767,0.0,0.89,0.11
65,1455312467760926721,2021-11-01,https://twitter.com/JohnFLadds/status/1455312467760926721,245,0,0,0,0,en,True,False,False,False,,0,True,433283320,John Ladds,,False,2011-12-10,32,46,Ottawa,SAS Epidemiologist Meghan Schaeffer explains COVID-19 vaccine efficacy and the future of the pandemic with winter approaching the Norther Hemisphere. Read the blog to learn more. #SASAnalyticsExplorers #SASUsers #Covid-19 https://t.co/ciJDLv3Rl8,0.0,0.0,1.0,0.0
66,1455312414791147528,2021-11-01,https://twitter.com/basiratahmad89/status/1455312414791147528,27,0,0,1,0,en,False,False,False,True,,0,False,876528574794170370,Dr.Ahmad Basirat,Internal Medicine@Pulmonology@Tallaght University@HSE@Dublin/Ireland.Beaconite/King Edward 2013.🇮🇪🇵🇰.Twitter for personal opinions!,False,2017-06-18,114,212,"Dublin City, Ireland",Booster Vaccine 💉 #Covid.19,0.0,0.0,1.0,0.0
67,1455312278086197249,2021-11-01,https://twitter.com/RefuseFascism/status/1455312278086197249,238,0,11,12,1,en,True,True,False,False,,0,False,807810340339744768,Refuse Fascism,"In the Name of Humanity, We Refuse To Accept a Fascist America!  https://t.co/9O2X6gUrl1",False,2016-12-11,30533,4348,New York City & Nationwide,"Latest episode of our pod feat @gregggonsalves on #covid, public health &amp; American mythology 

🎧 https://t.co/INM4AMpCw9

⭐️Rate &amp; Review 

📲Leave us a msg  https://t.co/rP8M6jmshz 

❤️ Venmo Refuse-Fascism https://t.co/cmHbHDhd9I",-0.0516,0.0,0.938,0.062
68,1455312187950518272,2021-11-01,https://twitter.com/TheVirgoPoet/status/1455312187950518272,284,0,3,1,0,en,False,False,False,False,,0,True,80666629,RavenousBlackbird #ULTRAMAGA 🇺🇸,"FOLLOW ME BACK on Twitter! I'm a Christian Patriot, Pro Life, Military, Prepper & Supporter Of PRESIDENT DONALD TRUMP!!

🔥YouTube:
https://t.co/wbTgU0ciOX",False,2009-10-07,2822,5000,"SoCal.. Los Angeles,CA ","😱 BREAKING REPORT: 
"" Globally Covid-19 Death
Toll Reaches 5 Million Deaths. "" - **Vaccinated People Still Getting Infected &amp; Infecting Other Vaccinated &amp; Unvaccinated People 

#BreakingNews #COVID
#news #Trending #news #7NEWS #UPDATE #trend 
#Twitter #mondaythoughts
#COVID19",-0.7845,0.033,0.771,0.196
69,1455312082824466433,2021-11-01,https://twitter.com/JALough/status/1455312082824466433,283,2,0,3,0,en,False,False,False,False,,0,True,35048915,Dr Julie Ann Lough 💙 🛡 😷 🏳️‍🌈 🏳️‍⚧️,TV & radio producer  📽 | scientist 🧪 | broadcaster/VO🎙 | Order of Malta volunteer 🚑 |  🇮🇪 woman | Repealer | SRA Best Female fadó fadó. Views mine alone,False,2009-04-24,549,945,"Scotland, United Kingdom","Ireland &amp; UK are very, very different places in terms of #covid protocols. Really impressed with mask adherence and with being asked for #vaccine passport to sit in restaurants. 
In other news... lots of food in the supermarkets here! UK #foodshortage #BrexitReality not eu wide!",0.6094,0.128,0.872,0.0
70,1455312067305435139,2021-11-01,https://twitter.com/haraNikkei/status/1455312067305435139,169,3,3,9,2,en,True,False,False,False,,0,True,1207129781147332608,Katsuhiko Hara,U.S. Managing Editor @NikkeiAsia. Ex-Geneva correspondent🇨🇭. Born🇯🇵 Raised🇺🇸(MI). Views mine. RT/follow ≠ endorsement.,False,2019-12-18,2733,558,"New York, USA","The Japanese government is expected to announce the policy changes as early as this week, with implementation to begin this month. #COVID #Japan 
https://t.co/orrzvw7tFS",0.0,0.0,1.0,0.0
71,1455312023231909888,2021-11-01,https://twitter.com/PSuiteNetwork/status/1455312023231909888,269,1,0,0,0,en,False,False,False,False,,0,True,235133788,Private Suite Network | CJ,#WorkingClass | Tweets are not Buy/Sell Advice | Do Your Own Research. Trust No Hedge Fund. Take Profits.,False,2011-01-07,2004,4383,NJ NYC Philly AC Central NJ,"If We Get Another Wave, It Will Be Something Stronger Than The Vaccines #Mutations #Covid #DeltaVariant 

Every Doctor and Scientist Has Been So Focused on Covid That This Takes Away From Research Against Other Potential New Threats #Science #Research #Funding #Biotech",0.34,0.179,0.724,0.097
72,1455312013152829440,2021-11-01,https://twitter.com/dghowery/status/1455312013152829440,210,0,0,0,0,en,True,False,False,False,,0,True,60084824,Darryl Howery,4forTexas,False,2009-07-25,1692,2635,Edmonton,"7 States Where COVID is Now ""On Fire"" https://t.co/Fr8fvS2X7W #COVID19 #COVID #Covid_19 #COVIDisAirborne #coronavirus #Corona #CoronavirusUpdates #vaccine #VaccineMandate #VaccineCentury #vaccines #vaccineswork",-0.34,0.0,0.862,0.138
73,1455311765856825346,2021-11-01,https://twitter.com/MHabjia/status/1455311765856825346,93,0,0,0,0,en,True,False,False,False,,0,False,1384329475761049600,mohammed habjia,"je suis un professeur de physique- chimie en retraite.
je suis un chercheur passionné sur la toile internet.",False,2021-04-20,0,32,Marrakech - Maroc,Get vaccinated against influenza and Covid-19 at the same time #covid https://t.co/CeGqDej02O,0.0,0.0,1.0,0.0
74,1455311575171141638,2021-11-01,https://twitter.com/AngelJRivera08/status/1455311575171141638,94,0,0,0,0,en,False,False,False,False,,0,False,37106056,Angel Rivera 🇵🇷🇺🇲,The Host of The Handsome Cynic Live Every Thursday or Friday at 2:15PM EST. I love being a loudmouth Member of INN #GetINN,False,2009-05-02,2460,2858,"New Jersey, USA",@OccupyDemocrats That’s great congratulations…that doesn’t mean that #COVID is going anywhere.,0.6249,0.339,0.661,0.0
75,1455311522255839242,2021-11-01,https://twitter.com/JosephSzlavik/status/1455311522255839242,121,0,0,1,0,en,True,False,False,False,,0,True,125347305,Joseph Szlavik,"Businessman, publisher, sports advocate, champion of the underdog, drain the swamp original opinions are all my own known as freedom of speech!!",False,2010-03-22,6638,1104,Everywhere now,"Locking 34,000 Guests #Tourist Inside #Disneyland Shows #China Extreme #Covid #Tactics #pandemic  https://t.co/ivz6bGacFS",0.0,0.0,1.0,0.0
76,1455311442362646530,2021-11-01,https://twitter.com/RichardBlaise/status/1455311442362646530,103,0,0,0,0,en,True,False,False,False,,0,True,268260668,Richard Blaise & Associates,Insurance Adjusters and Investigators. We handle all types of insurance related cases. #insurance #adjusters,False,2011-03-18,635,822,"Hauppauge, NY","Contrary Judges Resist 'Herding Behavior' for COVID-19 Claims https://t.co/0ptLxjysZ7 

#insurer #covid",0.0,0.0,1.0,0.0
77,1455311429138014215,2021-11-01,https://twitter.com/CarlaHowell/status/1455311429138014215,297,0,0,1,0,en,False,True,False,False,,0,True,20418522,Carla Howell,Libertarian activist and singer-songwriter. Headed 3 tax cut ballot measures. Ran for office 3 times. Former LNC Director. Says small government is beautiful.,False,2009-02-09,229,97,Virginia,"In the late 1930s, #Hitler imposed regulations prohibiting #Jews from possessing firearms. You know what happened next.
Is it a coincidence that some of the worst #Covid #lockdown measures are now happening in #Australia and #Canada - where they've been confiscating #guns? https://t.co/E1V67dV6Ac",-0.6597,0.0,0.795,0.205
78,1455311404852932611,2021-11-01,https://twitter.com/NewsMedical/status/1455311404852932611,229,0,1,2,0,en,True,False,False,False,,0,True,39211040,News Medical,The latest medical news from around the world,False,2009-05-11,15588,3816,,@radagabriel @BigBlackWoman @epistemonikos Can COVID-19 spread through water while swimming? https://t.co/xrV9vzmxs5 #Coronavirus #COVID #SARSCoV2 #Swimming @BMC_series @AUBMC_Official @McMasterU @UniOfHull @McMasterU  @ucatolica,0.0,0.0,1.0,0.0
79,1455311089512730635,2021-11-01,https://twitter.com/JoanDWinston1/status/1455311089512730635,303,0,0,1,0,en,False,True,False,False,,0,True,1050416699315503104,Joan D Winston,"Do not let the enemy see your spirit: M Musashi. Every day I think of Nanzen-ji, Mauna Lani, and all the beautiful coral reefs I've seen and want to see.",False,2018-10-11,141,211,United States,"I can't imagine not caring. Over 5M people have died worldwide longing for vaccines. With free #vaccines at supermarkets, 1500 mostly #unvaccinated people a day died this week in the US. I don't want this as the background to the rest of my life. #COVID19 #pandemicjournal #COVID https://t.co/rutVYnMxU3",-0.7452,0.126,0.575,0.299
80,1455311002430582784,2021-11-01,https://twitter.com/NewsMedical/status/1455311002430582784,210,0,3,0,0,en,True,True,False,False,,0,True,39211040,News Medical,The latest medical news from around the world,False,2009-05-11,15588,3816,,Can COVID-19 spread through water while swimming? https://t.co/xrV9vz4WAx #Coronavirus #COVID #SARSCoV2 #Swimming @BMC_series @AUBMC_Official @McMasterU @UniOfHull @McMasterU  @ucatolica https://t.co/5Nq6LZT0tp,0.0,0.0,1.0,0.0
81,1455310961812795393,2021-11-01,https://twitter.com/jessiet1023/status/1455310961812795393,253,1,4,16,0,en,False,False,False,False,,0,True,215420646,Jessie Tenenbaum is on mastodon.social/@jessiet,"I ❤️ #Informatics #DataSharing #DataGovernance #PrecisionMedicine #mentalhealth #ELSI   
Giving https://t.co/EOLhUHihCT a whirl",False,2010-11-13,3134,1039,"Duke Univ, NC DHHS","“Health information exchanges” should really be considered to be “health data utilities”- it’s not just about clinical data use anymore- @lisabari 
They’re a powerful tool in fighting #covid and for #publichealth
 #amia2021 #publichealthinformatics #HIE",0.0772,0.106,0.798,0.095
82,1455310529845731329,2021-11-01,https://twitter.com/PassTheTe/status/1455310529845731329,168,0,0,0,0,en,False,False,False,True,,0,False,468775243,Rosemary Bryant,🎾Retweets do NOT= endorsements DUH! I follow people from a whole spectrum of political views DOES NOT mean I agree with them🙏🏻🇺🇸,False,2012-01-19,3376,3854,"Virginia, USA",@RyanMarino @RealHousewifeMi According to these two ONLY the UNVAXXED get sick with #COVID! Maybe this will open their eyes! Sincere prayers for your Dad's healing!🙏🙏🙏🙏,-0.3561,0.136,0.654,0.21
83,1455310227763564544,2021-11-01,https://twitter.com/merlemassie/status/1455310227763564544,217,1,0,6,0,en,False,False,False,False,,0,False,287743167,"Merle Massie, PhD 📚✒️🚜🇨🇦",Author. Historian. Farmer. Prof Research Associate CCHSA USask. Tweets are my own.,False,2011-04-25,4419,4974,"Biggar, Saskatchewan",Fascinating inside view on @VIDOInterVac from Dr. Volker Gerdts. Really exciting news about the new #covid vaccine! How can we respond BEFORE a new disease breaks out? What will prediction do to accelerate the timing?,0.8066,0.277,0.723,0.0
84,1455309575071150080,2021-11-01,https://twitter.com/KevinBevan/status/1455309575071150080,125,0,0,0,0,en,False,False,False,False,,0,True,38768226,Ap Draig,#Entrepreneurial #Chef cooking up a storm #crypto #MartialArts #Aikido #CymruAmByth,False,2009-05-09,8631,9437,Cymru,"The #news today #ClimateChage #covid #cases #Brexit #vaccine 
The #news tomorrow #ClimateChage #covid #cases #Brexit #vaccine",0.0,0.0,1.0,0.0
