,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent,compound,pos,neu,neg
47,1289488789321084929,2020-08-01,https://twitter.com/AgentP22/status/1289488789321084929,300,17,113,215,8,en,False,True,False,False,,7,False,835608547,Agent P,"#ProUK
#AntiSNP",False,2012-09-20,45416,3960,United Kingdom,"Scotland's #COVID death rate is 3rd worst in Europe, twice the rate of Wales and 3 times the rate of Northern Ireland.

So whenever you get a Scottish nationalist telling you what a brilliant job Nicola Sturgeon is doing in managing the pandemic, remind them of these figures. https://t.co/2u95L0ReiB",-0.6369,0.106,0.67,0.223
48,1289485803739942912,2020-08-01,https://twitter.com/ielvisgomes/status/1289485803739942912,237,9,38,81,5,en,False,True,False,False,,0,False,766568102591094784,Elvis Gomes,Politician | Indian National Congress | https://t.co/csDMrbXvvc                                 President: Professionals’Congress Goa.,False,2016-08-19,13343,244,"Cuncolim, Goa","With people kept pinned down u/s 144 crpc, #Covid cases rising, film industry is busy shooting in villages ( Loutolim ) bringing in unchecked crowds from outside state. ⁦@goacm⁩ ⁦@DrPramodPSawant⁩ ⁦@Coll_SouthGoa⁩ https://t.co/176AivERYC",0.0,0.0,1.0,0.0
49,1289483394884067329,2020-08-01,https://twitter.com/AndrewHWestern/status/1289483394884067329,291,33,53,283,9,en,False,True,False,False,,0,True,274033876,Andrew Western MP,Labour Member of Parliament for Stretford and Urmston. Can’t promise to respond on here - constituent? Email Andrew.western.mp@parliament.uk for queries/help.,False,2011-03-29,8438,1359,"Trafford, Greater Manchester","Judging by inbox I upset some vile racists with what I said on ⁦@bbc5live⁩ last night. Good. Was asked whether #trafford increase proved view of Tory MP ⁦@CWhittaker_MP⁩ that #BAME communities not taking #covid seriously-it doesn’t, he was stoking hate #sorrynotsorry https://t.co/00oUEVfICF",-0.4592,0.203,0.545,0.252
50,1289480691982376960,2020-08-01,https://twitter.com/Sanju_Verma_/status/1289480691982376960,284,15,239,647,1,en,False,False,False,False,,12,True,2441854915,Sanju Verma,"National Spokesperson of BJPlEconomist MBA FinancelRanked in AsiamoneylEx JPMorgan,Philip Capital&HDFCSecl XavieritelColumnistlBest Selling AuthorlUni of Oxford",False,2014-04-13,110346,215,,"German GDP down 10% in June qtr

France down 14% 

Singapore minus 41%

#USGDP minus 32.9%,as per advance estimates

#COVID has inflicted universal damage--fall in India will be relatively lower&amp;cushioned by good agri growth

Even when March qtr GDP grew 3.1%,#AgriGrowth was 5.9%",0.6705,0.151,0.849,0.0
51,1289475768712491013,2020-08-01,https://twitter.com/21WIRE/status/1289475768712491013,278,13,64,99,6,en,True,True,False,False,,1,True,16936686,Patrick Henningsen,"Geopolitical analyst, indy journo & host: https://t.co/K2aNwqmbQP, https://t.co/kfyUgTSV4Y & https://t.co/LIaOhQKuCY, fierce critic of MSM propaganda, ❤️’in the Old Normal. https://t.co/YliYe40pMr",False,2008-10-23,111951,3325,"Arizona, USA","""#COVID COPS: Police Arrest #Florida Gym Owner for NOT Forcing Members to Wear #Masks""

Political hysteria over #coronavirus is turning America's police into #COVID19 gestapo, now enforcing unconstitutional Medical Martial Law...

https://t.co/alwUVLtr4z https://t.co/nYzZAPKMTn",-0.6486,0.0,0.806,0.194
52,1289470554970320897,2020-08-01,https://twitter.com/MrsGandhi/status/1289470554970320897,296,27,27,124,5,en,False,True,False,False,,0,True,85657578,Priti Gandhi - प्रीति गांधी,BJP Karyakarta.,False,2009-10-27,515078,1734,"Maharashtra, India","It is in public domain how the Delhi govt had washed their hands off from the spiralling #COVID cases in Delhi. 

Thanks to timely intervention &amp; good governance of PM @narendramodi ji &amp; HM @AmitShah ji, Delhi is now in a much better position. 

#IndiaFightsCorona https://t.co/Ett8L2TPbt",0.8271,0.258,0.742,0.0
53,1289463677121306626,2020-08-01,https://twitter.com/kishanreddybjp/status/1289463677121306626,304,8,68,452,0,en,False,True,False,False,,0,True,160509668,G Kishan Reddy,"Union Minister For Culture, Tourism And Development Of North Eastern Region (DoNER), Government of India | MP - Secunderabad",False,2010-06-28,367227,788,"Hyderabad, Telangana.","Inspected the facilities, including availability of beds and medicines for #COVID patients as part of my visit to the Gandhi Hospital, Hyderabad. Later, interacted with patients, doctors &amp; nursing staff to know more about the current state of affairs at the #COVID care centre https://t.co/oGElqEqCyS",0.4939,0.11,0.89,0.0
54,1289462675009765381,2020-08-01,https://twitter.com/Vijayabaskarofl/status/1289462675009765381,187,13,85,716,8,en,False,True,False,False,,0,True,1019887446417215489,Dr C Vijayabaskar,"Doctor | MLA from #Viralimalai | Former Minister for Health and Family Welfare, #TamilNadu.",False,2018-07-19,678860,166,,At #Pudukkottai today. Visited @gmcpdk and inspected the new #COVID block with District Collector and officials. #newfacility #TNGovt @NHM_TN @TNDME1 #vijayabaskar https://t.co/xvlJ5HpEhx,-0.4404,0.0,0.838,0.162
55,1289448478888738818,2020-08-01,https://twitter.com/AMITABHTHAKUR21/status/1289448478888738818,170,14,7,160,0,en,False,True,False,False,,0,True,877487686205845505,🇮🇳 AMITABH THAKUR 🇮🇳,"I belong to the Indian Police Service, Transport Commissioner-Odisha, SRCCian, Love to cook, Chai & Cricket are my passion",False,2017-06-21,44183,819,"Bhubaneshwar, India",Decided to take my trousers out today....they are suffering from #iron deficiency and I have extra layers of #adipose on me now...😀 #COVID #CORONA https://t.co/RiN4EICJ3r,-0.4767,0.0,0.795,0.205
56,1289448275012067328,2020-08-01,https://twitter.com/ishafoundation/status/1289448275012067328,214,95,2067,2366,55,en,False,True,False,False,,0,True,19190337,Isha Foundation,"Isha Foundation is a non-religious, non-profit, public service organization, which addresses all aspects of human wellbeing through Yoga & Outreach programs.",False,2009-01-19,543069,11,India,"As the #COVID-19 pandemic continues, the #IshaYogaCenter is leaving no stone unturned. A slew of precautionary measures have been taken to ensure that the space remains a haven of wellbeing. https://t.co/ZPWhE9ztj9",0.3818,0.157,0.843,0.0
57,1289447527578832897,2020-08-01,https://twitter.com/AmartyaPradhan/status/1289447527578832897,227,7,2,77,0,en,False,True,False,False,,0,True,1121634738618257408,Amartya Pradhan,Budding Neuroscientist studying early-life adversity 🐁🧠 | MSc with @ViditaVaidya | Convener @NeuroNovember | Former VP @prjctencephalon,False,2019-04-26,1004,829,"Mumbai, India","Defended my undergraduate thesis virtually amidst the pandemic! I m overjoyed as I could step in and make a tiny contribution to the #COVID-19 research. 

@AcademicChatter @OpenAcademics #AcademicTwitter https://t.co/AVE6AcEcrP",0.6114,0.2,0.8,0.0
58,1289443012318117888,2020-08-01,https://twitter.com/Junaid_Mattu/status/1289443012318117888,297,22,17,282,0,en,False,True,False,False,,0,True,2241167263,Junaid Azim Mattu,"Mayor & First Citizen Of Srinagar, India. @MayorOfS (Minister of State, J&K UT). Alumnus of @bishopshimla and @michiganstateu. #ReimaginingSrinagar",False,2013-12-11,134495,874,"Srinagar, Jammu & Kashmir 🇮🇳","Celebrate #Eid responsibly #Srinagar!

Don’t allow #COVID the luxury of your complacency!

Remember - our brave doctors, paramedics and all frontline workers are out there risking their lives even on Eid. 

Please #StayHome as much as you can! Spend time with your family 😊 https://t.co/YRJMACVb8Y",0.8079,0.292,0.596,0.113
59,1289440234501890049,2020-08-01,https://twitter.com/kishanreddybjp/status/1289440234501890049,301,10,52,250,1,en,False,True,False,False,,1,True,160509668,G Kishan Reddy,"Union Minister For Culture, Tourism And Development Of North Eastern Region (DoNER), Government of India | MP - Secunderabad",False,2010-06-28,367227,788,"Hyderabad, Telangana.","As part of ongoing visits to #COVID Care Centres, visited Ayurvedic Hospital in Erragadda, Hyderabad today.
Interacted with our #CoronaWarriors, #HealthCareWorkers and people visiting centre for tests.
Later handed over immunity booster fruit juice packs to the hospital staff. https://t.co/rtbFcaaMzU",0.4939,0.106,0.894,0.0
60,1289434061862088704,2020-08-01,https://twitter.com/dpradhanbjp/status/1289434061862088704,276,3,65,252,4,en,False,False,False,True,,0,False,1897514666,Dharmendra Pradhan,"Minister of Education and Minister of Skill Development & Entrepreneurship, Government of India. Views personal. RTs not endorsement",False,2013-09-23,1898150,1742,Delhi/Odisha/India,"Ispat General Hospital, Rourkela of @SAILsteel has been at the forefront of Odisha’s fight against the #COVID-19 pandemic. This plasma bank will ensure patients needing plasma therapy get timely help, thus saving lives and strengthening the fight against this invisible enemy.",-0.0516,0.223,0.55,0.228
61,1289428427133444096,2020-08-01,https://twitter.com/kishanreddybjp/status/1289428427133444096,225,11,36,255,2,en,False,True,False,False,,0,True,160509668,G Kishan Reddy,"Union Minister For Culture, Tourism And Development Of North Eastern Region (DoNER), Government of India | MP - Secunderabad",False,2010-06-28,367227,788,"Hyderabad, Telangana.","Visited TIMS #COVID Care Centre and Hospital, Gachibowli, Hyderabad today. Inspected the infrastructure and later interacted with the staff to take stock of the prevailing situation.
#IndiaFightsCorona https://t.co/0MuHNTILrt",0.4939,0.151,0.849,0.0
62,1289421353750151168,2020-08-01,https://twitter.com/DrJamesDeMeo/status/1289421353750151168,274,9,65,86,5,en,True,False,False,False,,3,True,46902592,"James DeMeo, PhD","Director, Orgone Biophysical Research Lab",False,2009-06-13,439,138,Shadowbanned in Oregon,"Outrageous! Medical Police State Billionaires Strike Back. Dr. Simone Gold, the doctor censored by big tech over hydroxychloroquine viral video, has been fired and now lost her job https://t.co/6FVagAIIxG @realdonaldtrump #covid #covid19 #HCQworks #censorship  Share Widely!",-0.855,0.061,0.587,0.352
63,1289420674444881920,2020-08-01,https://twitter.com/larrybrilliant/status/1289420674444881920,218,0,25,85,1,en,True,False,False,False,,10,True,17297668,Larry Brilliant 💛💙,"Fmr Prof, Epidemiology, co-founder, Seva Foundation, WHO med officer: smallpox, polio; VP Google, CEO Pandefense, Snr counselor Skoll Found; Science and Faith.",False,2008-11-10,97871,893,San Francisco,"Another very thoughtful column by my friend and colleague Dr Mark Smolinski. “The Coronavirus Pandemic Is Not The End Of Humanity, But It’s Putting Us To The Test” ⁦@Forbes⁩ #covid #coronavirus  https://t.co/cKHpk4PYGz",0.7003,0.244,0.756,0.0
64,1289414804457656322,2020-08-01,https://twitter.com/francesca_ppp/status/1289414804457656322,273,3,4,67,0,en,False,False,False,False,,0,False,74968200,Inédit,Naître et ne pas être,False,2009-09-17,8788,930,,People are standing in line for a PCR with no social distancing. If you don’t already have #COVID you will most likely get it while waiting. Avoid unnecessary tests unless you came in contact with a positive case or you have advanced symptoms. Otherwise quarantine at home.,0.5267,0.188,0.738,0.074
65,1289400120794992640,2020-08-01,https://twitter.com/AynRandPaulRyan/status/1289400120794992640,280,35,442,1024,12,en,False,False,False,True,,9,True,755835576,Holly Figueroa O'Reilly,Chocolatier. Owner @marcenetmerc. Sued Trump and won. Twice. Op-eds: @washingtonpost @guardian. I have 5 kids. You can't scare me.,False,2012-08-13,250828,7397,Seattle,"153,000+ people have died from #COVID19.

One person dies from #COVID every 60 seconds.

Millions of people are out of work.
Millions more are due to be evicted in a matter of hours.

The Senate refuses to pass an aid package.

But yes, let’s focus on what really matters: Tiktok.",-0.1045,0.149,0.747,0.103
66,1289397999035015168,2020-08-01,https://twitter.com/The0nlySema/status/1289397999035015168,186,12,37,76,3,en,False,True,False,False,,1,False,845348489777332229,Sema 🌙🌹,Mamá | Indigenous | Environmental Justice | @prog_code Operations Staff | Opinions/Tweets Are My Own | RT≠Endorsements,False,2017-03-24,37431,7516,Native Land,"""The White House distributed contaminated masks following a secretive purchase deal, reports Vanity Fair, exposing the role of son-in-law Jared Kushner. ""

#COVID https://t.co/VlRYYpDgWP",-0.1779,0.103,0.717,0.179
67,1289397914985406464,2020-08-01,https://twitter.com/davidmweissman/status/1289397914985406464,70,61,142,2228,4,en,False,False,False,False,,1,False,880018682,David Weissman ✡️,"Army Vet, Jewish, Former Trump Supporter, Former Republican, Proud Liberal Dem. Political Opinion Writer, Wrestling fan. My opinions are my own.",False,2012-10-14,348246,13970,"Orlando, FL","@realDonaldTrump Is this your way of justifying 153,000 #COVID deaths?",0.0,0.0,1.0,0.0
68,1289396955466981377,2020-08-01,https://twitter.com/ShannonBream/status/1289396955466981377,195,17,19,137,7,en,False,False,False,False,,0,False,18983793,Shannon Bream,Sinner saved by His Grace,False,2009-01-14,674387,1924,"Washington, DC",COMING UP - a doctor serving along the southern US border joins us to talk about the growing pressure on TX hospitals - as desperate patients stream in from Mexico.  #COVID @FoxNews @FoxNewsNight,0.1111,0.187,0.643,0.17
69,1289396424182919169,2020-08-01,https://twitter.com/JohnMTalmadgeMD/status/1289396424182919169,212,16,106,376,5,en,False,False,False,True,,1,True,3160248614,"John M. Talmadge, MD","Physician, Professor of Psychiatry & Addiction Medicine; I observe and comment on the American scene, and my views are entirely my own.",False,2015-04-16,47704,3200,Dallas,"No masks, no social distancing, no brain function. No excuse. No accountability. No ability to think or problem solve. Trump’s dementia is the reason we are losing to #COVID. #TrumpDementiaSyndrome #Presidementia",-0.2263,0.228,0.549,0.224
70,1289396186558787586,2020-08-01,https://twitter.com/WildPalmsLtd/status/1289396186558787586,248,14,122,145,11,en,True,False,False,False,,4,True,3856305322,𝕃𝕠𝕔𝕦𝕥𝕦𝕤 𝕠𝕗 𝔹𝕠𝕣𝕘™,Lies are invariably the children of fear.,False,2015-10-03,20168,17185,Unimatrix Zero ,"This country is about to experience a tsunami of evictions. The courts are opening, moratoria have ended and landlords dominate the system. But hey, Trump has all the answers for the housewives of 1952. #Hoovervilles #COVID  https://t.co/71QpMDA6Hk",-0.128,0.0,0.919,0.081
71,1289389716450603009,2020-08-01,https://twitter.com/Aaron_Derfel/status/1289389716450603009,272,10,15,114,1,en,False,False,False,False,,0,True,161505969,Aaron Derfel,I'm a health journalist at the Montreal Gazette. You can also find me on Mastodon at https://t.co/bN8cuUa6ID and Telegram at https://t.co/FQuHM9YNSZ. Here's my bio: ↓,False,2010-07-01,31625,363,"Montréal, Québec","8) Whether the man was re-infected (most virologists argue that’s highly unlikely), or is a #COVID long-hauler, the fact remains this #pandemic is not only lethal but can be devastating for survivors. Something to think about as Quebec reopens aggressively. End of thread.",-0.8511,0.0,0.694,0.306
