,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent,compound,pos,neu,neg
47,1311589887691218944,2020-10-01,https://twitter.com/kishanreddybjp/status/1311589887691218944,238,3,34,156,0,en,False,True,False,False,,0,True,160509668,G Kishan Reddy,"Union Minister For Culture, Tourism And Development Of North Eastern Region (DoNER), Government of India | MP - Secunderabad",False,2010-06-28,367229,788,"Hyderabad, Telangana.","Nazma Begum from Moidomiagaon, Lakhimpur received Rice, Potato and Dal from the government during #lockdown due to #COVID. She conveyed her heartfelt gratitude to Hon'ble PM @narendramodi for the timely assistance. https://t.co/M4oV2cC7Kd",0.7783,0.274,0.726,0.0
48,1311584733650972672,2020-10-01,https://twitter.com/HassanIstiila/status/1311584733650972672,197,0,12,72,1,en,False,True,False,False,,0,True,2854494629,Somalia Live Update,Freelance Journalist in #Somalia working with news agencies | Skype: Hassan.istiila | Email: Hassanistiila200@gmail.com | WhatsApp: +252615961072,False,2014-11-01,82235,54800,Somalia and Kenya,Direct fights between Uganda and Somalia officially resume after months of #COVID-19 restriction. Uganda airlines will operate three days a week on regular flights. #Somalia https://t.co/Hp39Ksbtad,-0.5859,0.0,0.769,0.231
49,1311568731336835072,2020-10-01,https://twitter.com/WEP_UK/status/1311568731336835072,279,3,24,68,1,en,True,False,False,False,,0,True,3092283615,Women's Equality Party,The Women's Equality Party is a collaborative force in British politics. #WeAreWE Because equality is better for everyone. Party Leader: @ManduReid,False,2015-03-16,98973,4209,Nationwide - UK,"Disregarding #Covid rules to attack women's autonomy over their bodies leaves the pro-life stance in question. Reproductive freedom must remain a right for all women. Undergoing an #abortion can be difficult enough without having to fight judgement too. 

https://t.co/PnmCptrUfX",-0.0299,0.188,0.59,0.221
50,1311553241730220032,2020-10-01,https://twitter.com/petertimmins3/status/1311553241730220032,145,1,35,112,0,en,False,False,False,False,,0,True,789931818644561921,Pete Timmins,"Dad and Grandad, blissfully retired, living in a rural French hamlet.",False,2016-10-22,14895,4058,"Pardaillan, France","Government bracing for 4 million unemployed. They'll blame it all on the #Covid scapegoat, but #Brexit will be a significant contributory factor.",-0.5106,0.113,0.566,0.321
51,1311538699662962690,2020-10-01,https://twitter.com/AliBeckZeck/status/1311538699662962690,284,5,43,127,6,en,False,False,False,False,,2,False,521209739,Ali Zeck,Narcissistic Systems in Society/Cult Disruptor•Trauma Survivor •Misdiagnosed/Abused by Psychiatry•Drug Free•Sober•Suicide Attempt Survivor•Transform your Mind,False,2012-03-11,23865,2670,,You won’t see the shadow side &amp; manipulation of #COVID unless you’ve done the work to heal your own darkness &amp; your own shadow side. Too many are still stuck in the childlike fantasy that government is here to save them when it’s really tightening the noose around their neck.,-0.25,0.093,0.727,0.18
52,1311529350714417152,2020-10-01,https://twitter.com/MEconomies/status/1311529350714417152,100,0,26,111,6,en,False,False,False,False,,1,True,1085393084224032768,Melanesian Spearhead Group of Economies,A space that promotes an awareness on economics issues related to MSG economies 🇫🇯🇵🇬🇸🇧🇻🇺,False,2019-01-16,4343,4885,Vanuatu,#Vanuatu and #SolomonIslands are among the only 10 countries in the World that are #COVID free. 🇻🇺🇸🇧,0.5106,0.32,0.68,0.0
53,1311516085942968321,2020-10-01,https://twitter.com/AlexBerenson/status/1311516085942968321,280,128,225,1500,36,en,False,False,False,False,,24,False,87679233,Alex Berenson,"Author of Tell Your Children and Pandemia. Back and better than ever. For more information, sign up for my Substack at https://t.co/ZWNQLVYt6l",False,2009-11-05,493392,208,New York,"...the irony is that the #Covid response has turned out to be the ultimate example of the kind of statist/elitist power grab that Trump in 2016 successfully ran against...

And guess what? It’s steamrolled him and he can’t even understand why, much less explain what’s happened...",0.7506,0.195,0.769,0.036
54,1311511840300527617,2020-10-01,https://twitter.com/OfficeofHBS/status/1311511840300527617,306,5,15,223,0,en,False,True,False,False,,0,True,1079209876042235904,Office of HBS,"Office of Dr Himanta Biswa Sarma, Chief Minister, Assam.",False,2018-12-30,17612,82,Guwahati,"Life moves on &amp; so should we. 

September saw inauguration of many health, education &amp; road projects in Assam to streamline pending activities as per #NewNormal while maintaining #COVID measures. 

Monthly highlights of work of Hon Minister Dr @himantabiswa.

#HBSWorkUpdate https://t.co/Ykd6rBuGwB",0.0,0.0,1.0,0.0
55,1311504946714472448,2020-10-01,https://twitter.com/rameshlaus/status/1311504946714472448,223,4,82,893,0,en,False,False,False,False,,3,True,102268884,Ramesh Bala,"Entertainment Industry Tracker | Covers Hollywood, Bollywood, South Indian  | Previously, Did Consulting for Fortune 500 Companies in US | RTs NOT Endorsements",False,2010-01-06,773050,773,"Chennai, India","While #India is re-opening movie theaters, #Canada is closing theaters citing rising #Covid cases..

Govt orders the closure of Cinemas in #Montreal and #Quebec City for a month in October, citing increase in #Covid cases..",0.3182,0.091,0.909,0.0
56,1311478361600991232,2020-10-01,https://twitter.com/Aaron_Derfel/status/1311478361600991232,286,5,4,70,0,en,False,True,False,False,,0,False,161505969,Aaron Derfel,I'm a health journalist at the Montreal Gazette. You can also find me on Mastodon at https://t.co/bN8cuUa6ID and Telegram at https://t.co/FQuHM9YNSZ. Here's my bio: ↓,False,2010-07-01,31625,363,"Montréal, Québec","Addendum: As usual, I produced lots of charts for tonight’s Twitter thread to examine the latest epidemiological trends in Montreal, which recorded 133.15 #COVID cases per million population on Wednesday. I will return to those charts in tomorrow night’s thread. https://t.co/k7zwDyzABl",0.0,0.0,1.0,0.0
57,1311476790800650240,2020-10-01,https://twitter.com/Aaron_Derfel/status/1311476790800650240,280,2,19,93,2,en,False,False,False,False,,0,False,161505969,Aaron Derfel,I'm a health journalist at the Montreal Gazette. You can also find me on Mastodon at https://t.co/bN8cuUa6ID and Telegram at https://t.co/FQuHM9YNSZ. Here's my bio: ↓,False,2010-07-01,31625,363,"Montréal, Québec","7) Are children and teens contracting #COVID in schools in addition to outside of them? What’s telling is Dr. Drouin noted the number of school outbreaks in the city has doubled to 30 in a week. Certainly, the school environment must not be discounted as a source of transmission.",0.4404,0.17,0.83,0.0
58,1311476491109228544,2020-10-01,https://twitter.com/Aaron_Derfel/status/1311476491109228544,243,1,9,69,0,en,False,False,False,False,,0,False,161505969,Aaron Derfel,I'm a health journalist at the Montreal Gazette. You can also find me on Mastodon at https://t.co/bN8cuUa6ID and Telegram at https://t.co/FQuHM9YNSZ. Here's my bio: ↓,False,2010-07-01,31625,363,"Montréal, Québec","5) The group to report the third sharpest spike are those aged 20 to 29, with an increase of 22.92%. In absolute numbers, this is the group that is declaring the biggest tally of #COVID infections: 1,232, against 519 among those aged 10 to 19.",0.3182,0.091,0.909,0.0
59,1311464800220704768,2020-10-01,https://twitter.com/amymaxmen/status/1311464800220704768,271,4,75,79,3,en,False,False,False,True,,2,False,221580114,"Amy Maxmen, PhD",Award-winning science reporter covering global health & inequality. Words @Nature @NYTimes etc. Edward R Murrow Press Fellow @CFR_org. Views my own. She/her.,False,2010-12-01,36693,5578,@amymaxmen@mastodon.social,"Prison officials overseeing San Quentin refused free tests &amp; warnings from UCSF &amp; Berkeley. There's now been 2531 #COVID cases. 

Then they refused to release inmates who suffered COVID in jail, maintaining that once they recover they're immune.

Well guess what:",-0.6705,0.178,0.515,0.307
60,1311462853967327232,2020-10-01,https://twitter.com/21WIRE/status/1311462853967327232,141,22,82,123,5,en,False,False,False,True,,2,False,16936686,Patrick Henningsen,"Geopolitical analyst, indy journo & host: https://t.co/K2aNwqmbQP, https://t.co/kfyUgTSV4Y & https://t.co/LIaOhQKuCY, fierce critic of MSM propaganda, ❤️’in the Old Normal. https://t.co/YliYe40pMr",False,2008-10-23,111951,3325,"Arizona, USA","FACT: Children are not statistically at risk of getting sick from #COVID. Therefore, THIS ⬇️ is systematic, legalized child abuse. Stop it...",-0.8957,0.0,0.459,0.541
61,1311460441810440194,2020-10-01,https://twitter.com/StutterLoudly/status/1311460441810440194,306,34,46,298,7,en,False,True,False,False,,8,True,3091880673,Brian (Stuttering Loudly),#HCW who stutters. #SocialWork Student. #ProWrestling. #HighRiskCOVID19 due to #AplasticAnemia 🦴 #ADHD 🧠 & #OCD My faves: @RealBrittBaker 🦷 and @Saraya 🧟‍♀️,False,2015-03-15,4640,5109,"Toronto, Ontario, Canada","Got a #Cameo from my fav @IamKylieRae😁

Haven’t said this publicly but said this to #KylieRae when I DM’ed her, I was @ a low point in my #MentalHealth due to #COVID (hard being a frontline worker), but she debuted on #IMPACTonAXSTV during the lockdown &amp; brought me SO MUCH joy😁 https://t.co/OO4IJsQYYi",0.6486,0.211,0.681,0.108
62,1311459348783136768,2020-10-01,https://twitter.com/MarkedByCovid/status/1311459348783136768,300,1,34,132,2,en,True,True,False,False,,1,True,1280585659699224576,💙#MarkedByCOVID #FBLC,"Leading the movement for #Covid justice✊🏾 and remembrance🕯️. By and for those most harmed, always. Co-founded by @kdurquiza & @ckeeves. #CovidMemorialDay",False,2020-07-07,29689,5789,"Phoenix, AZ","Co-founder Kristin Urquiza was front row at last night's debate, where @POTUS showed an utter lack of empathy for those #MarkedByCOVID.

We won't rest until we have a national, coordinated, data-driven #COVID response.

Donate now to support this work: https://t.co/r4NLyAbTYk https://t.co/YQHhQD5vKN",0.1027,0.104,0.808,0.088
63,1312177745825157126,2020-10-02,https://twitter.com/electroboyusa/status/1312177745825157126,304,65,2536,3449,72,en,False,True,False,False,,28,True,366498596,Andy Behrman,Electroboy author and mental health advocate. Single dad of two daughters. Dog lover. Fought for Warnock and Ossoff in Georgia.,False,2011-09-02,117226,66986,Los Angeles,"He's worth $434 million, but corrupt career politician @DarrellIssa just doesn't care!

He took #COVID relief money and just socked it into his campaign for Congress in #CA50 in California.

We must restore decency and integrity to government and send @ACampaNajjar to Washington! https://t.co/s26oOpp2C2",0.9115,0.393,0.607,0.0
64,1312177282753073152,2020-10-02,https://twitter.com/johnloudon/status/1312177282753073152,159,3,38,127,2,en,False,True,False,False,,0,True,17980762,John Loudon,#MAGA #DrainTheSwamp Former State Senator #votefraud is real Find me on #CloutHub and @Truth,False,2008-12-09,5891,4533,#California expat in FL,"When @realDonaldTrump catches #COVID I feel sorry for #Covid
                                - Chuck Norris

#kungflu
#COVIDCaughtTrump https://t.co/JGbiaQ3uSV",-0.0772,0.0,0.874,0.126
65,1312177177769590784,2020-10-02,https://twitter.com/LadyRedWave/status/1312177177769590784,275,7,31,60,4,en,False,False,False,False,,0,True,162301746,🇺🇸Lady De’Plorable🇺🇸,"I’m Back- got acct back after 2 yrs! Conservative -Wake Up The Sheep 1 Tweet at a Time FB Rudy Giuliani, Dinesh D’Souza, Charlie Kirk, GEN Flynn, Ryan Fournier",False,2010-07-03,71552,21182,USA,"#ChrisWallace has been activated as a Media Hit Man - He is @FoxNews Acosta! 

Today he told us why Dr. #ScottAtlas should Not Be TRUSTED on his Info abt #Covid - “He's not an epidemiologist”

Guess WHAT - As he told us to LISTEN to Dr. Fauci is NOT an epidemiologist either!",0.6616,0.15,0.85,0.0
66,1312169249146724353,2020-10-02,https://twitter.com/politico/status/1312169249146724353,217,23,27,94,4,en,True,False,False,False,,1,False,9300262,POLITICO,"Politics. Policy. Power.
Congress nerds 👉 @politicongress 
Longreads and opinions 👉 @politicomag
Got a news tip? 👉 https://t.co/JBzpu58Gx6",False,2007-10-08,4625957,1201,"Washington, D.C.",President Trump’s #Covid-19 diagnosis has thrust his already reeling reelection campaign into further disarray and forced his top advisers to rip up their plans for the final month of the race. https://t.co/kS2E5xrEL6,-0.296,0.087,0.769,0.144
67,1312169248391753729,2020-10-02,https://twitter.com/politico/status/1312169248391753729,241,149,389,1444,61,en,True,False,False,False,,4,False,9300262,POLITICO,"Politics. Policy. Power.
Congress nerds 👉 @politicongress 
Longreads and opinions 👉 @politicomag
Got a news tip? 👉 https://t.co/JBzpu58Gx6",False,2007-10-08,4625957,1201,"Washington, D.C.","Following President Trump’s announcement that he and first lady Melania contracted #Covid, a poll found that six-in-10 voters believe the president did not take the proper precautions to protect himself from infection https://t.co/83Ur8DK05Y",0.3818,0.12,0.88,0.0
68,1312163345877753856,2020-10-02,https://twitter.com/axidentaliberal/status/1312163345877753856,280,3,85,131,2,en,False,False,False,True,,0,True,826226272418283520,Adam Cohen Lawyers for Good Government #DemCast,Personal account. Social Security/Workers Comp attorney. Human rights. Vice Chair-Lawyers for Good Govt. Advisory Bd #DemCast. @axidentaliberal@Mastodon.social,False,2017-01-31,35543,15716,,"Trump will get great care

Unfortunately he thought #Hydroxychloroquine and testing would keep him safe

I wish he instead listened to the CDC Director, who said our best defense from #coronavirus is to wear a mask

I pray others learn from this

#TrumpHasCovid
Walter Reed
#COVID",0.9552,0.472,0.474,0.054
69,1312161160200777728,2020-10-02,https://twitter.com/DoctorJanette/status/1312161160200777728,263,19,26,240,2,en,False,False,False,False,,2,True,1319523522,Dr Janette Nesheiwat,"Board Certified M.D. CityMed Director, Fox Medical @uamshealth @bcboostofficial",False,2013-04-01,35727,1304,"New York, NY","As a Front Line Doctor in New York taking care of hundreds of #covid patients  @realDonaldTrump may benefit not only from antibody cocktail, zinc, pepcid, blood thinners, &amp; vitD but even a round of remdesevir may help if started early 🙏 🇺🇸#prayforourpresident",0.836,0.255,0.745,0.0
70,1312154303323271169,2020-10-02,https://twitter.com/sfpelosi/status/1312154303323271169,277,20,103,501,4,en,False,False,False,False,,0,True,15446551,Christine Pelosi,Mom Wife Daughter Sister🗽Attorney Author Activist 🇺🇸,False,2008-07-15,189150,6994,"San Francisco, CA","I’m glad @potus is going to Walter Reed and hope that the doctors are not swayed by advisors or politics or optics but SCIENCE. The world needs a transparent, trustworthy approach to Trump’s #covid. And - we must have we medical care for the millions also infected. #HeroesAct2",0.8591,0.335,0.58,0.084
71,1312152829428072448,2020-10-02,https://twitter.com/regardthefrost/status/1312152829428072448,277,8,42,319,4,en,False,False,False,False,,7,True,1429374979,Jim O’Neill,"Peace, verse, science, and health.",False,2013-05-15,4219,1340,,"Among other treatments, @realDonaldTrump is taking #VitaminD, which is smart. 

Widespread D deficiency causes multiple health burdens, including #COVID severity. 

A @PLOSONE study of more than 190,000 Quest patient records confirmed an inverse correlation between D levels...",0.0516,0.096,0.816,0.089
