,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent,compound,pos,neu,neg
49,1521459247682396160,2022-05-03,https://twitter.com/mebottazzi/status/1521459247682396160,303,5,26,159,6,en,False,True,False,False,,0,True,1706042856,Maria Elena Bottazzi,"Sr. Associate Dean, National School of Tropical Medicine, Professor Pediatrics & Co-Director Texas Children's Hospital Center for Vaccine Development at BCM",False,2013-08-28,15216,641,"Houston, Texas, USA",Last night was amazing. @BilateralChmbr honored @TexasChildrens @BCM_TropMed with the Visionary Leadership Award in Healthcare. No surprise #Honduras was double represented. Met Jose Nuñez #catracho from @MethodistHosp institution recognized for their #covid response @PeterHotez https://t.co/vXY04lYLd9,0.9485,0.454,0.546,0.0
50,1521451232858349568,2022-05-03,https://twitter.com/drkerrynphelps/status/1521451232858349568,246,45,123,903,3,en,False,False,False,False,,4,True,173672963,Prof Kerryn Phelps AM,"Doctor, author, fmr independent MP for Wentworth, fmr Sydney Deputy Lord Mayor, Chair @HempCRC, health & civil rights advocate, Past President AMA, @realOzSAGE",False,2010-08-02,75966,2109,Australia,"@NjbBari3 This is such a cruel headline for people who are medically vulnerable and have to live in a shadow lockdown, keeping friendships and family relationships going by phone and FaceTime and avoid group events to avoid #covid #CovidIsNotOver",-0.7579,0.088,0.572,0.34
51,1521433746007801857,2022-05-03,https://twitter.com/aliettedb/status/1521433746007801857,88,10,0,76,0,en,False,False,False,False,,0,False,17451841,Aliette de Bodard,🐘: @aliettedb@wandering.shop. Engineer. SFF Writer. Triple Nebula Award winner. Việt/French. She/Her 🏳️‍🌈 Loves tea. Profile: @yendraws @readatmidnight,False,2008-11-17,32962,1715,,"Woke up, completely flat. Back to the couch and looking for tea and comfort food. #covid",0.3612,0.2,0.8,0.0
52,1521392304594067457,2022-05-03,https://twitter.com/KariTikkinen/status/1521392304594067457,299,5,43,138,4,en,False,True,False,False,,10,True,2841368445,Kari Tikkinen,"Professor of Urology, University of Helsinki @helsinkiuni @HelsinkiUniMed @eksote @hus_fi CLUE Working Group Lead ❤️ Urology, EBM, sports, people, nature 💚",False,2014-10-22,7794,2996,"Helsinki, Finland","🔥 WHO Solidarity trial results published in @TheLancet 🔥

Most interesting part of the paper are #remdesivir results incl. meta-analysis of all trials

We recruited &gt;14 000 patients from &gt;450 hospitals in 35 countries in all 6 @WHO 

What results say? 

1/2 #EBM #COVID https://t.co/KAXhFgLjsV",0.5994,0.164,0.836,0.0
53,1521386991887257601,2022-05-03,https://twitter.com/CSojourner/status/1521386991887257601,284,5,26,61,2,en,False,False,False,True,,0,True,352848671,Celestial Sojourner,"Former RN #Resistance #MagickResistance
#Antifascist #Antifa please tweet me for a FB!
#VoteBlue @FXMoore2 is my hero!
#JoeBidenIsPresident #AndDontYouForgetIt!",False,2011-08-11,68189,64484,FL Cong Dist 8 Traitor Posey,"#MAGA don't care about the unborn. They won't #WearAMask or #GetVaxxed to protect the unborn, who are dying of #Covid in utero. The stillbirth rate tripled with #Covid. My family &amp; thousands of other families lost babies who were wanted very much. #MAGA only wants 2 oppress women",0.5423,0.186,0.74,0.074
54,1521378898755391488,2022-05-03,https://twitter.com/StephenMcDonell/status/1521378898755391488,286,15,62,235,4,en,False,True,False,False,,10,True,243983947,Stephen McDonell,"China Correspondent BBC, formerly Australian Broadcasting Corporation. 如果你也曾经穿过那道看不见的界限并且在没有颜色的街道上找不到可以停留的地方请你一定回来告诉我。P.K.14 baffling bozos since the beginning.",False,2011-01-28,102031,1127,Beijing,"#Beijing #Covid situation during the May Day holiday break, from me on the streets on the city. Officials here still hoping to avoid a #Shanghai-style citywide lockdown here. 10s of millions of residents doing three days in a row of PCR testing this week. #China https://t.co/Tfrtewvt9i",0.5106,0.174,0.757,0.069
55,1521378590650400768,2022-05-03,https://twitter.com/ProfSomashekhar/status/1521378590650400768,261,9,26,171,3,en,False,False,False,False,,3,True,907910807723356161,"Prof. Dr. Somashekhar Nimbalkar, MD, PGDPH, FNNF","#Goan#Gujarati Head Dept #Neonatology 👶Asso Dean(🧫🔬), Head, Central Research Services. Editor-In-Chief @NNFIndia1 📓 https://t.co/rFqwLAqfkR.",False,2017-09-13,8023,640,"Karamsad, Anand, Gujarat-India","I am mortified reading the news that the US Supreme Court is likely to make #abortion illegal. After a nightmarish two years of #covid it is disappointing to see the further slide in public health. 
India 🇮🇳 legalized abortion in 1971 (two years before US). 1/2",-0.4939,0.105,0.698,0.198
56,1521286787108261889,2022-05-03,https://twitter.com/ScanetJanet/status/1521286787108261889,189,11,17,82,1,en,False,False,False,False,,0,True,427142324,Janet Lore,Retired veteran journalist in TV- print. Diehard news junkie and politics nerd. Proud mom to 3  lucky Gigi to 7. #gardening #travel #agingdisgracefully,False,2011-12-03,2994,4993,,Don't try to convince me everything is ok. Dad at pharmacy tonight had been to 5 drugstores and every one sold out of children Tylenol.  This was number six and sold out.  #COVID #COVID19AB,0.5423,0.256,0.744,0.0
57,1521281765918261249,2022-05-03,https://twitter.com/ebeinke/status/1521281765918261249,248,5,65,144,5,en,False,False,False,True,,5,True,17956368,Elisabeth Beinke,"Principal Level Designer @Respawn Star Wars FPS team
🎮#StarWars Hunters #BioshockInfinite #DOOM #Mafia3🎮
🌿✊🏿✊🏾✊🏽✊🏼✊🏻☘️ she/her #ADHD
-Views Are My Own-",False,2008-12-08,6526,3938,"Austin, TX","Deestar was a PAX East enforcer who got #Covid while working #PAXEast2022 and died from Covid a week later.

I am heartbroken, horrified, and angry/sad.... Rest in peace 🖤
We are not ready for giant conventions, not at the risk of people's lives...",-0.8176,0.164,0.466,0.37
58,1521995294845677571,2022-05-04,https://twitter.com/Notmyarm2/status/1521995294845677571,173,278,2785,6835,162,en,False,True,False,False,,144,True,1336338439269015555,Freedom Fighter,we are a free speech forum.,False,2020-12-08,540,216,,"Pfizer releases 80k pages of data showing that the vaccine is useless.  Or worse, harmful. No media coverage at all. #COVID #vaccine
#pfizerdocuments https://t.co/DgI3lqEiF6",-0.7096,0.0,0.704,0.296
59,1521986678789148672,2022-05-04,https://twitter.com/litecoin_bull/status/1521986678789148672,99,36,75,135,9,en,False,False,False,False,,4,False,974435384271630336,Łitecoin Bull | The News Before The News!,"#Truth Warrior #Crypto Analyst, 💰Blogger, Entrepreneur, Predictive Linguistics Data, Investor,  Join Us Here -  https://t.co/9XOMmDWbTN",False,2018-03-16,28458,3074,Somewhere In The Future,🚨ALERT 🚨 :  Thousands of Unreported Cases Of People Fully Vaccinated For #Covid are Now Going BLIND,-0.128,0.204,0.557,0.239
60,1521983604720549889,2022-05-04,https://twitter.com/AlisonGeorge10/status/1521983604720549889,304,7,45,115,1,en,False,True,False,False,,0,True,792254042,Dr Ali G #IStandWithUkraine 🇺🇦🌻 #NHS💙,NHS Dr #CovidisAirborne #UnsafeSchools #EuropeanAlways🇪🇺 #RefugeesWelcome #CharacterMatters #FBPE #BeKind💞#99% #GTTO,False,2012-08-30,11766,7083,Newcastle Upon Tyne,"3/So why would @sajidjavid threaten #NHS hospital chiefs for DEFYING HIM during a pandemic, re the @Conservatives’ ‘Live with/die from/get a chronic debilitating illness’ #COVID policy?

Unmitigated #COVID within healthcare settings is as ludicrous as it is reckless.
@jeremy_hunt https://t.co/ZF5VgYhhAE",-0.8591,0.0,0.677,0.323
61,1521983598370476034,2022-05-04,https://twitter.com/AlisonGeorge10/status/1521983598370476034,284,3,26,94,0,en,False,False,False,False,,0,False,792254042,Dr Ali G #IStandWithUkraine 🇺🇦🌻 #NHS💙,NHS Dr #CovidisAirborne #UnsafeSchools #EuropeanAlways🇪🇺 #RefugeesWelcome #CharacterMatters #FBPE #BeKind💞#99% #GTTO,False,2012-08-30,11766,7083,Newcastle Upon Tyne,"‘Pleading’ for retired doctors to staff hospitals suggests that #COVID is still having a significant effect on staffing levels, which in turn impacts day to day patient care &amp; the ability to ⬇️the deeply concerning backlog.

You don’t tend to PLEAD unless you’re pretty DESPERATE!",0.7756,0.271,0.653,0.076
62,1521973730620198912,2022-05-04,https://twitter.com/OregonCascades/status/1521973730620198912,295,21,37,147,2,en,False,False,False,False,,18,False,3623956454,"J. Bess Kelley, RN, MS",Nonna. Married to #VFW #DAV. #Adventist. Nurse. Educator.,False,2015-09-20,160,366,"Oregon, USA","@PMGPSC @tmprowell They provided #covid facts in chaos of false voices
@JuliaRaifman 
@Craig_A_Spencer 
@tmprowell 
@edyong209 
@SolNataMD 
@TheAngryEpi 
@RogerSeheult 
@SeanDPitmanMD 
@WesElyMD 
@AbraarKaran 
@EricTopol 
@MedCramVideos 
@michaelmina_lab 
@kprather88 
@PeterHotez 
@DrTomFrieden",-0.5719,0.0,0.861,0.139
63,1521970557574475776,2022-05-04,https://twitter.com/AmandaKvalsvig/status/1521970557574475776,276,7,42,86,5,en,False,False,False,True,,1,False,1320195379099385856,Amanda Kvalsvig,"Epidemiologist in the Department of Public Health, University of Otago Wellington @OtagoWellington Aotearoa New Zealand, all views my own, she/her.",False,2020-10-25,4005,800,,"""The researchers say some patients may never be able to return to the physical activity levels they had prior to becoming infected with COVID and the emphasis needs to be on helping people become independent.""

Unclear why NZ isn't doing everything possible to control #Covid.",-0.4588,0.07,0.764,0.166
64,1521956665142267905,2022-05-04,https://twitter.com/FijiMissionUN/status/1521956665142267905,305,0,18,77,4,en,False,True,False,False,,1,True,994245419868794880,Fiji at the UN🇫🇯,"Bringing the #BulaSpirit to the UN 🇺🇳 #UNGA, Cuba 🇨🇺, Canada 🇨🇦 and the International Seabed Authority.",False,2018-05-09,4431,598,"New York, USA","Pacific Islands Forum ambassadors out in force 🇰🇮🇹🇴🇻🇺 during today’s HTD on #Tourism- #Covid has devastated tourism-reliant #Pacific economies but #BlueContinent looks forward to building a sustainable, inclusive &amp; eco-friendly tourist sector for post-Pandemic era 🌏🇺🇳@ForumSEC https://t.co/mja7BHv3xC",-0.6124,0.0,0.862,0.138
65,1521917097990787077,2022-05-04,https://twitter.com/Kacmeu/status/1521917097990787077,198,16,139,453,2,en,False,True,False,False,,5,True,279868469,Kacmeu,"Long term crypto investor, XRP believer. Everything is compromised & the media is the virus. Choose Freedom & Human Rights. YOU ARE THE RESISTANCE.",False,2011-04-10,360,1017,Canada,"Pfizer documents released, quick we need a distraction.  #pfizer #pfizerdocuments #PfizerDump #COVID19 #covid #abortion #endallmandates #NoVaccinePassports #NoVaccineMandates https://t.co/dXKjwcyaS3",-0.3818,0.0,0.843,0.157
66,1521914418451337217,2022-05-04,https://twitter.com/USMortality/status/1521914418451337217,275,130,2713,6759,296,en,False,False,False,False,,968,True,100380798,Ben M.,"Silicon Valley Software Engineer • Independent Researcher • Citizen Journalist
https://t.co/H3lPZ8oWyC • https://t.co/aWMrw5kym0 • https://t.co/X17HXEDMbI",False,2009-12-30,53444,1031,California,"🔥 Finally we have evidence, how Pfizer came to calculate a 95% vaccine efficacy!
Real efficacy is likely only 19%, with a very bad side effect profile of up to 0.8% severe side effects, as reported by German Hospital Study Charité!

🧵 1/n #Covid #Covid19 #Corona #Coronavirus",-0.7707,0.0,0.807,0.193
67,1521890303925690368,2022-05-04,https://twitter.com/_lokeshsharma/status/1521890303925690368,231,30,189,340,30,en,False,False,False,False,,0,True,109504853,Lokesh Sharma,"OSD to Hon’ble Chief Minister, Rajasthan. Man On A Mission. Tweets are personal, RTs do not imply endorsement.",False,2010-01-29,170593,1183,"Jaipur, India","#Rajasthan #CoronaUpdate:

63 #Covid cases reported
48 from #Jaipur 

1 #Corona related death 

Today's #Recovered✅38
Active Cases are 468

0 𝗖𝗮𝘀𝗲𝘀 𝗶𝗻 25 𝗗𝗶𝘀𝘁𝗿𝗶𝗰𝘁𝘀
Recovery rate is 99.22%  

Please remain alert
#StaySafeStayHealthy",0.3182,0.211,0.674,0.114
68,1521872891251335168,2022-05-04,https://twitter.com/geraldcelente/status/1521872891251335168,85,9,70,130,2,en,False,False,False,True,,2,True,146095589,Gerald Celente,Trends Journal publisher and founder of the Trends Research Institute • Master Trend Forecaster • Warrior for the Prince of Peace,False,2010-05-20,141091,243,"Kingston, NY","While the world focused on #Ukraine and #RoeVWade, this sneaked by on #Covid vaccines",0.3818,0.302,0.698,0.0
69,1521859941879156736,2022-05-04,https://twitter.com/Dev_Fadnavis/status/1521859941879156736,304,132,251,1967,15,en,False,True,False,False,,1,True,137780376,Devendra Fadnavis,Deputy Chief Minister of Maharashtra ; Maharashtra’s Sevak,False,2010-04-27,5832871,57,"Maharashtra State,India","I am thankful to Lokmat Parivar &amp; and Vijay Darda ji for giving me the ‘Excellence in Healthcare Award 2021’ in the category of ‘Outstanding service to society during Covid pandemic’ at the hands of Senior leader Ghulam Nabi Azad ji !
@Lokmat #Covid #pandemic #SevaHiSanghatan https://t.co/LdpNQT9lzU",0.9583,0.428,0.572,0.0
70,1521859161834852356,2022-05-04,https://twitter.com/jkwan_md/status/1521859161834852356,258,19,66,228,8,en,False,True,False,False,,1,True,1236816024281976833,Dr. Jennifer Kwan,Family Physician 🇨🇦👩🏻‍⚕️📈 Mon-Wed-Fri #COVID19Ontario updates. 🐶🍣🍜@McMasterFamMed alumna. @1010moment,False,2020-03-09,86731,6808,"Ontario, Canada","MAY 4: #COVID19 in #Ontario
2488 cases, 31* deaths, 3457 resolved
18320 tests/day, 7635 pending, 14.3% pos
1698 hospitalized🏥
199 in ICU (94 on ventilator)

+30,214 vaccinations💉
See thread for more graphs📈⤵️
#Covid_19 #covid #Omicron https://t.co/MBUP7tFfZY",0.1779,0.057,0.943,0.0
71,1521858620052357121,2022-05-04,https://twitter.com/FreedomPodcast1/status/1521858620052357121,302,9,63,137,6,en,False,True,False,False,,2,True,1441386035481497607,Freedom Podcast,Official Twitter page for The Freedom Podcast. You’ve come to fight as free men.. and free men you are ..what would you do without freedom?,False,2021-09-24,7027,614,"Scotland, United Kingdom","🚨🚨Public Health Scotland has admitted that only 42% of the #COVID19 hospital admissions during January 2022 were actually ‘because of’ COVID!

Meaning  the majority (58%) of the #COVID hospitalisations reported were coincidental - patients were being treated for SOMETHING ELSE! https://t.co/Ef5VYLMkOq",0.2462,0.076,0.924,0.0
72,1521848856559992833,2022-05-04,https://twitter.com/Jim_Jordan/status/1521848856559992833,176,1524,3477,17281,212,en,False,False,False,False,,15,False,18166778,Rep. Jim Jordan,"Proudly serving Ohio's beautiful Fourth District. Chairman @JudiciaryGOP, @Weaponization. Fighting to #DoWhatWeSaid",False,2008-12-16,4115620,3732,"Washington, D.C. ","The CDC is recommending Americans wear masks on airplanes again. 

But also terminating Title 42, which keeps illegal aliens exposed to #COVID out of the country. 

Priorities!",-0.636,0.0,0.755,0.245
