,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent,compound,pos,neu,neg
50,1377534442240102401,2021-04-01,https://twitter.com/RoyaNikkhah/status/1377534442240102401,301,2,25,258,0,en,False,True,False,False,,0,False,24924163,Roya Nikkhah,"Royal Editor of The Sunday Times. Presenter. Royal contributor for the BBC, CBS, NBC, CBC, ZDF",False,2009-03-17,47245,3859,London,The Queen has sent a letter and traditional Royal Maundy Gift to 190 recipients - a man and woman for each of her 95 years - as thanks for how they of “enrich the life” of their neighbours. The Queen said she was “sad” this year’s Royal Maundy service is #Covid cancelled again https://t.co/xwcjihQyJv,0.1779,0.176,0.669,0.155
51,1377493624460509185,2021-04-01,https://twitter.com/JayGalla/status/1377493624460509185,282,0,22,175,0,en,True,False,False,False,,0,True,63085307,Jay Galla,Indian Politician & Entrepreneur,False,2009-08-05,332204,250,"Guntur, India","With the 3rd phase of #VaccinationDrive starting today with everyone above the age of 45 becoming eligible to receive the shot, I request all who are eligible to be responsible &amp; get vaccinated. Let's not forget to follow the #COVID guidelines. #StaySafe
https://t.co/QrWjEesIQL",0.1027,0.088,0.84,0.073
52,1377484519301730305,2021-04-01,https://twitter.com/Article14live/status/1377484519301730305,283,29,148,338,5,en,True,False,False,False,,3,True,1224720593095811072,Article 14,Justice. Constitution. Democracy. Founded by Samar Halarnkar @samar11. Email pitches to editor@article-14.com,False,2020-02-04,67071,775,,"Today, #India will deport a 14-yr-old #Rohingya girl to #Myanmar, 1st after #coup. Treatment of Rohingya is reminder #India lacks refugee law &amp; exhibits specific animosity to Muslim refugees, when #Covid-19 has worsened a tenuous existence. @tarushi_aswan https://t.co/2RFvxWUWS9",-0.7003,0.0,0.812,0.188
53,1377481642034405376,2021-04-01,https://twitter.com/samar11/status/1377481642034405376,280,6,60,99,7,en,True,False,False,False,,3,True,56969826,Samar Halarnkar,Reporter. Writer. Cook.,False,2009-07-15,61023,3119,"Bangalore, India","Today, India will deport a 14-yr-old #Rohingya girl back to #Myanmar, 1st after #coup. Treatment of Rohingya is reminder #India lacks refugee law &amp; exhibits specific animosity to Muslim refugees, when #Covid-19 has worsened an already tenuous existence https://t.co/VavXi2EuG1",-0.7003,0.0,0.818,0.182
54,1377479851658055680,2021-04-01,https://twitter.com/sosyolohija/status/1377479851658055680,304,3,110,158,5,en,True,True,False,False,,3,False,57885560,Ash Presto 💜,Filipina sociologist. Public Policy @NUSingapore @LKYSch. Lecturer @ateneodemanilau. Speaks Spanish and Ilocano. Also on FB: https://t.co/Nxsg0cSCvV,False,2009-07-18,34058,2395,"Vigan, Ilocos Sur","Friends, please help us report this page.

Despite the alarming #COVID surge that’s causing our healthcare system to collapse, this page is denying the existence of COVID and even saying testing should be stopped.

The page now has thousands of followers.

https://t.co/sMehV3QReG https://t.co/esvAdGIHlY",0.2429,0.263,0.528,0.209
55,1377479065356148736,2021-04-01,https://twitter.com/qureshik74/status/1377479065356148736,118,54,53,226,1,en,False,False,False,False,,2,False,1329759768,Khurram Qureshi,"“Where must we go, we who wander this wasteland, in search of our better selves.”",False,2013-04-05,41500,2412,"Karachi, Pakistan",My 8 year old niece is #COVID positive... this is serious and no one is safe... please look after yourselves and yours,0.25,0.198,0.69,0.112
56,1377450347971584001,2021-04-01,https://twitter.com/deniseshrivell/status/1377450347971584001,230,2,40,139,1,en,False,False,False,False,,0,True,16094885,Denise Shrivell @deniseshrivell@aus.social,"Active #auspol participant, campaigner & commentator. Regular SpinProof live podcaster. Own views frequently expressed.",False,2008-09-02,35469,6832,#Northsydneyvotes,"#covid hot spots popping up - &amp; Premiers &amp; State Health Ministers calling for the vaccine - &amp; what does the Govt give them...

'Go &amp; buy an air ticket &amp; have a holiday'

What the?? It's just ridiculous

#auspol",0.0516,0.092,0.822,0.086
57,1377440583203971076,2021-04-01,https://twitter.com/Shem/status/1377440583203971076,76,6,37,183,0,en,False,True,False,False,,1,True,240864271,Shem,"Class Valedictorian in Grade 6, 9 and 12 ✊🏿",False,2011-01-20,7239,2912,"Toronto, Canada","I live in Ontario, where...

#ontariolockdown #COVID https://t.co/HT4KR5JzoE",0.0,0.0,1.0,0.0
58,1377435751000928259,2021-04-01,https://twitter.com/CydZeigler/status/1377435751000928259,260,20,206,598,12,en,True,False,False,True,,4,False,248922411,Cyd Zeigler,"Gay sports writer @Outsports @SBNation. Co-author, My Life On The Line. Amateur House DJ. Excellent football official. 🇺🇸",False,2011-02-08,10409,1853,Los Angeles,"It's now been over four weeks since Texas @GovAbbott announced the ending of a mask mandate and a full opening of the economy. We were told it would be a disaster.

Today the state's 7-day #COVID case average hit its lowest since June.

https://t.co/IkblrsiJ8C",-0.7717,0.0,0.774,0.226
59,1377415278859014145,2021-04-01,https://twitter.com/rangermonk1/status/1377415278859014145,154,1,11,60,0,en,False,False,False,False,,0,False,785290668507746304,Rangermonk,Quis custodiet ipsos custodes,False,2016-10-10,5694,4157,United States,"I know I'm yelling into the void and possibly preaching to the choir.
But goddamn, if y'all willingly accept covid passports, that's a death knell.
#COVID",-0.6597,0.11,0.593,0.297
60,1377414863576723459,2021-04-01,https://twitter.com/goddeketal/status/1377414863576723459,188,4,80,348,2,en,False,False,False,False,,4,False,1224185690713460736,Dr. Simon Goddek,PhD in Biotechnology. Science Journalist. Polyglot. From the Spectrum. CEO @sunfluencer. Banned from @twitter at 45k in 2021. Resurrected at X-mas 2022.🇧🇷🇳🇱,False,2020-02-03,387847,333,,"The #COVID cult has reached alarming proportions. Media should start listening to the moderate voices of renowned scientists such as @MartinKulldorff, @MLevitt_NP2013, and @Kevin_McKernan.",-0.0258,0.088,0.818,0.094
61,1377414217184071680,2021-04-01,https://twitter.com/DietHeartNews/status/1377414217184071680,274,6,82,262,3,en,False,False,False,False,,7,False,100650272,Alan Watson,"Peace, détente & diplomacy - not war. Cardio-nutrition analyst patient advocate. Traditional foods - high(er) natural fat diets - promote optimum health.",False,2009-12-31,45462,3736,"Texas, USA","Emphasis on Vitamin D (food, sun exposure, supplement) + vitamin A (food, cod liver oil) should be included in public health recommendations for mitigating, preventing #Covid infections. (Don't forget magnesium!) Media &amp; Govt are silent! Learn, teach, spread the word...",0.6757,0.197,0.77,0.033
62,1378132579979825153,2021-04-02,https://twitter.com/AHMalcolm/status/1378132579979825153,148,4,29,61,2,en,True,False,False,False,,0,False,14465607,Andrew Malcolm,"National Politics commentary https://t.co/yrx2vSUbdb Post Archive https://t.co/T0imkdtVVe Audio opinion at https://t.co/zupN8ym3ew Cohost EdMorrissey Show https://t.co/sExObTBiSt
'The Prince of Twitter'",False,2008-04-21,137493,56830,"Eastern Tennessee, USA, #TCOT","A Deep Dive on #Covid Data Shows We Knew Way Back Those at Risk, But Destroyed the Economy for Everybody Anyway @Hounsizzle  https://t.co/CvmmKERpnp",-0.6486,0.0,0.694,0.306
63,1378125989776068612,2021-04-02,https://twitter.com/HelenBranswell/status/1378125989776068612,148,11,30,127,3,en,False,False,False,True,,4,False,28838219,Helen Branswell 🇺🇦,I cover infectious diseases @statnews. 2020 Polk winner. Nieman '11. She/her. Checkmarked pre-Elon. #Covid #polio #flu https://t.co/httca8ZASg,False,2009-04-04,224661,2071,"Boston, MA","There is so little discussion of equity in the allocation of #Covid vaccine, both nationally and internationally, that it makes me despair at times.",-0.3182,0.0,0.813,0.187
64,1378094347762077696,2021-04-02,https://twitter.com/drmwarner/status/1378094347762077696,297,84,716,2006,68,en,False,True,False,False,,14,True,370316978,Michael Warner,"Intensivist/Entrepreneur. MD/MBA. 
Real estate, financial mentorship & career coaching for physicians.
IG dr.michaelwarner",False,2011-09-08,87939,530,"Toronto, Ontario","We used this portable heart-lung machine as salvage therapy in a younger patients whose lungs had been damaged by #COVID. 

Until @ongov provides essential workers with #PaidSickDays, workplace protection &amp; access to vaccinations, this machine will continue to be used. https://t.co/JuAgPhFm8N",-0.4404,0.0,0.892,0.108
65,1378084020492374023,2021-04-02,https://twitter.com/EbonyJHilton_MD/status/1378084020492374023,287,6,13,60,0,en,True,False,False,False,,1,True,275104144,"Ebony Jade Hilton, MD",Co-Founder @GOODSTOCK_LLC | Anesthesiologist ▪️@MSNBC Medical Contributor ▪️Inventor ▪️Public Speaker ▪️ Author ▪️ Activist,False,2011-03-31,62145,5659,"Charlottesville, VA","#WWJD... He would advocate for us to #protect one another &amp; #WearAMask if you do not want/have a #Vaccine. 

Remember Noah &amp; the Ark. The Naysayers became believers on the 1st raindrop. Same w/ #COVID.

“this doctor wants you to think about before Easter” https://t.co/rdJ8YcRr3K",0.3818,0.094,0.906,0.0
66,1378076758206001158,2021-04-02,https://twitter.com/B52Malmet/status/1378076758206001158,226,2,23,73,1,en,False,False,False,False,,0,False,2876041031,Barbara Malmet,"Artist, Activist, TriAthlete, Producer #GetInGoodTrouble🇺🇸",False,2014-11-14,303524,7308,"New York, NY","Such a good news/bad news day. Almost a million people got jobs in March, blowing past expectations. CDC says it’s safe to fly if you are vaccinated + masked, but they don’t recommend traveling because #covid cases are rising.",0.5705,0.188,0.744,0.068
67,1378062727780925446,2021-04-02,https://twitter.com/iandonald_psych/status/1378062727780925446,278,141,406,937,51,en,False,False,False,False,,1,False,3341278667,Professor Ian Donald,"Chartered Psychologist: Social & Environmental research; Behaviour and Anti-Microbial Resistance. Emeritus Professor, University of Liverpool. All typos my own.",False,2015-06-22,32986,4219,North West,Interesting @DavidDavisMP saying #covid variants is a biological nonsense and that no serious scientist believe in them. Sorry. They happen. They happen regularly and they are a problem. Variants in bacteria are why antibiotics are loosing effectiveness. Same for virus vaccine.,-0.5106,0.094,0.627,0.279
68,1378062576966279168,2021-04-02,https://twitter.com/elerianm/status/1378062576966279168,290,15,28,141,2,en,False,True,False,False,,7,True,332617373,Mohamed A. El-Erian,"President, Queens' College, Cambridge Uni. Allianz, Gramercy advisor. Wharton Professor. Lauder Institute Senior Fellow. Bloomberg,FT columnist. Cam Union Chair",False,2011-07-10,629183,1041,USA,"This — the opening paragraph to an article on what has gone wrong in #Europe’s handling of the #Covid shock, both #vaccine and #economy related — highlights why I have long admired the writing style of @TheEconomist 
#covid19  #health #research #medicine #healthcare https://t.co/AYblk4D36z",-0.34,0.114,0.69,0.197
69,1378057430375010312,2021-04-02,https://twitter.com/antoguerrera/status/1378057430375010312,166,9,22,171,1,en,False,False,False,False,,0,True,147991962,Antonello Guerrera,"Journalist, 1984, UK correspondent & Westminster Lobby @repubblica 🇬🇧 Corrispondente da Londra La Repubblica. Überflâneur. 📩 a.guerrera@repubblica.it",False,2010-05-25,40280,2726,"London, England","And actually (forgot to say) just 2 out of 4 grandparents have been vaccinated yet... while all their children have instead.

Outrageous. 

#Italy #Covid #Coronavirus",-0.4588,0.0,0.786,0.214
70,1378057225604902925,2021-04-02,https://twitter.com/deyanakosta/status/1378057225604902925,286,5,20,85,2,en,False,True,False,False,,2,True,1070331122,Deyana Kostadinova,"@unicefsrbija Representative.     UNICEF saves children’s lives, defends their rights, and helps them fulfill their potential. We never give up!",False,2013-01-08,315,323,Belgrade,"Tonight, the first batch of the vaccines - 57,600 doses – secured through #COVAX has arrived in Serbia. Safe and effective #vaccines will contribute to the fight against #COVID-19 because vaccines help save lives – a fact that has been proven throughout history. https://t.co/skHR5GPqjo",0.9001,0.415,0.511,0.074
71,1378053510210666498,2021-04-02,https://twitter.com/Reallisariley/status/1378053510210666498,302,90,21,1144,1,en,False,True,False,False,,1,True,253511672,LISA RILEY (blue tick),actress loving what i do each and everyday!!!!,False,2011-02-17,138158,8069,bury lancashire,"To everyone involved in @emmerdale @itv “THE WEEK” take a moment and feel proud for what we have all achieved under the #covid restrictions. Thank  you so so so much for your #kindness on here. I’m touched,really touched, wrote another note here. #emmerdale #itv #drama #friends https://t.co/OZPL5htVCO",0.8934,0.328,0.672,0.0
72,1378048848837275650,2021-04-02,https://twitter.com/Sanju_Verma_/status/1378048848837275650,289,77,442,1569,25,en,False,True,False,False,,3,True,2441854915,Sanju Verma,"National Spokesperson of BJPlEconomist MBA FinancelRanked in AsiamoneylEx JPMorgan,Philip Capital&HDFCSecl XavieritelColumnistlBest Selling AuthorlUni of Oxford",False,2014-04-13,110348,215,,"Maharashtra with almost 55000 #Covid deaths is in shambles,with Vaccine usage rate at just 43%!CM&amp;HM are at loggerheads,with policemen being deployed for hafta vasooli&amp;this two bit journo is fawning over an inept #UddhavThackeray ?

#MaharashtraGovernment👎👎 https://t.co/FxSwjhsHgR",0.0,0.0,1.0,0.0
73,1378043664908292097,2021-04-02,https://twitter.com/MrDash109/status/1378043664908292097,280,10,46,66,3,en,False,False,False,True,,3,False,2186460294,FranklyMyDear,Commentary on and about political hustlers.,False,2013-11-10,8130,5361,Ontario Canada,"Smug arrogant Poutine Poilievre tells Canadians with glee if Conservatives were in government during #covid pandemic he would happily tell Canadians to go fuck themselves; 'I don't give a shit about you or if you go broke, I'm rich, so I don't care, fuck off, you are on your own'",-0.0516,0.322,0.353,0.325
74,1378035669784662019,2021-04-02,https://twitter.com/rameshlaus/status/1378035669784662019,66,3,91,1487,2,en,False,False,False,False,,0,False,102268884,Ramesh Bala,"Entertainment Industry Tracker | Covers Hollywood, Bollywood, South Indian  | Previously, Did Consulting for Fortune 500 Companies in US | RTs NOT Endorsements",False,2010-01-06,773051,773,"Chennai, India","After a long time, TN reports more than 3,000 cases.. 3,290 #Covid",0.0,0.0,1.0,0.0
75,1378029618020691971,2021-04-02,https://twitter.com/JeffreyLuscombe/status/1378029618020691971,274,17,40,113,2,en,False,False,False,False,,0,True,17204460,Jeffrey Luscombe,"Called “one of LGBT fiction’s brightest new stars"" by HuffPost. New novel, TO REFRAIN FROM EMBRACING, available now! Gay. Writer. Ojibwe ancestry. 🇨🇦🏳️‍🌈",False,2008-11-06,13692,11161,Toronto,"Since Canada is waiting so long between the first and second doses of the #Covid vaccines, Canadians will need to know the rules for those 4 months while 'half-vaccinated'. If they aren't given guidance they will make up their own rules. #cdnpoli  @GovCanHealth @CPHO_Canada",0.0,0.0,1.0,0.0
76,1378029105527066630,2021-04-02,https://twitter.com/antoguerrera/status/1378029105527066630,231,4,20,169,2,en,False,False,False,False,,0,True,147991962,Antonello Guerrera,"Journalist, 1984, UK correspondent & Westminster Lobby @repubblica 🇬🇧 Corrispondente da Londra La Repubblica. Überflâneur. 📩 a.guerrera@repubblica.it",False,2010-05-25,40280,2726,"London, England","Ps. Just a personal example. 

My mother and my aunt (under 60) got their first #Covid jab before my 4 grandparents (age range 91-80), also due to a less centralised - and disruptive - vaccination roll-out. 

#Italy #Coronavirus 🇮🇹",-0.2551,0.0,0.919,0.081
