,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent,compound,pos,neu,neg
47,1566144025136185356,2022-09-03,https://twitter.com/MandateMasksNY/status/1566144025136185356,287,4,25,87,2,en,False,False,False,False,,1,False,1437276203312984070,Mandate Masks NY,"Mandate Masks NY is advocacy organization led by concerned New Yorkers to get NYC & NY to mandate masks when needed, provide free masks, & save lives from Covid",False,2021-09-13,4025,4834,,"We are scared about #COVID spike coming to NYC once schools reopen next week with virtually no COVID preventions in place.

Please encourage kids, teachers, &amp; school staff to wear masks &amp; protect themselves &amp; those around them. 

Donate free N95 masks, CO2 monitors, HEPA, CR",0.8225,0.259,0.676,0.065
48,1566140932814036992,2022-09-03,https://twitter.com/ani_digital/status/1566140932814036992,166,43,81,237,18,en,True,True,False,False,,7,True,817976607398731776,ANI Digital,"Asian News International.Multi-media news agency,content for information platforms:TV,Internet,broadband,newspapers,mobiles https://t.co/QrqluPvffc",False,2017-01-08,448072,1,India,"Brain stroke, heart-related issues saw uptick after COVID: Experts

Read @ANI Story | https://t.co/VLskbSGg99
#Brainstroke #heardisease #Covid https://t.co/brJmKyuF0e",0.0,0.0,1.0,0.0
49,1566118785148686336,2022-09-03,https://twitter.com/JillianHortonMD/status/1566118785148686336,162,2,14,81,0,en,False,False,False,True,,1,True,1167843938599952384,Dr. Jillian Horton,Doctor. Thinker. Dreamer. Writer @HarperCollinsCa: WE ARE ALL PERFECTLY FINE. Contributor @latimes @globeandmail @cbcideas @torontostar etc. Opinions all mine.,False,2019-08-31,13084,866,Canada ,"🎯🎯🎯
""Infections DO matter.""

TY @AbraarKaran🙏 

@bkives @tombrodbeck @KindrachukJason @SouradetS @julielajoie13 @ccarr39 @Dr_Tim_MD @DougEyolfson #covid #manitoba",0.5319,0.27,0.73,0.0
50,1566112789332205570,2022-09-03,https://twitter.com/B52Malmet/status/1566112789332205570,175,21,24,243,0,en,False,False,False,False,,0,False,2876041031,Barbara Malmet,"Artist, Activist, TriAthlete, Producer #GetInGoodTrouble🇺🇸",False,2014-11-14,303523,7309,"New York, NY","Adding that both of these fine friends have not #COVID before. So this is a thing, you do everything right to mitigate exposure for a third summer and you still get rona. UGH.",0.0943,0.229,0.607,0.165
51,1566106763946070018,2022-09-03,https://twitter.com/MelissaLMRogers/status/1566106763946070018,170,51,241,423,32,en,False,True,False,False,,23,True,1137438540,Melissa 🇨🇦,NOT government funded • Rights & FREEDOM • Respect & Peace for all • Investor • Less Government • Tweets my own ™️ • Proudly INTJ • Conservative Values,False,2013-01-31,32955,8800,Canada,"Before you get the new BOOSTER please know that there’s ONLY mice data available right now. NO human data 
#Covid #Booster #Pfizer #Endthemandates https://t.co/reitnSVRQC",0.3182,0.126,0.874,0.0
52,1566099539697745920,2022-09-03,https://twitter.com/B52Malmet/status/1566099539697745920,146,85,398,2224,20,en,False,False,False,False,,2,False,2876041031,Barbara Malmet,"Artist, Activist, TriAthlete, Producer #GetInGoodTrouble🇺🇸",False,2014-11-14,303523,7309,"New York, NY","Two of my dear dear friends who are vaxxed and boosted,
always super careful are quite sick with #COVID right now. No time to let down your guard.",0.8935,0.545,0.335,0.12
53,1566074339732094976,2022-09-03,https://twitter.com/JesseFMangold/status/1566074339732094976,298,11,15,114,4,en,True,True,False,False,,4,True,2959495029,Jesse Mangold,MD/PhD G1 SinaiMSTP 🩺👨🏼‍🔬| @Duke ‘19 😈| Viral tweets 🦠| 🏳️‍🌈 he/him. Views mine.,False,2015-01-04,1001,1682,"New York, NY","Look at that post-vax pump 💪🏻💉🤣
#COVID bivalent BA.5 booster vaccines are becoming available! 
This booster targets the #Omicron subvariant BA.5, which currently accounts for the vast majority of infections. Check availability at your local pharmacy: https://t.co/BhsH6gSQVO https://t.co/NnqKqQH3rx",0.0,0.0,1.0,0.0
54,1566063533649010689,2022-09-03,https://twitter.com/Covid19Critical/status/1566063533649010689,295,11,109,389,6,en,True,True,False,False,,6,True,1255176009764294656,FLCCC—Front Line COVID-19 Critical Care Alliance,"Critical care physicians dedicated to researching and developing protocols to prevent and treat COVID-19. Sorry, no medical questions answered on DM.",False,2020-04-28,229389,805,"Washington, DC","There ARE doctors out there who will fight for you! A member of the FLCCC for over two years now, Dr. Alan Bain has been to court 3 times to argue for his patients to get the FLCCC protocol. Watch now:

https://t.co/3L5o3Sn7eT

#FLCCC #MyStory #earlytreatmentworks #COVID https://t.co/NrAQQyNSNq",-0.6476,0.0,0.806,0.194
55,1566049676805169152,2022-09-03,https://twitter.com/joelymack/status/1566049676805169152,275,8,4,70,0,en,False,False,False,False,,0,True,68664958,Jo🌻🎗#OneTitWonder,Currently kicking the utter crap out of #BreastCancer. Battling the #Brexit shitshow since the beginning of time.,False,2009-08-25,27527,11124,"Livingston, Scotland, UK","That’s #Covid in my eldest’s house, 6wks after daughter No2 getting it. It feels like it’s getting closer to me but I’m trying not to think ‘it’s inevitable’ because then I run the risk of getting complacent with precautions. Impatiently waiting for my #AutumnBooster invite.",-0.25,0.123,0.693,0.184
56,1566047415399956483,2022-09-03,https://twitter.com/drobwlldiad/status/1566047415399956483,279,15,22,126,1,en,False,False,False,False,,0,False,2266925107,💧Emily 🇦🇺🇬🇧🏴󠁧󠁢󠁷󠁬󠁳󠁿 🔥💚✳️✳️🎀🐀,eyes improving but please forgive the typos #closeNauru #closeManus #humanrights Send an unsolicited DM? = instant block,False,2013-12-29,5922,6047,lutruwita/Tasmania,"I was out wearing my mask, woman stopped me and told me mask wearing was going to make me sick, give me cancer and make me gay and that they are govt plot to kill us all. I don’t want to be sick or get cancer so I’ll be gay. Son told her to firmly but politely, trot along #covid",-0.9777,0.0,0.49,0.51
57,1565993000299368450,2022-09-03,https://twitter.com/Anna_Soubry/status/1565993000299368450,283,232,479,2314,31,en,False,False,False,False,,2,False,326184301,Anna Soubry 🖤🤍🇪🇺🇺🇦🇬🇧,"Views my own. Criminal Barrister. Trustee Doctors In Distress @DoctorsDistress Former MP, Govt Minister, TV presenter & reporter. jon@jonholmesmedia.com",False,2011-06-29,278629,482,East Midlands born & bred,"At my excellent local butchers.Hard work saw them thru #Covid But now w an energy bill rise of over 500% this family run biz is at real risk of folding. Only urgent Govt action can save 1000’s of small biz going bust w devastating consequences for the high st, jobs &amp; communities",0.5267,0.244,0.611,0.145
58,1565923757432381440,2022-09-03,https://twitter.com/DrFiliatrault/status/1565923757432381440,128,10,36,105,4,en,False,False,False,True,,3,True,1242194406720954368,Dr. Lyne Filiatrault,"Former emergency physician, Vancouver
Member Protect Our Province BC
@DrFiliatrault@zeroes.ca",False,2020-03-23,4594,649,New Westminster,"Brace yourselves for BC school restart without any #Covid protections. #N95 #CleanAir 
@SafeSchoolsBC @jheighton3 @BCschoolCovid",0.0,0.0,1.0,0.0
59,1565921666148012033,2022-09-03,https://twitter.com/Aaron_Derfel/status/1565921666148012033,300,13,14,111,0,en,False,True,False,False,,0,True,161505969,Aaron Derfel,I'm a health journalist at the Montreal Gazette. You can also find me on Mastodon at https://t.co/bN8cuUa6ID and Telegram at https://t.co/FQuHM9YNSZ. Here's my bio: ↓,False,2010-07-01,31626,363,"Montréal, Québec","13) If there’s anything we’ve learned from the #pandemic is it’s unwise to underestimate it. In light of the closing #COVID mortality gap between Canada and the U.S., perhaps it’s time to reconsider some #pandemic precautions in addition to booster vaccination. End of thread. https://t.co/2JaNzMolB9",-0.296,0.0,0.925,0.075
60,1565921629443686401,2022-09-03,https://twitter.com/Aaron_Derfel/status/1565921629443686401,273,8,39,160,5,en,False,False,False,False,,17,True,161505969,Aaron Derfel,I'm a health journalist at the Montreal Gazette. You can also find me on Mastodon at https://t.co/bN8cuUa6ID and Telegram at https://t.co/FQuHM9YNSZ. Here's my bio: ↓,False,2010-07-01,31626,363,"Montréal, Québec","1) For most of the #pandemic, Canada’s #COVID death rate has been much lower than the United States’, reflecting the fact that a much greater percentage of the Canadian population has been vaccinated. But that mortality gap has been closing recently. Why is this happening?",-0.2023,0.18,0.612,0.207
61,1565918367680438273,2022-09-03,https://twitter.com/Teensthack/status/1565918367680438273,261,51,58,101,12,en,True,False,False,False,,10,False,2215812403,Teena Thacker,"Journalist @EconomicTimes |#pharma| #health. Awarded: #RamnathGoenka| #CJEA| @Laadli_PF. Ex @livemint| @IndianExpress|Tweets r personal,RTs ≠endorsements",False,2013-11-26,24735,2391,Delhi,"Docs r seeing higher-than-normal incidence of irregular heartbeat (cardiac arrhythmias) inflammation of the ❤️ muscle, increased rate of thromboembolism (blocking of blood vessel) in ppl who had #Covid .
⁦@DrJoyeeta⁩
⁦⁦@NishithChandra⁩ ⁦ https://t.co/aGNcjYdMg9",-0.128,0.093,0.793,0.115
62,1565915961772982274,2022-09-03,https://twitter.com/fucklongcovid/status/1565915961772982274,275,2,15,125,0,en,False,False,False,False,,0,False,1527523342193938437,Fuck Long Covid ❌,"exposed late january 2020, fucked up since march 2020. here to learn and make sense of what's happening inside us. longtime lurker. alt @cancellongcovid",False,2022-05-20,4613,3501,Hell,"hey, sorry i missed your call. i'm away from the phone right now managing a post-viral illness you have a 50% chance of knowing about. if you'd like me to call you back.. please leave your name, number and a list of #COVID mitigations you're personally implementing [beeeeep]",0.1779,0.228,0.563,0.208
63,1566553285913448449,2022-09-04,https://twitter.com/catladyactivist/status/1566553285913448449,280,5,20,123,0,en,False,True,False,False,,2,True,1445454626522755078,Cat Herding Science Nerd 🔬,"Plant-fueled 🌱 religion-free 🕊 green/left 🌿
healthcare for all ⚕️ leave it better than you found it 🌏 equity in all things ⚖️ #CovidIsAIRBORNE 😷 #DemExit",False,2021-10-05,12780,8286,Genocide Joe's Covid Hellscape,"Really tired of the folks blaming every #COVID death and all of the #LongCovid on 💉 when the majority of long haulers I know (INCLUDING ME &amp; MY HUSBAND) have been sick since way before those were available.

I'll say it louder for the kids in the back: https://t.co/7nN1J41rVl",-0.949,0.0,0.533,0.467
64,1566550882862481411,2022-09-04,https://twitter.com/DrGrahamLJ/status/1566550882862481411,279,11,39,190,1,en,False,False,False,False,,1,False,1458422928366874624,Dr Graham Lloyd-Jones,Consultant Radiologist. Medical imaging educator: Director of Radiology Masterclass. Linking poor #oralhealth to systemic diseases #COVID #longCOVID. Views own.,False,2021-11-10,7172,520,"Salisbury, Wiltshire, UK","#COVID-19 is a complex disease. Humanity has failed to understand it because the focus is on bean counting pandemic data.
To understand a pandemic, first we need to understand the disease which causes it, collaborating across all medical disciplines with scientists and patients.",-0.5106,0.0,0.879,0.121
65,1566549493482459139,2022-09-04,https://twitter.com/myrabatchelder/status/1566549493482459139,276,12,124,361,2,en,True,False,False,False,,16,False,87358629,Myra #KeepMasksInHealthCare,Health Policy & Advocacy. @MandateMasksUS. #LongCOVID 3/2020. #SRHRJ #VaxPlus. @Harvard @SarahLawrence alum. Frmer @NIRHealth @SIECUS & more. She/her,False,2009-11-04,16502,8369,New York ,"A reminder this article that is being shared about young people having strokes after #COVID is from APRIL 2020!! We have known for over two years that COVID was incredibly dangerous. It is horrifying how little action has been taken to protect people.

https://t.co/uIm2scY3fE",-0.6392,0.16,0.573,0.268
66,1566508101267701760,2022-09-04,https://twitter.com/TheRochaSays/status/1566508101267701760,303,38,1,132,0,en,False,True,False,False,,0,True,12754772,John Rocha aka The Outlaw Nation,Critic/Host on #TheOutlawNation | @rottentomatoes Approved | Content Creator | @hcacritics Board | Latino | VO Guy | @LFC Fan | Book: johnstevenrocha@gmail.com,False,2008-01-27,31598,1647,"San Diego , CA","Well, my #COVID is now bronchitis. I pushed myself too quickly last week and it’s bitten me in the ass.

No live shows from me this week. I might do a review or two, but I’m just gonna focus on resting and healing my body.

Hoping to be back at full strength in time for #Andor . https://t.co/ckUoWEzo8q",0.5574,0.228,0.674,0.098
67,1566478554799681536,2022-09-04,https://twitter.com/DrFiliatrault/status/1566478554799681536,294,2,44,77,1,en,False,False,False,True,,2,True,1242194406720954368,Dr. Lyne Filiatrault,"Former emergency physician, Vancouver
Member Protect Our Province BC
@DrFiliatrault@zeroes.ca",False,2020-03-23,4594,649,New Westminster,"Shine the light &amp; raise the heat. If leaders, @VSB, @CsfCb  @UBC prez refuse to follow #Covid science &amp; defer to @CDCofBC and #bcpoli, students, educators &amp; families get infected &amp; some with severe outcomes #LongCovid @PennyDaflos @moirawyton @charliesmithvcr @brish_ti @npescod",-0.8481,0.0,0.74,0.26
68,1566471534868406272,2022-09-04,https://twitter.com/TomKindlon/status/1566471534868406272,286,17,23,189,3,en,False,False,False,False,,7,True,6298102,Tom Kindlon,"With ME 34 yrs, housebound 28 yrs. 95% of posts on #MEcfs/#LongCovid/#chronicillness. 26 publications in peer-reviewed journals. @IrishMECFSAssoc trustee 26 yrs",False,2007-05-24,12593,502,MEpedia entry w/ socials links,"6 months after #Covid19 &amp; despite a restful summer, still not back to my #MyalgicEncephalomyelitis baseline 🙁

Stamina &amp; #MyalgicE symptom complex generally worse particularly cognitively 🙁

I had had 3 vaccines. Best to avoid #Covid if can!

#LongCovid #MEcfs #CFS #PwME #CFSME",0.1395,0.174,0.626,0.201
69,1566460098251292672,2022-09-04,https://twitter.com/Aaron_Derfel/status/1566460098251292672,295,22,45,159,15,en,False,True,False,False,,9,True,161505969,Aaron Derfel,I'm a health journalist at the Montreal Gazette. You can also find me on Mastodon at https://t.co/bN8cuUa6ID and Telegram at https://t.co/FQuHM9YNSZ. Here's my bio: ↓,False,2010-07-01,31626,363,"Montréal, Québec","1) Cuba — an island nation of more than 11.4 million people — last declared a #COVID death on Aug. 21. And before that date, Cuban authorities had not reported a single COVID fatality in more than two months. What’s the secret to Cuba’s success in managing the #pandemic? https://t.co/SPIPYnrUsv",-0.6908,0.102,0.665,0.233
70,1566456378344046595,2022-09-04,https://twitter.com/Aaron_Derfel/status/1566456378344046595,68,5,4,85,0,en,False,False,False,False,,0,False,161505969,Aaron Derfel,I'm a health journalist at the Montreal Gazette. You can also find me on Mastodon at https://t.co/bN8cuUa6ID and Telegram at https://t.co/FQuHM9YNSZ. Here's my bio: ↓,False,2010-07-01,31626,363,"Montréal, Québec",Hi everyone: I will be dropping a #COVID Twitter thread momentarily.,0.0,0.0,1.0,0.0
71,1566447896316489728,2022-09-04,https://twitter.com/Ukrainian_Kozak/status/1566447896316489728,247,20,399,488,14,en,True,False,False,False,,39,True,1494025612289261572,Canadian Kozak,Christian | Husband | Father | Educator | Proud Canadian concerned about the future of Canada |,False,2022-02-16,1185,4973,,"Proof that Israel found serious safety problems with the #COVID vaccines then deliberately covered it up.
#Israel gathered 6 months worth of data and found that the #vaccines weren't safe so they lied to the world about it. https://t.co/U1GimAAuKI",0.25,0.252,0.53,0.219
