,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent,compound,pos,neu,neg
49,1576955513027592192,2022-10-03,https://twitter.com/nagarkoti/status/1576955513027592192,63,7,12,154,1,en,False,False,False,False,,0,False,60287499,Rajinder S Nagarkoti रजिन्दर सिंह नगरकोटी,"Political, Press & Projects Adviser, British High Commission @UKinIndia. Previously with @timesofindia @thetribunechd & @jagrannews l Tweets/Opinion=Personal",False,2009-07-26,34092,1356,Uttarakhand →Chandigarh ,"Good News

Zero #COVID cases were reported in Chandigarh today.",0.4404,0.293,0.707,0.0
50,1576930114105151488,2022-10-03,https://twitter.com/keetmuise/status/1576930114105151488,134,155,159,795,20,en,False,False,False,False,,2,True,1375470391,Keith Muise,"80s Kid, Movie Buff, and I still like Milli Vanilli.",False,2013-04-23,22613,18554,,"I’d rather mask it, than be put in a casket. 

#CovidIsNotOver #Covid #covid19
#COVIDisAirborne #BringBackMasks #CovidIsntOver #MaskUp",0.0,0.0,1.0,0.0
51,1576926036545392640,2022-10-03,https://twitter.com/DrVivianS/status/1576926036545392640,232,2,228,712,12,en,False,False,False,False,,6,False,2245797112,Dr.VivianS,"Professor, LTC Researcher/Advocate 📌https://t.co/vKdEXdOzib…",False,2013-12-27,34067,2040,"Ontario, CA",Just a friendly note to all my followers w/ seniors receiving *homecare* in private households...GET THE BIVALENT VACCINE ASAP. #Covid is everywhere right now &amp; agencies still aren't providing their staff with proper PPE (N95s).,0.4939,0.132,0.868,0.0
52,1576925794290409473,2022-10-03,https://twitter.com/JuliaIrwinator/status/1576925794290409473,289,19,20,119,3,en,False,False,False,False,,0,True,926495035,Julia the Irwinator,News Victoria Reporter,False,2012-11-05,1139,799,,"@AlboMP @midnightoilband Some might say you have the power but not the passion. Why bow to the likes of @Dom_Perrottet in removing sensible #Covid isolation mandates? He’s not Prime Minister, you are. What about standing up for the elderly and the vulnerable? #auspol #ThePandemicIsNotOver",0.296,0.197,0.646,0.156
53,1576917764962660352,2022-10-03,https://twitter.com/senseidai/status/1576917764962660352,230,2,67,94,1,en,False,False,False,True,,0,True,28670713,ElisaSupports #GunReformNow 🌊💪,🗣 #voteblue #RepublicansAreTheProblem #resist #DemVoice1 #BlueVoices Followed by @roarquette @glennkirschner2 Follow me on Mastodon @senseidai@mstdn.social,False,2009-04-03,13046,10746,United States,"To #Republicans, the sanctity of human life only applies to controlling women's bodies.
For past examples, see: Donald Trump and #Covid.

#RepublicansAreDestroyingAmerica
#DemVoice1 #BlueVoices #VoteBlue2022 #DeathSantis #FloriDUH",0.0,0.0,1.0,0.0
54,1576910312758218753,2022-10-03,https://twitter.com/BenjaminMateus7/status/1576910312758218753,275,9,160,297,10,en,True,False,False,False,,12,True,1254484981684015104,"Dr. Benjamin Mateus, MD","I am a physician in the United States and a member of the Socialist Equality Party. I write on COVID-19 for the World Socialist Web Site, https://t.co/UTijC9TwGt",False,2020-04-26,2280,529,,"The #Ebola outbreak in Uganda poses an existential threat for the world. Yet, in its early stages, the politicization of the epidemic is showing. This is a far bigger concern given the experience with #COVID.
@RanuDhillon @sri_srikrishna @yaneerbaryam
https://t.co/XkRuFnKnJl",-0.5267,0.0,0.861,0.139
55,1576908808781062144,2022-10-03,https://twitter.com/mindingottawa/status/1576908808781062144,229,22,100,232,12,en,True,True,False,False,,1,True,811192656,Blacklock's Reporter,The only reporter owned and operated newsroom that covers the capital without politics or punditry. All original content. Subscription: $314/year.,False,2012-09-08,37450,207,,"Scientists tell MPs #Covid lockdowns, loss of sports and in-person schooling took heavy tool on children's mental health, left a ""psychosocial hidden burden""  https://t.co/T6VPxi1oRP #cdnpoli @GovCanHealth https://t.co/LmOJn9WrUf",-0.6369,0.0,0.785,0.215
56,1576841696692011008,2022-10-03,https://twitter.com/DrEricDing/status/1576841696692011008,255,110,1083,3909,42,en,False,True,False,False,,84,False,18831926,Eric Feigl-Ding,Epidemiologist & health economist. Faculty @NECSI. Co-founder @TheWHN. Former 16 years @Harvard.   SUBSCRIBE: https://t.co/I6xZVmz79l,False,2009-01-10,777153,12257,Washington DC | Virginia,"“Those who don’t study history are doomed to repeat it. Those who do study history are doomed to stand by helplessly while everyone else repeats it”. 

^How I feel about this fall/winter #COVID surge. 

HT to whoever is the artist. https://t.co/xAygzlN3S5",0.6526,0.224,0.697,0.08
57,1576808290784538625,2022-10-03,https://twitter.com/stephaniedowric/status/1576808290784538625,313,1,24,77,0,en,False,False,False,False,,0,True,202884181,Rev Dr Stephanie Dowrick,"Writer/social activist/minister. Books include Intimacy & Solitude, Choosing Happiness, Forgiveness & Other Acts of Love, Seeking the Sacred, Heaven on Earth.",False,2010-10-15,12086,4465,"Sydney, Australia ",@Tony_Burke @safe_work_aus @Tony_Burke Flying today. So much airport security incl checking my mobility aid &amp; patting me down vigorously. Yet by far the greatest risk is the absence of #masks &amp; #Covid protection. So it is in workplaces. New variants daily in #UK. Please take this security risk seriously.,0.7845,0.286,0.582,0.132
58,1576807025534652417,2022-10-03,https://twitter.com/MandateMasksNY/status/1576807025534652417,191,10,113,183,7,en,True,False,False,False,,14,True,1437276203312984070,Mandate Masks NY,"Mandate Masks NY is advocacy organization led by concerned New Yorkers to get NYC & NY to mandate masks when needed, provide free masks, & save lives from Covid",False,2021-09-13,4025,4834,,"""Far more Long Islanders died from COVID-19 this past summer than during the summers of 2020 and 2021, data shows""

#COVIDIsNotOver #WearAMask #MandateMasksNY #COVID 

https://t.co/aaB606WsPD",-0.5574,0.0,0.806,0.194
59,1576801857372315648,2022-10-03,https://twitter.com/myrabatchelder/status/1576801857372315648,206,6,59,188,0,en,False,False,False,True,,7,True,87358629,Myra #KeepMasksInHealthCare,Health Policy & Advocacy. @MandateMasksUS. #LongCOVID 3/2020. #SRHRJ #VaxPlus. @Harvard @SarahLawrence alum. Frmer @NIRHealth @SIECUS & more. She/her,False,2009-11-04,16502,8369,New York ,We need to pay more attention to strokes and other cardiovascular issues caused by #COVID and #LongCOVID! I know multiple people who have had strokes after COVID. This issue is not getting enough attention!,-0.2462,0.0,0.895,0.105
60,1576762735869669378,2022-10-03,https://twitter.com/CraigWtweets/status/1576762735869669378,233,8,66,212,2,en,True,False,False,False,,1,True,1033826336,Craig Wallace,Head of Policy at Advocacy for Inclusion. Views here are my personal opinions. RT do not = endorsements. Pronouns - him/disabled person,False,2012-12-25,6959,3205,Canberra,"Our #COVIDtownhall call for a national memorial for the 15,000 Australians lost to #COVID and a minutes silence in #auspol Parliaments features in this @crikey_news piece by @AmberMaySchultz today (paywalled): https://t.co/VXJXkq7LeB",-0.3182,0.0,0.881,0.119
61,1576746644774658048,2022-10-03,https://twitter.com/keetmuise/status/1576746644774658048,251,32,76,357,3,en,False,False,False,False,,2,True,1375470391,Keith Muise,"80s Kid, Movie Buff, and I still like Milli Vanilli.",False,2013-04-23,22613,18554,,"Of course people want to believe that Covid is mild, and that the pandemic is over, why would anyone want to accept the actual truth that is so unbelievably negligent? 

#COVID19 #CovidIsNotOver #CovidIsntOver #pandemicisnotover #BringBackMasks #Covid",0.6705,0.294,0.706,0.0
62,1576741712411561984,2022-10-03,https://twitter.com/EB_Hirsch/status/1576741712411561984,249,4,46,253,3,en,False,True,False,False,,12,True,4828089614,"Betsy Hirsch, PharmD 🇺🇦","Associate Prof @UMN_Pharmacy @UMN_ECP. ID translational researcher👩🏻‍🔬, pharmacist educator, MDR GNR enthusiast 🧫. #BLM. @pharmgradwish leadership. My views",False,2016-01-29,5037,3685,"Minneapolis, MN",Late afternoon project building some mini #CorsiRosenthalBox for our house/office spaces. I’m convinced these (+ masking 😷 and isolation) helped to prevent spread of my recent #Covid infection to my family 🦠 #CRBox #IDTwitter https://t.co/meHFm9jS2a,0.0258,0.155,0.735,0.11
63,1576730373307834369,2022-10-03,https://twitter.com/donwinslow/status/1576730373307834369,145,230,1938,5140,90,en,False,True,False,False,,12,True,255812611,Don Winslow,"#1 bestselling author

Author of 3 New York Times Critics Choice Best Books of the Year

#WinslowDigitalArmy  

Find great books by following: @WinslowBookClub",False,2011-02-22,932878,37030,Tweets are just my opinion,From his #Covid response to his #Hurricanelan response no one's policies kill more Floridians than Governor Ron DeSantis. https://t.co/5ptj6DcBNf,-0.6908,0.0,0.68,0.32
64,1576727834470809601,2022-10-03,https://twitter.com/CaraMia200/status/1576727834470809601,301,20,13,92,0,en,False,True,False,False,,0,True,1573800344,Cara Mia,"“sick of all the stiffs , sick of all the dips. i’m bored.” James Newell Osterberg, Jr.",False,2013-07-06,9602,5693,,"Still recovering from #Covid,I appear to have now caught a bad cold. This too shall pass but I know many of you are nursing worse conditions &amp; I virtually hug everyone, with mask on. 
We will all be alright. We needed time in comfortable clothes. My take. #Life #Unwellness https://t.co/YmlV5mbJ1S",0.2023,0.221,0.605,0.174
65,1577418462955065344,2022-10-04,https://twitter.com/DrEricDing/status/1577418462955065344,305,55,297,1433,9,en,False,True,False,True,,55,False,18831926,Eric Feigl-Ding,Epidemiologist & health economist. Faculty @NECSI. Co-founder @TheWHN. Former 16 years @Harvard.   SUBSCRIBE: https://t.co/I6xZVmz79l,False,2009-01-10,777153,12257,Washington DC | Virginia,"Folks- I present to you the best account on Twitter to follow: Engineer &amp; truth-telling extraordinaire—@RealSexyCyborg.

Some right-wingers trashed protecting people from #COVID—so Naomi took them to town. 

➡️ Let’s be clear—COVID “let it rip” minimizers are morally bankrupt. https://t.co/d3OhchDgdZ",0.1531,0.136,0.747,0.117
66,1577359830976991234,2022-10-04,https://twitter.com/keetmuise/status/1577359830976991234,270,112,148,877,10,en,False,False,False,False,,7,True,1375470391,Keith Muise,"80s Kid, Movie Buff, and I still like Milli Vanilli.",False,2013-04-23,22613,18554,,"“Everyone will get Covid anyway”, fine but I’m not going to try to make it easier for the virus, and I definitely won’t welcome multiple reinfections per year, especially when there are ways to prevent it. 

#Covid19 #CovidIsNotOver #CovidIsntOver #Covid #BringBackMasks",0.6368,0.262,0.663,0.075
67,1577351480998232066,2022-10-04,https://twitter.com/jenniferzeng97/status/1577351480998232066,284,59,267,418,46,en,False,True,False,False,,24,True,2313027666,Inconvenient Truths by Jennifer Zeng 曾錚真言,"Member of International Press Association. First-hand info & unique insights about China & CCP.  https://t.co/ODW0HMMbi3, https://t.co/HPztrqnKCN, https://t.co/FNsfRsq2zW 國際新聞協會成員",False,2014-01-27,235131,303,"New York, USA 美國紐約","More from #Xishuangbanna Airport in #Yunnan, #CCPChina. Women ask why the police are using guns against people including children who they are supposed to protect. Police are preventing tourists from leaving as new #COVID #COVID19 #CCPVirus were found locally. https://t.co/qLC9D8Zmkm",0.3612,0.101,0.856,0.043
68,1577339452204228610,2022-10-04,https://twitter.com/OntarioHealthC/status/1577339452204228610,279,4,82,109,7,en,False,False,False,False,,1,False,80471236,OntarioHealthCoal'n,"The Ontario Health Coalition is a network of more than 500 organizations representing 750,000 Ontarians dedicated to protecting and improving public health care",False,2009-10-07,11836,2267,Ontario,"That means that one long-term care resident in Ontario is dying every 1 - 2 hours right now from #COVID. 
Total deaths so far in LTC: 4,808

(NB: It looks like this is Ministry of LTC data which has always been lower than Public Health Data but  Public Health no longer reports.)",0.5423,0.159,0.78,0.061
69,1577339450937540613,2022-10-04,https://twitter.com/OntarioHealthC/status/1577339450937540613,286,4,115,159,3,en,False,False,False,False,,4,True,80471236,OntarioHealthCoal'n,"The Ontario Health Coalition is a network of more than 500 organizations representing 750,000 Ontarians dedicated to protecting and improving public health care",False,2009-10-07,11836,2267,Ontario,"And lest you think that #COVID no longer results in death: 
Ontario's death rates from COVID in #LTC homes have climbed again as all public health safety measures have been removed. 

Since September 13 we have had between 11 and 20 long-term care residents die each day. 

2/3 &gt;&gt;",-0.7717,0.141,0.585,0.274
70,1577339449566011396,2022-10-04,https://twitter.com/OntarioHealthC/status/1577339449566011396,295,8,149,194,14,en,False,False,False,False,,6,True,80471236,OntarioHealthCoal'n,"The Ontario Health Coalition is a network of more than 500 organizations representing 750,000 Ontarians dedicated to protecting and improving public health care",False,2009-10-07,11836,2267,Ontario,"#COVID outbreaks in #LTC homes are alarming:

This yr Sept 28: 143 #LTC homes in outbreak w/ 1,020 residents &amp; 478 staff infected

On Sept. 28 2021: 17 outbreaks w/ 54 residents &amp; 39 staff infected

On Sept. 28 2020: 46 outbreaks w/ 78 residents &amp; 123 staff infected 

deaths&gt;
1/3",-0.7096,0.08,0.707,0.212
71,1577326622604398592,2022-10-04,https://twitter.com/jenniferzeng97/status/1577326622604398592,176,30,126,206,23,en,False,True,False,False,,14,True,2313027666,Inconvenient Truths by Jennifer Zeng 曾錚真言,"Member of International Press Association. First-hand info & unique insights about China & CCP.  https://t.co/ODW0HMMbi3, https://t.co/HPztrqnKCN, https://t.co/FNsfRsq2zW 國際新聞協會成員",False,2014-01-27,235131,303,"New York, USA 美國紐約","More from #Xishuangbanna Airport in #Yunnan, #CCPChina. Police are preventing tourists from leaving as new #COVID #COVID19 #CCPVirus were found locally. https://t.co/iOXltGXSwU",-0.0258,0.0,0.922,0.078
72,1577319270681399296,2022-10-04,https://twitter.com/NightShiftMD/status/1577319270681399296,256,1357,131,1615,96,en,False,False,False,False,,8,False,52770751,Dr. Brian Goldman,"ER MD (he/him) host CBC White Coat, Black Art & The Dose. My new book The Power of Teamwork NOW available is a bestseller in Canada. RTs are not endorsements.",False,2009-07-01,99491,4430,Toronto,"So that trolls can be comforted, let me say on the record that 1. I feel sad for anyone who died or otherwise suffered from #covid because they ignored medical advice backed by research and 2. I'll continue to chuckle at the phrase ""I did my own research.""",-0.8555,0.176,0.426,0.399
