,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent,compound,pos,neu,neg
47,1609849854054006786,2023-01-02,https://twitter.com/LongCovidHell/status/1609849854054006786,272,15,54,297,1,en,False,True,False,False,7853,4,True,1225382429080391680,Dame Sa 🐝 3.5%,"Anti Covid and anti Tory. Raising awareness for #LongCovid. I suffered heart, lung & eye damage from a 2020 Covid infection. #FBLC #CleanAir",False,2020-02-06,5177,5464,"London, England","People: I’ve never had a cold/cough/flu this bad. 

But, of course, it’s not Covid damaging our immune systems like so many studies are showing - oh no! It’s “immunity debt” from wearing masks. 

Also people: Masks don’t work.

🥴🥴🥴

#covid #covid19 https://t.co/Q5Flmtowmv",-0.5882,0.186,0.561,0.252
48,1609814247512440833,2023-01-02,https://twitter.com/bryandawe_au/status/1609814247512440833,143,34,19,820,2,en,False,True,False,False,38327,0,False,1234002802063663104,Bryan Dawe,"Bryan Dawe is an Australian writer, comedian, political satirist, songwriter, photographer and social",False,2020-03-01,4390,2669,"Adelaide , Australia","I had a really bad week with #covid
I am gradually recovering now
Thanks to everyone who called and stood by me
Bryan x https://t.co/IynrvkX8Yz",-0.2247,0.185,0.574,0.242
49,1609798444364988417,2023-01-02,https://twitter.com/tamhodge/status/1609798444364988417,255,21,6,158,1,en,False,False,False,False,8205,1,False,14143601,Tam,"I’ve done a lot, I’ve seen a lot. Now I’m the owner of @2NDandMINE Also, IT'S. THE. GUNS. She/Her Fam: @brenthodge @Kasshodge @Kotahodge",False,2008-03-13,4860,1609,"Los Angeles, CA","I am fully vaxxed - but I am IC (immunocompromised) I mask everywhere &amp; am careful. I just tested positive for the THIRD TIME THIS YEAR. 

THIS is why so many of us have begged people to keep taking #Covid seriously. This isn't normal. 

I just can't.",0.5423,0.193,0.743,0.063
50,1609787941664219136,2023-01-02,https://twitter.com/CBKNEWS121/status/1609787941664219136,154,7,113,217,3,en,False,False,False,False,4084,2,True,1445079542238953474,CBKNEWS,If You Know You Know,False,2021-10-04,57351,51,"Madison, WI","The #CDC has literally confirmed:
1.) #Vax causes blood clots
2.) Vax doesn’t stop the spread
3.) More vax #people have died from #covid than non-vaxed

#",-0.4043,0.084,0.756,0.16
51,1609779057868304386,2023-01-02,https://twitter.com/BrentToderian/status/1609779057868304386,284,1,17,79,0,en,False,False,False,False,10937,1,False,480196886,Brent Toderian,City planner + urbanist leading @TODUrbanWORKS. Global cities advisor. Past Vancouver chief planner. Past/founding @CanUrbanism president. Speaker.,False,2012-02-01,150462,1950,"Vancouver, British Columbia","There’s a infuriating mismatch between the constant information about the out-of-control spread of #Covid, with implications for anyone needing hospital care for anything else, &amp; increasingly clear implications for long term health, and the lack of people wearing masks in public.",0.0258,0.168,0.667,0.165
52,1609741492540608512,2023-01-02,https://twitter.com/aftab_usa/status/1609741492540608512,271,16,26,101,2,en,False,False,False,False,3071,1,True,47799548,"Aftab Khan, MD","As a Primary Care Doc, my mantra is to give your patients the “Respect” they deserve, and “Listen” to them carefully!",False,2009-06-17,10494,5194,"Orlando, FL","If someone claims that #Covid19 is gone, think twice, my wife returned from Colorado after getting stuck at the crowded &amp; Maskless airports for 36 hours. Now we both have #Covid 2nd time in less than 6 months. Thanks to the new booster, we don't have severe symptoms!",-0.3117,0.083,0.762,0.155
53,1609739585537318914,2023-01-02,https://twitter.com/1drcole/status/1609739585537318914,277,839,93,686,66,en,False,False,False,False,86502,7,False,946344888,Dr. Cole,Followed by @teampelosi @OccupyDemocrats @donwinslow @joncoopertweets @glennkirschner2 #BLM #Sports #Published https://t.co/Qn7Jfa2Usn NO DIRECT MESSAGES,False,2012-11-13,187887,174689,"New England, USA","These are the symptoms I have experienced since Dec. 29th, 2022. Do I have #covid? I have had 5 vaccines, including omicron?

Sore throat
Hoarse voice
Cough
Fatigue
Nasal congestion
Runny nose
Wicked Headache
Unbelievable Muscle aches, neck, and upper extremities
Chills/Sweats",-0.7964,0.05,0.672,0.277
54,1609738285529862149,2023-01-02,https://twitter.com/EVERALDATLARGE/status/1609738285529862149,284,31,86,498,9,en,False,False,False,False,11740,0,True,73981267,EVERALD COMPTON,"A young Aussie in his 90's making a difference in vital areas of life such as Positive Ageing, Infrastructure, Water, Earthcare, Refugees, Poverty and Religion",False,2009-09-13,12714,3535,AUSTRALIA,"Without creating panic it seems to me it would be smart to ask every person entering Australia from anywhere, not just #China, to have certificate showing they are #covid free. Wont inconvenience anyone but will be wise safeguard. Virus is clearly ultra-active right now &amp; deadly.",0.8927,0.397,0.493,0.11
55,1610407218284843009,2023-01-03,https://twitter.com/Iromg/status/1610407218284843009,141,112,24,149,5,en,True,False,False,False,26827,1,False,207739658,Mike Graham 🇬🇧,The Independent Republic of Mike Graham daily 10am-1pm. Plank Of The Week 7pm Friday @TalkTV - Chief cook and dog walker…,False,2010-10-25,170612,2721,Everywhere,The #Covid brigade are coming. ⁦@UKLabour⁩ MP calls for lockdown of people testing positive for new “Kraken” variant  https://t.co/2I5B3zmFvc,0.5574,0.231,0.769,0.0
56,1610406195785011200,2023-01-03,https://twitter.com/DMLaBar/status/1610406195785011200,199,43,18,252,2,en,False,False,False,False,3984,0,True,21271768,𝔻𝕒𝕚𝕤𝕪 𝔻 🌼 💙 ☮️,Proud mom of US Army Vet & 2 rescue pups▪️Consultant/Political Strategist▪️Survivor▪️ProRoe▪️BLM /LGBTQ+ally▪️GoodTrouble💪WeWillNotGoBack🚫DMs,False,2009-02-19,21032,20464,Upsidedown World,"#COVID is no joke. That’s my post. Disappointed I can’t even enjoy my quarantine time because all I want to do is sleep. 

Thanks for the well wishes, everyone. I really appreciate it! #maskup #vaxup",0.6865,0.417,0.405,0.178
57,1610401100200296448,2023-01-03,https://twitter.com/AdrianBallou/status/1610401100200296448,46,10,94,930,2,en,False,False,False,False,21522,7,False,4449939761,Adrian Ballou,"They/them/their. Genderqueer, nonbinary, genderfluid, trans, fat, disabled, white. Opinions are my own, not my employer's. ZERO COVID.",False,2015-12-11,1139,4952,,No one should get #COVID while in hospice. 💔💔💔,0.0,0.0,1.0,0.0
58,1610379434434957312,2023-01-03,https://twitter.com/EbonyJHilton_MD/status/1610379434434957312,272,13,22,139,2,en,False,False,False,False,8628,0,True,275104144,"Ebony Jade Hilton, MD",Co-Founder @GOODSTOCK_LLC | Anesthesiologist ▪️@MSNBC Medical Contributor ▪️Inventor ▪️Public Speaker ▪️ Author ▪️ Activist,False,2011-03-31,62141,5659,"Charlottesville, VA","This spectacle of electing the @HouseGOP @HouseDemocrats leadership is not only an embarrassment… but it will undoubtedly be a #SuperSpreader event. 

Fresh from holiday travels, zero masks… have we learned nothing at all? #XBB15 #COVID 

Buckle up for the news next week.",0.2732,0.179,0.717,0.104
59,1610371117742432259,2023-01-03,https://twitter.com/3xandrew/status/1610371117742432259,305,73,58,160,3,en,False,True,False,False,61753,13,True,471353446,Andrew 3X (UK),#MessianicTimes #TheActualFacts STUDENT•HELPER•TEACHER•FACILITATOR,False,2012-01-22,4011,4928,"England, United Kingdom","#HEALTH #Covid-19

• Damar Hamlin,24,was healthy with NFL-level physique &amp; zero injury history
• He suffered cardiac arrest on collapse
• Damar was recently vaccinated

Unprecedented excess deaths are occurring Worldwide!
#CrimesAgainstHumanity
#DiedSuddenly
#JustSayNo
#WakeUp https://t.co/zPeLipJSVq",-0.8478,0.074,0.601,0.325
60,1610337078935719940,2023-01-03,https://twitter.com/igorsushko/status/1610337078935719940,262,711,931,1936,491,en,False,True,False,False,841823,212,True,19536434,Igor Sushko,Born in Ukraine. American. @WindofChangeRG | Former Racecar Driver - Japanese SUPER GT #FSBletters https://t.co/O3hW4XfR5w,False,2009-01-26,148141,864,#WindofChange,#CHINA: The #COVID outbreak is reportedly forcing people to burn the bodies of their families members on the streets as a result of emergency services and crematoriums' inability to accommodate the mass numbers of deceased. Heartbreaking. https://t.co/Q5TYcG5VJG,-0.8074,0.0,0.684,0.316
61,1610327153467445254,2023-01-03,https://twitter.com/DrLiMengYAN1/status/1610327153467445254,277,68,247,657,11,en,False,False,False,True,104945,7,False,1313128625680592896,Dr. Li-Meng YAN,"MD PhD
Independent virologist
Let everyone know the truth of COVID19 since 19th Jan, 2020
AAPS
Host of The Voice of Dr. Yan
Links of YAN Reports are pinned",False,2020-10-05,175250,932,,"If you believe that hospitals in China are so empty as shown👇🏻, please also believe the data from 🇨🇳 CDC “only 3 #COVID death all over China on 2nd Jan, 2023”. Also you need to believe that CCP is “a regime caring Chinese people” with the best leader in the world - Xi JinPing!",0.6476,0.246,0.614,0.14
62,1610283268657803264,2023-01-03,https://twitter.com/CBKNEWS121/status/1610283268657803264,184,12,154,302,10,en,True,True,False,False,8575,4,True,1445079542238953474,CBKNEWS,If You Know You Know,False,2021-10-04,57351,51,"Madison, WI","17,000 #Physicians and Scientists call for an end to #mRNA #Covid jabs over massive safety concerns, and fraud.

Follow us on  #telegram https://t.co/t8UDPPIYUt https://t.co/RLNPumd2p2",-0.25,0.143,0.663,0.194
63,1610253645827678209,2023-01-03,https://twitter.com/LongCovidHell/status/1610253645827678209,279,14,58,128,5,en,True,False,False,False,4973,2,True,1225382429080391680,Dame Sa 🐝 3.5%,"Anti Covid and anti Tory. Raising awareness for #LongCovid. I suffered heart, lung & eye damage from a 2020 Covid infection. #FBLC #CleanAir",False,2020-02-06,5177,5464,"London, England","Health chiefs have pleaded with the public to avoid get ill unnecessarily as #NHS faces ""major crisis"".

UKHSA advises wearing masks outside to help stop the spread of #Covid, flu and #scarletfever.

What about #schools?

#education #strepA #LongCovidKids https://t.co/DY4QYmJ2VV",-0.8807,0.072,0.559,0.37
64,1610247084854108161,2023-01-03,https://twitter.com/CounsellingSam/status/1610247084854108161,112,4,35,126,1,en,False,False,False,False,2955,0,True,1291302591184461824,Dr Sam🐟❤🌈😷,"#LongCovid #POTS #actuallyautistic #POC lover of beauty and art, hater of bigotry and racism. Pro-EU.  Fuck The Tories No #Ableism Country Not Party.",False,2020-08-06,28391,28028,"South West, England","Please be aware that every #Covid wave is followed by a #LongCovid wave.
There are worse things than being dead.",-0.7269,0.13,0.452,0.418
65,1610246446347083779,2023-01-03,https://twitter.com/j_b_kennedy/status/1610246446347083779,295,12,35,144,0,en,False,True,False,False,5126,3,False,23373153,John Kennedy,Into year three of #longcovid. Slowly making headway but not yet fully recovered.,False,2009-03-08,15533,6718,,"Irish and British hospitals overloaded.

Why? Simple answer #covid

Repeated infections will decimate your immune system, and leave you open to other pathogens.

That’s why so many are ill this winter.

No-one seems to care though. 

The real pandemic is only starting 😞😞 https://t.co/9LtHvnZGb5",0.34,0.167,0.71,0.123
66,1610236503283666944,2023-01-03,https://twitter.com/ToniaBuxton/status/1610236503283666944,279,250,470,2239,36,en,False,False,False,False,88843,18,False,362408747,Tonia Buxton,"Mum 50+,Pro-ageing advisor,Travel,Food, Motherhood. Life. Consultant Chef. Author. Presenter on GB News https://t.co/1uuRnRzCk7",False,2011-08-26,127476,1748,whitemanagement.co.uk,"Can we talk about the Elephant in the room please?

How many people died because they were put on ventilators?

Not of Covid but of the treatment.
They didn’t know, I understand.

But it needs to be discussed as ventilators shorten life when used for the wrong treatment.

#Covid",-0.6597,0.079,0.69,0.231
67,1610218786149236737,2023-01-03,https://twitter.com/jenniferzeng97/status/1610218786149236737,279,18,166,310,31,en,False,True,False,False,70815,15,True,2313027666,Inconvenient Truths by Jennifer Zeng 曾錚真言,"Member of International Press Association. First-hand info & unique insights about China & CCP.  https://t.co/ODW0HMMbi3, https://t.co/HPztrqnKCN, https://t.co/FNsfRsq2zW 國際新聞協會成員",False,2014-01-27,235134,303,"New York, USA 美國紐約","Emergency room at the Army General Hospital of the Eastern Theater Command, #Shanghai, Jan 2. 

#chinacovid #ChinaCovidCases #ChinaCovidSurge #ChinaCovidDeaths #ChinaCovidNightmare #COVID #COVID19 #ZeroCovid #CCPVirus #CCP #China #CCPChina
#ChinaCovidNews https://t.co/irMiwfKVjO",-0.3818,0.0,0.898,0.102
68,1610198301537615873,2023-01-03,https://twitter.com/CounsellingSam/status/1610198301537615873,79,3,30,106,1,en,False,False,False,False,3505,0,True,1291302591184461824,Dr Sam🐟❤🌈😷,"#LongCovid #POTS #actuallyautistic #POC lover of beauty and art, hater of bigotry and racism. Pro-EU.  Fuck The Tories No #Ableism Country Not Party.",False,2020-08-06,28391,28028,"South West, England",Wearing a face mask is your best protection from new #Covid mega variant #XBB15,0.6369,0.318,0.682,0.0
69,1610193603170648064,2023-01-03,https://twitter.com/nxtgen8k/status/1610193603170648064,114,174,22,423,9,en,False,True,False,False,30391,4,False,1195236268315234306,nxtgen8k,SUB TO YOUR BOY https://t.co/RjNrRE7vso & https://t.co/E0hzfjNHEU…,False,2019-11-15,4742,2173,"Montclair, NJ",DAM OTIS LAID UP BUT I SHALL RETURN I HOPE TO BE HOME 🏡 IN 2 or 3 days FUCK #covid 🙏🏽❤️💯🙏🏽 https://t.co/LGzlcfZ3VH,-0.1531,0.229,0.504,0.267
70,1610193118133125121,2023-01-03,https://twitter.com/CounsellingSam/status/1610193118133125121,130,6,53,113,1,en,False,False,False,False,3320,1,True,1291302591184461824,Dr Sam🐟❤🌈😷,"#LongCovid #POTS #actuallyautistic #POC lover of beauty and art, hater of bigotry and racism. Pro-EU.  Fuck The Tories No #Ableism Country Not Party.",False,2020-08-06,28391,28028,"South West, England","Kids go back to school today with no mask wearing guidance.
School will be a super spreader event for #XBB15 and #Covid generally.",0.5994,0.218,0.782,0.0
71,1610128858640191490,2023-01-03,https://twitter.com/jenniferzeng97/status/1610128858640191490,304,58,281,411,50,en,False,True,False,False,117276,42,True,2313027666,Inconvenient Truths by Jennifer Zeng 曾錚真言,"Member of International Press Association. First-hand info & unique insights about China & CCP.  https://t.co/ODW0HMMbi3, https://t.co/HPztrqnKCN, https://t.co/FNsfRsq2zW 國際新聞協會成員",False,2014-01-27,235134,303,"New York, USA 美國紐約","At, oh, no, outside a hospital in #Beijing, patients receive treatments on the street as there is no more space inside.

#chinacovid #ChinaCovidCases #ChinaCovidSurge #ChinaCovidDeaths #ChinaCovidNightmare #COVID #COVID19 #ZeroCovid #CCPVirus #CCP #China #CCPChina
#ChinaCovidNews https://t.co/KhVOVyvRvV",-0.296,0.0,0.916,0.084
